100/11/17,109000,113160,1.02,1.04,1.02,1.04,+0.02,2
101/01/16,2000,730,0.37,0.37,0.36,0.36,+0.06,2
101/01/17,52000,25420,0.46,0.49,0.46,0.49,+0.13,2
101/01/18,50000,27500,0.55,0.55,0.55,0.55,+0.06,1
101/01/30,0,0,---,---,---,---,---,0
101/01/31,0,0,---,---,---,---,---,0
101/02/01,0,0,---,---,---,---,---,0
101/02/02,0,0,---,---,---,---,---,0
101/02/03,10000,8500,0.85,0.85,0.85,0.85,-0.09,1
101/02/04,10000,8600,0.86,0.86,0.86,0.86,+0.01,1
101/02/06,0,0,---,---,---,---,---,0
101/02/07,0,0,---,---,---,---,---,0
101/02/08,260000,220100,0.82,0.91,0.82,0.85,+0.07,7
101/02/09,125000,123600,0.85,1.14,0.85,1.14,+0.29,5
101/02/10,246000,262380,1.12,1.12,1.03,1.08,-0.06,6
101/02/13,0,0,---,---,---,---,---,0
101/02/14,130000,137820,0.99,1.07,0.99,1.05,-0.02,5
101/02/15,320000,379560,1.11,1.29,1.11,1.29,+0.24,8
101/02/16,504000,564020,1.18,1.31,0.95,1.06,-0.23,10
101/02/17,49000,50100,1.09,1.09,0.96,0.96,-0.10,4
101/02/20,130000,127450,0.99,1.04,0.95,0.99,+0.03,4
101/02/21,226000,211880,1.01,1.01,0.91,0.91,-0.08,9
101/02/22,97000,91320,0.92,0.97,0.92,0.93,+0.02,4
101/02/23,79000,73210,0.95,0.95,0.92,0.92,-0.01,3
101/02/24,72000,64080,0.89,0.89,0.89,0.89,-0.03,2
101/02/29,170000,146920,0.88,0.88,0.83,0.83,-0.06,6
101/03/01,28000,20010,0.69,0.72,0.69,0.72,-0.11,2
101/03/02,66000,56040,0.74,0.90,0.74,0.88,+0.16,4
101/03/03,0,0,---,---,---,---,---,0
101/03/05,20000,14600,0.73,0.73,0.73,0.73,-0.17,1
101/03/06,98000,51200,0.68,0.68,0.50,0.51,-0.22,4
101/03/07,98000,51840,0.51,0.54,0.51,0.54,+0.03,3
101/03/08,240000,129500,0.54,0.55,0.52,0.52,-0.02,5
101/03/09,88000,49180,0.55,0.56,0.55,0.56,+0.04,4
101/03/12,83000,43140,0.54,0.54,0.47,0.47,-0.09,5
101/03/13,0,0,---,---,---,---,---,0
101/03/14,112000,56800,0.51,0.52,0.50,0.50,+0.01,4
101/03/15,160000,84600,0.51,0.53,0.51,0.53,+0.03,5
101/03/16,60000,31000,0.52,0.52,0.50,0.50,-0.03,2
101/03/19,0,0,---,---,---,---,---,0
101/03/20,5000,2100,0.42,0.42,0.42,0.42,-0.06,1
101/03/21,96000,32640,0.34,0.34,0.34,0.34,-0.08,1
101/03/22,260000,96200,0.39,0.39,0.36,0.37,+0.03,6
101/03/23,30000,12800,0.44,0.44,0.42,0.43,+0.06,4
101/03/26,20000,8600,0.43,0.44,0.42,0.42,-0.01,3
101/03/27,0,0,---,---,---,---,---,0
101/03/28,0,0,---,---,---,---,---,0
101/03/29,0,0,---,---,---,---,---,0
101/03/30,20000,5000,0.25,0.25,0.25,0.25,-0.01,1
101/04/02,30000,7600,0.25,0.26,0.25,0.26,+0.01,2
101/04/03,10000,2500,0.25,0.25,0.25,0.25,-0.01,1
101/04/05,0,0,---,---,---,---,---,0
101/04/06,17000,2890,0.17,0.17,0.17,0.17,+0.03,1
101/04/09,0,0,---,---,---,---,---,0
101/04/10,0,0,---,---,---,---,---,0
101/04/11,10000,1000,0.10,0.10,0.10,0.10,-0.03,1
101/04/12,10000,1200,0.12,0.12,0.12,0.12,+0.02,1
101/04/13,0,0,---,---,---,---,---,0
101/04/16,0,0,---,---,---,---,---,0
101/04/17,0,0,---,---,---,---,---,0
101/04/18,10000,900,0.09,0.09,0.09,0.09,-0.01,1
101/04/19,0,0,---,---,---,---,---,0
101/04/20,0,0,---,---,---,---,---,0
101/04/23,0,0,---,---,---,---,---,0
101/04/24,0,0,---,---,---,---,---,0
101/04/25,0,0,---,---,---,---,---,0
101/04/26,0,0,---,---,---,---,---,0
101/04/27,0,0,---,---,---,---,---,0
101/04/30,0,0,---,---,---,---,---,0
101/05/02,10000,1000,0.10,0.10,0.10,0.10,+0.05,1
101/05/03,0,0,---,---,---,---,---,0
101/05/04,0,0,---,---,---,---,---,0
101/05/07,0,0,---,---,---,---,---,0
101/05/08,0,0,---,---,---,---,---,0
101/05/09,0,0,---,---,---,---,---,0
101/05/10,0,0,---,---,---,---,---,0
101/05/11,0,0,---,---,---,---,---,0
101/05/14,0,0,---,---,---,---,---,0
