107/09/07,7000,6080,0.89,0.89,0.86,0.86,-0.03,2
107/09/12,88000,61140,0.73,0.73,0.57,0.60,-0.13,6
107/09/13,837000,525660,0.59,0.65,0.59,0.62,+0.02,11
107/09/19,168000,81800,0.51,0.51,0.44,0.44,-0.04,10
107/09/20,221000,102650,0.45,0.49,0.45,0.46,+0.02,10
107/09/25,237000,142720,0.53,0.64,0.53,0.61,+0.12,13
107/10/01,134000,68000,0.50,0.51,0.50,0.51,+0.03,3
107/10/02,706000,375840,0.50,0.54,0.50,0.51,0.00,18
107/10/03,321000,160390,0.50,0.50,0.49,0.49,-0.02,13
107/10/04,551000,252450,0.46,0.47,0.44,0.44,-0.05,5
107/10/05,34000,12400,0.38,0.38,0.31,0.31,-0.13,4
107/10/08,53000,12570,0.30,0.30,0.21,0.21,-0.10,6
107/10/09,447000,100090,0.23,0.23,0.19,0.21,0.00,5
107/10/12,289000,38450,0.13,0.16,0.13,0.16,+0.01,7
107/10/15,323000,59720,0.16,0.19,0.16,0.19,+0.03,5
107/10/17,0,0,---,---,---,---,---,0
107/10/19,0,0,---,---,---,---,---,0
107/10/25,0,0,---,---,---,---,---,0
107/10/26,0,0,---,---,---,---,---,0
107/10/31,0,0,---,---,---,---,---,0
107/11/01,2000,440,0.22,0.22,0.22,0.22,+0.07,1
107/11/02,0,0,---,---,---,---,---,0
107/11/05,300000,64000,0.20,0.22,0.20,0.22,0.00,3
107/11/06,0,0,---,---,---,---,---,0
107/11/08,42000,11830,0.29,0.29,0.28,0.28,+0.03,3
107/11/09,0,0,---,---,---,---,---,0
107/11/12,40000,8700,0.22,0.22,0.20,0.20,-0.03,2
107/11/13,0,0,---,---,---,---,---,0
107/11/14,0,0,---,---,---,---,---,0
107/11/16,130000,19800,0.16,0.16,0.15,0.15,-0.01,2
107/11/19,110000,18000,0.16,0.20,0.16,0.20,+0.05,2
107/11/20,51000,10710,0.21,0.21,0.21,0.21,+0.01,2
107/11/21,60000,11000,0.18,0.20,0.18,0.20,-0.01,2
107/11/26,0,0,---,---,---,---,---,0
107/11/27,150000,36000,0.24,0.24,0.24,0.24,+0.04,2
107/11/29,964000,312300,0.30,0.33,0.30,0.31,+0.01,7
107/11/30,15000,4800,0.32,0.32,0.32,0.32,+0.01,2
107/12/03,45000,17570,0.34,0.40,0.34,0.40,+0.08,3
107/12/04,47000,17350,0.37,0.38,0.35,0.35,-0.05,4
107/12/06,60000,12600,0.21,0.21,0.21,0.21,-0.08,2
107/12/07,0,0,---,---,---,---,---,0
107/12/10,0,0,---,---,---,---,---,0
107/12/11,5000,950,0.19,0.19,0.19,0.19,+0.01,1
107/12/12,22000,5380,0.25,0.25,0.24,0.24,+0.05,3
107/12/13,0,0,---,---,---,---,---,0
107/12/14,18000,3420,0.19,0.19,0.19,0.19,-0.02,1
107/12/17,0,0,---,---,---,---,---,0
107/12/19,0,0,---,---,---,---,---,0
107/12/20,20000,2600,0.13,0.13,0.13,0.13,0.00,1
107/12/21,2000,220,0.11,0.11,0.11,0.11,-0.02,1
107/12/22,0,0,---,---,---,---,---,0
107/12/24,0,0,---,---,---,---,---,0
107/12/25,0,0,---,---,---,---,---,0
107/12/26,0,0,---,---,---,---,---,0
107/12/27,0,0,---,---,---,---,---,0
107/12/28,20000,3200,0.16,0.16,0.16,0.16,0.00,1
108/01/02,0,0,---,---,---,---,---,0
108/01/03,1000,200,0.20,0.20,0.20,0.20,+0.04,1
108/01/04,0,0,---,---,---,---,---,0
108/01/07,0,0,---,---,---,---,---,0
108/01/08,0,0,---,---,---,---,---,0
108/01/09,0,0,---,---,---,---,---,0
108/01/11,0,0,---,---,---,---,---,0
108/01/14,0,0,---,---,---,---,---,0
108/01/15,0,0,---,---,---,---,---,0
108/01/18,0,0,---,---,---,---,---,0
108/01/23,0,0,---,---,---,---,---,0
108/01/25,8000,1360,0.17,0.17,0.17,0.17,0.00,1
108/01/28,25000,4050,0.15,0.17,0.15,0.17,0.00,2
108/01/29,5000,900,0.18,0.18,0.18,0.18,+0.01,1
108/01/30,5000,900,0.18,0.18,0.18,0.18,0.00,1
108/02/11,45000,8590,0.18,0.22,0.18,0.21,+0.03,4
108/02/12,27000,5550,0.21,0.23,0.19,0.19,-0.02,6
108/02/13,12000,2280,0.19,0.19,0.19,0.19,0.00,2
108/02/14,0,0,---,---,---,---,---,0
108/02/15,65000,13000,0.20,0.21,0.19,0.19,0.00,3
108/02/18,30000,5100,0.18,0.18,0.16,0.16,-0.03,2
108/02/20,45000,7650,0.17,0.17,0.17,0.17,+0.01,2
108/02/21,80000,12000,0.15,0.15,0.15,0.15,-0.02,1
108/02/22,0,0,---,---,---,---,---,0
108/02/25,11000,1540,0.14,0.14,0.14,0.14,-0.01,2
108/02/27,0,0,---,---,---,---,---,0
108/03/04,10000,1000,0.10,0.10,0.10,0.10,-0.01,1
108/03/06,0,0,---,---,---,---,---,0
108/03/08,0,0,---,---,---,---,---,0
108/03/11,80000,6400,0.08,0.08,0.08,0.08,0.00,2
108/03/13,0,0,---,---,---,---,---,0
108/03/14,0,0,---,---,---,---,---,0
108/03/15,0,0,---,---,---,---,---,0
108/03/18,0,0,---,---,---,---,---,0
108/03/19,0,0,---,---,---,---,---,0
108/03/20,0,0,---,---,---,---,---,0
108/03/21,0,0,---,---,---,---,---,0
108/03/25,0,0,---,---,---,---,---,0
108/03/26,0,0,---,---,---,---,---,0
108/03/27,0,0,---,---,---,---,---,0
108/03/28,0,0,---,---,---,---,---,0
108/03/29,0,0,---,---,---,---,---,0
