105/09/12,0,0,---,---,---,---,---,0
105/09/13,0,0,---,---,---,---,---,0
105/09/14,0,0,---,---,---,---,---,0
105/09/19,0,0,---,---,---,---,---,0
105/09/20,0,0,---,---,---,---,---,0
105/09/21,107000,78060,0.72,0.74,0.72,0.72,+0.04,7
105/09/22,151000,113870,0.73,0.80,0.73,0.80,+0.08,8
105/09/23,78000,61320,0.80,0.80,0.76,0.77,-0.03,7
105/09/26,225000,176500,0.78,0.82,0.78,0.82,+0.05,4
105/09/29,600000,522480,0.84,0.91,0.82,0.91,+0.09,24
105/09/30,405000,331090,0.87,0.87,0.79,0.79,-0.12,25
105/10/03,124000,101680,0.82,0.82,0.82,0.82,+0.03,2
105/10/04,252000,231010,0.90,1.04,0.90,0.96,+0.14,10
105/10/05,309000,305730,1.02,1.02,0.95,0.95,-0.01,21
105/10/06,294000,306820,1.00,1.06,1.00,1.06,+0.11,19
105/10/07,299000,301250,1.06,1.06,1.00,1.02,-0.04,16
105/10/11,267000,262280,1.04,1.04,0.89,0.90,-0.12,10
105/10/12,160000,155900,0.94,0.98,0.94,0.98,+0.08,3
105/10/13,150000,154900,1.02,1.05,1.02,1.03,+0.05,9
105/10/14,615000,536390,0.92,0.93,0.81,0.83,-0.20,15
105/10/17,946000,820800,0.83,0.94,0.82,0.94,+0.11,21
105/10/18,597000,504030,0.89,0.89,0.82,0.83,-0.11,14
105/10/19,286000,233940,0.84,0.85,0.79,0.79,-0.04,12
105/10/20,369000,296040,0.82,0.83,0.77,0.77,-0.02,19
105/10/21,35000,27650,0.79,0.79,0.79,0.79,+0.02,1
105/10/24,75000,49800,0.67,0.67,0.64,0.64,-0.15,6
105/10/25,142000,92300,0.65,0.65,0.65,0.65,+0.01,3
105/10/26,212000,141240,0.67,0.67,0.66,0.66,+0.01,5
105/10/27,70000,43100,0.61,0.62,0.61,0.62,-0.04,3
105/10/28,100000,55000,0.55,0.55,0.55,0.55,-0.07,1
105/10/31,50000,29100,0.57,0.59,0.57,0.59,+0.04,2
105/11/01,130000,68000,0.50,0.55,0.49,0.55,-0.04,6
105/11/02,134000,76160,0.56,0.58,0.54,0.54,-0.01,8
105/11/03,83000,39810,0.48,0.48,0.47,0.48,-0.06,4
105/11/04,0,0,---,---,---,---,---,0
105/11/07,0,0,---,---,---,---,---,0
105/11/08,54000,27880,0.52,0.52,0.51,0.51,+0.03,2
105/11/09,245000,99700,0.54,0.54,0.37,0.37,-0.14,10
105/11/10,135000,50250,0.39,0.39,0.37,0.37,0.00,3
105/11/11,306000,70750,0.30,0.30,0.18,0.20,-0.17,9
105/11/14,80000,13400,0.16,0.17,0.16,0.17,-0.03,2
105/11/15,20000,3600,0.18,0.18,0.18,0.18,+0.01,1
105/11/16,0,0,---,---,---,---,---,0
105/11/17,22000,2640,0.12,0.12,0.12,0.12,-0.06,1
105/11/18,50000,7000,0.14,0.14,0.14,0.14,+0.02,1
105/11/21,0,0,---,---,---,---,---,0
105/11/22,0,0,---,---,---,---,---,0
105/11/23,30000,6000,0.20,0.20,0.20,0.20,+0.02,1
105/11/24,25000,4500,0.18,0.18,0.18,0.18,-0.02,1
105/11/25,30000,5100,0.17,0.17,0.17,0.17,-0.01,1
105/11/28,30000,5400,0.18,0.18,0.18,0.18,+0.01,1
105/11/29,20000,3600,0.18,0.18,0.18,0.18,0.00,1
105/11/30,0,0,---,---,---,---,---,0
105/12/01,0,0,---,---,---,---,---,0
105/12/02,0,0,---,---,---,---,---,0
105/12/05,0,0,---,---,---,---,---,0
105/12/06,0,0,---,---,---,---,---,0
105/12/07,0,0,---,---,---,---,---,0
105/12/08,2000,400,0.20,0.20,0.20,0.20,+0.03,1
105/12/09,0,0,---,---,---,---,---,0
105/12/12,0,0,---,---,---,---,---,0
105/12/13,0,0,---,---,---,---,---,0
105/12/14,0,0,---,---,---,---,---,0
105/12/15,0,0,---,---,---,---,---,0
105/12/16,0,0,---,---,---,---,---,0
105/12/19,0,0,---,---,---,---,---,0
105/12/20,30000,5400,0.18,0.18,0.18,0.18,0.00,2
105/12/21,0,0,---,---,---,---,---,0
105/12/22,80000,11200,0.14,0.14,0.14,0.14,-0.04,1
105/12/23,0,0,---,---,---,---,---,0
105/12/26,0,0,---,---,---,---,---,0
105/12/27,0,0,---,---,---,---,---,0
105/12/28,0,0,---,---,---,---,---,0
105/12/29,0,0,---,---,---,---,---,0
105/12/30,0,0,---,---,---,---,---,0
106/01/03,0,0,---,---,---,---,---,0
106/01/04,560000,106400,0.19,0.19,0.19,0.19,+0.03,3
106/01/05,0,0,---,---,---,---,---,0
106/01/06,300000,54000,0.18,0.18,0.18,0.18,-0.01,1
106/01/09,300000,57100,0.20,0.20,0.19,0.19,+0.01,9
106/01/10,0,0,---,---,---,---,---,0
106/01/11,0,0,---,---,---,---,---,0
106/01/12,0,0,---,---,---,---,---,0
106/01/13,0,0,---,---,---,---,---,0
106/01/16,0,0,---,---,---,---,---,0
106/01/17,0,0,---,---,---,---,---,0
106/01/18,0,0,---,---,---,---,---,0
106/01/19,0,0,---,---,---,---,---,0
106/01/20,0,0,---,---,---,---,---,0
106/01/23,0,0,---,---,---,---,---,0
106/01/24,0,0,---,---,---,---,---,0
106/02/02,0,0,---,---,---,---,---,0
106/02/03,14000,1960,0.14,0.14,0.14,0.14,-0.03,1
106/02/06,14000,1680,0.12,0.12,0.12,0.12,-0.02,1
106/02/07,26000,4190,0.16,0.17,0.15,0.15,+0.03,4
106/02/08,0,0,---,---,---,---,---,0
106/02/09,0,0,---,---,---,---,---,0
106/02/10,0,0,---,---,---,---,---,0
106/02/13,0,0,---,---,---,---,---,0
106/02/14,0,0,---,---,---,---,---,0
106/02/15,0,0,---,---,---,---,---,0
106/02/16,0,0,---,---,---,---,---,0
106/02/17,0,0,---,---,---,---,---,0
106/02/18,0,0,---,---,---,---,---,0
106/02/20,0,0,---,---,---,---,---,0
106/02/21,0,0,---,---,---,---,---,0
106/02/22,0,0,---,---,---,---,---,0
106/02/23,0,0,---,---,---,---,---,0
106/02/24,0,0,---,---,---,---,---,0
106/03/01,0,0,---,---,---,---,---,0
