105/09/29,0,0,---,---,---,---,---,0
105/09/30,0,0,---,---,---,---,---,0
105/10/03,0,0,---,---,---,---,---,0
105/10/04,189000,200340,1.06,1.06,1.06,1.06,+0.04,1
105/10/05,198000,204660,1.03,1.11,1.03,1.11,+0.05,2
105/10/06,133000,154010,1.13,1.16,1.13,1.16,+0.05,6
105/10/07,142000,155740,1.11,1.11,1.09,1.10,-0.06,4
105/10/11,18000,20340,1.13,1.13,1.13,1.13,+0.03,1
105/10/12,100000,104000,1.04,1.04,1.04,1.04,-0.09,1
105/10/13,480000,504000,1.05,1.05,1.05,1.05,+0.01,6
105/10/14,507000,524200,1.03,1.05,1.02,1.02,-0.03,14
105/10/17,127000,122120,0.98,0.98,0.96,0.96,-0.06,3
105/10/18,0,0,---,---,---,---,---,0
105/10/19,0,0,---,---,---,---,---,0
105/10/20,0,0,---,---,---,---,---,0
105/10/21,0,0,---,---,---,---,---,0
105/10/24,0,0,---,---,---,---,---,0
105/10/25,0,0,---,---,---,---,---,0
105/10/26,0,0,---,---,---,---,---,0
105/10/27,5000,4450,0.89,0.89,0.89,0.89,+0.02,1
105/10/28,0,0,---,---,---,---,---,0
105/10/31,0,0,---,---,---,---,---,0
105/11/01,5000,4050,0.81,0.81,0.81,0.81,-0.04,1
105/11/02,0,0,---,---,---,---,---,0
105/11/03,0,0,---,---,---,---,---,0
105/11/04,83000,59760,0.72,0.72,0.72,0.72,-0.03,1
105/11/07,83000,58930,0.71,0.71,0.71,0.71,-0.01,1
105/11/08,0,0,---,---,---,---,---,0
105/11/09,0,0,---,---,---,---,---,0
105/11/10,362000,266720,0.71,0.77,0.71,0.77,+0.14,7
105/11/11,564000,435970,0.74,0.79,0.74,0.79,+0.02,7
105/11/14,182000,124360,0.68,0.71,0.68,0.71,-0.08,2
105/11/15,40000,27600,0.69,0.69,0.69,0.69,-0.02,1
105/11/16,438000,293460,0.67,0.67,0.67,0.67,-0.02,2
105/11/17,1966000,1390480,0.67,0.73,0.67,0.72,+0.05,29
105/11/18,1771000,1226280,0.69,0.70,0.68,0.70,-0.02,19
105/11/21,30000,19900,0.65,0.67,0.65,0.67,-0.03,2
105/11/22,1012000,717040,0.73,0.73,0.68,0.69,+0.02,5
105/11/23,653000,424340,0.64,0.66,0.64,0.65,-0.04,8
105/11/24,632000,410600,0.65,0.65,0.63,0.63,-0.02,3
105/11/25,41000,24700,0.61,0.61,0.60,0.60,-0.03,2
105/11/28,0,0,---,---,---,---,---,0
105/11/29,10000,5500,0.55,0.55,0.55,0.55,-0.01,1
105/11/30,10000,5600,0.56,0.56,0.56,0.56,+0.01,1
105/12/01,0,0,---,---,---,---,---,0
105/12/02,0,0,---,---,---,---,---,0
105/12/05,182000,100100,0.55,0.55,0.55,0.55,+0.01,1
105/12/06,182000,94640,0.52,0.52,0.52,0.52,-0.03,1
105/12/07,0,0,---,---,---,---,---,0
105/12/08,0,0,---,---,---,---,---,0
105/12/09,0,0,---,---,---,---,---,0
105/12/12,10000,5200,0.52,0.52,0.52,0.52,+0.01,1
105/12/13,10000,5000,0.50,0.50,0.50,0.50,-0.02,1
105/12/14,0,0,---,---,---,---,---,0
105/12/15,0,0,---,---,---,---,---,0
105/12/16,0,0,---,---,---,---,---,0
105/12/19,0,0,---,---,---,---,---,0
105/12/20,0,0,---,---,---,---,---,0
105/12/21,0,0,---,---,---,---,---,0
105/12/22,0,0,---,---,---,---,---,0
105/12/23,0,0,---,---,---,---,---,0
105/12/26,0,0,---,---,---,---,---,0
105/12/27,0,0,---,---,---,---,---,0
105/12/28,0,0,---,---,---,---,---,0
105/12/29,0,0,---,---,---,---,---,0
105/12/30,0,0,---,---,---,---,---,0
106/01/03,0,0,---,---,---,---,---,0
106/01/04,0,0,---,---,---,---,---,0
106/01/05,0,0,---,---,---,---,---,0
106/01/06,0,0,---,---,---,---,---,0
106/01/09,0,0,---,---,---,---,---,0
106/01/10,0,0,---,---,---,---,---,0
106/01/11,749000,224700,0.30,0.30,0.30,0.30,-0.01,4
106/01/12,749000,239680,0.32,0.32,0.32,0.32,+0.02,2
106/01/13,0,0,---,---,---,---,---,0
106/01/16,0,0,---,---,---,---,---,0
106/01/17,0,0,---,---,---,---,---,0
106/01/18,0,0,---,---,---,---,---,0
106/01/19,0,0,---,---,---,---,---,0
106/01/20,0,0,---,---,---,---,---,0
106/01/23,0,0,---,---,---,---,---,0
106/01/24,0,0,---,---,---,---,---,0
106/02/02,0,0,---,---,---,---,---,0
106/02/03,0,0,---,---,---,---,---,0
106/02/06,0,0,---,---,---,---,---,0
106/02/07,0,0,---,---,---,---,---,0
106/02/08,0,0,---,---,---,---,---,0
106/02/09,0,0,---,---,---,---,---,0
106/02/10,0,0,---,---,---,---,---,0
106/02/13,0,0,---,---,---,---,---,0
106/02/14,0,0,---,---,---,---,---,0
106/02/15,0,0,---,---,---,---,---,0
106/02/16,0,0,---,---,---,---,---,0
106/02/17,0,0,---,---,---,---,---,0
106/02/18,0,0,---,---,---,---,---,0
106/02/20,0,0,---,---,---,---,---,0
106/02/21,0,0,---,---,---,---,---,0
106/02/22,0,0,---,---,---,---,---,0
106/02/23,0,0,---,---,---,---,---,0
106/02/24,0,0,---,---,---,---,---,0
106/03/01,0,0,---,---,---,---,---,0
106/03/02,0,0,---,---,---,---,---,0
106/03/03,0,0,---,---,---,---,---,0
106/03/06,0,0,---,---,---,---,---,0
106/03/07,0,0,---,---,---,---,---,0
106/03/08,0,0,---,---,---,---,---,0
106/03/09,0,0,---,---,---,---,---,0
106/03/10,0,0,---,---,---,---,---,0
106/03/13,0,0,---,---,---,---,---,0
106/03/14,0,0,---,---,---,---,---,0
106/03/15,0,0,---,---,---,---,---,0
106/03/16,0,0,---,---,---,---,---,0
106/03/17,0,0,---,---,---,---,---,0
106/03/20,0,0,---,---,---,---,---,0
106/03/21,0,0,---,---,---,---,---,0
106/03/22,0,0,---,---,---,---,---,0
106/03/23,0,0,---,---,---,---,---,0
106/03/24,0,0,---,---,---,---,---,0
