106/05/17,513000,822860,1.69,1.70,1.52,1.59,-0.12,31
106/05/18,575000,885710,1.56,1.68,1.43,1.47,-0.12,23
106/05/19,890000,1231230,1.39,1.47,1.30,1.30,-0.17,28
106/05/22,78000,116110,1.47,1.59,1.42,1.42,+0.12,7
106/05/23,791000,1239590,1.49,1.60,1.49,1.56,+0.14,31
106/05/24,930000,1364780,1.50,1.53,1.44,1.46,-0.10,26
106/05/25,158000,219840,1.45,1.45,1.38,1.40,-0.06,7
106/05/26,646000,913340,1.36,1.50,1.31,1.31,-0.09,27
106/05/31,544000,690010,1.34,1.34,1.21,1.21,-0.10,17
106/06/01,12000,15660,1.34,1.34,1.29,1.29,+0.08,3
106/06/02,663000,877910,1.27,1.38,1.27,1.36,+0.07,18
106/06/03,1122000,1473720,1.28,1.45,1.25,1.45,+0.09,37
106/06/05,669000,998050,1.38,1.54,1.36,1.53,+0.08,25
106/06/06,296000,444270,1.56,1.56,1.45,1.47,-0.06,21
106/06/07,228000,313520,1.38,1.39,1.36,1.38,-0.09,9
106/06/08,316000,443960,1.34,1.46,1.34,1.40,+0.02,9
106/06/09,307000,365280,1.25,1.26,1.14,1.19,-0.21,7
106/06/12,55000,61400,1.08,1.13,1.08,1.13,-0.06,2
106/06/21,70000,71200,1.01,1.02,1.01,1.02,-0.02,2
106/09/12,1163000,525190,0.46,0.48,0.43,0.45,-0.03,14
106/09/13,2158000,1040420,0.44,0.63,0.44,0.56,+0.11,24
106/09/15,1418000,882710,0.63,0.67,0.58,0.60,-0.08,29
106/09/18,1554000,912710,0.56,0.62,0.54,0.62,+0.02,19
106/09/20,1329000,917270,0.69,0.75,0.64,0.73,+0.04,33
106/09/21,797000,586160,0.70,0.75,0.70,0.75,+0.02,21
106/09/22,128000,80400,0.66,0.66,0.61,0.65,-0.10,7
106/09/25,470000,277570,0.65,0.70,0.53,0.59,-0.06,22
106/09/26,754000,400020,0.57,0.57,0.48,0.48,-0.11,14
106/09/27,662000,326910,0.49,0.52,0.46,0.51,+0.03,9
106/09/28,78000,36960,0.49,0.49,0.43,0.43,-0.08,8
106/09/29,42000,18800,0.45,0.45,0.44,0.45,+0.02,4
106/09/30,932000,464270,0.49,0.56,0.47,0.56,+0.11,16
106/10/03,51000,34050,0.67,0.69,0.65,0.65,+0.02,6
106/10/06,332000,202910,0.67,0.67,0.59,0.63,-0.08,13
106/10/11,163000,99780,0.65,0.65,0.58,0.65,+0.02,10
106/10/12,615000,422550,0.68,0.73,0.68,0.70,+0.05,13
106/10/13,561000,349880,0.64,0.65,0.57,0.59,-0.11,19
106/10/16,187000,105010,0.60,0.60,0.55,0.57,-0.02,7
106/10/17,787000,451590,0.54,0.60,0.54,0.59,+0.02,13
106/10/18,886000,492090,0.58,0.60,0.53,0.55,-0.04,18
106/10/19,375000,206250,0.54,0.57,0.54,0.54,-0.01,6
106/10/20,825000,357670,0.45,0.45,0.41,0.42,-0.12,13
106/10/23,592000,253050,0.43,0.43,0.42,0.42,0.00,3
106/10/24,498000,202020,0.40,0.44,0.39,0.42,0.00,5
106/10/27,305000,98790,0.30,0.33,0.30,0.33,+0.03,3
106/10/30,295000,85550,0.29,0.29,0.29,0.29,-0.04,2
106/11/01,568000,179640,0.30,0.33,0.30,0.33,+0.04,5
106/11/02,478000,126680,0.24,0.27,0.23,0.23,-0.10,8
106/11/03,20000,4000,0.20,0.20,0.20,0.20,-0.03,1
106/11/08,10000,1400,0.14,0.14,0.14,0.14,-0.04,1
106/11/09,0,0,---,---,---,---,---,0
106/11/13,0,0,---,---,---,---,---,0
106/11/14,0,0,---,---,---,---,---,0
106/11/20,0,0,---,---,---,---,---,0
106/11/21,0,0,---,---,---,---,---,0
106/11/22,0,0,---,---,---,---,---,0
106/11/24,0,0,---,---,---,---,---,0
106/11/27,0,0,---,---,---,---,---,0
106/11/28,0,0,---,---,---,---,---,0
106/11/29,0,0,---,---,---,---,---,0
106/11/30,0,0,---,---,---,---,---,0
106/12/01,0,0,---,---,---,---,---,0
106/12/04,0,0,---,---,---,---,---,0
106/12/06,0,0,---,---,---,---,---,0
106/12/07,0,0,---,---,---,---,---,0
106/12/08,0,0,---,---,---,---,---,0
106/12/11,0,0,---,---,---,---,---,0
106/12/12,0,0,---,---,---,---,---,0
106/12/13,0,0,---,---,---,---,---,0
