100/01/12,0,0,--,--,--,--,,0
100/01/13,0,0,--,--,--,--,,0
100/01/14,119000,254650,2.15,2.15,2.09,2.09,0.21,2
100/01/17,99000,198990,2.01,2.01,2.01,2.01,-0.08,1
100/01/18,21000,39290,1.89,1.89,1.87,1.87,-0.14,2
100/01/19,0,0,--,--,--,--,,0
100/01/20,51000,100450,1.97,1.97,1.95,1.95,0.08,3
100/01/21,18000,36450,2.07,2.07,2.00,2.01,0.06,3
100/01/24,10000,18200,1.82,1.82,1.82,1.82,-0.19,1
100/01/25,5000,8750,1.75,1.75,1.75,1.75,-0.07,1
100/01/26,0,0,--,--,--,--,,0
100/01/27,27000,44010,1.63,1.63,1.63,1.63,-0.12,1
100/01/28,0,0,--,--,--,--,,0
100/02/08,0,0,--,--,--,--,,0
100/02/09,0,0,--,--,--,--,,0
100/02/10,527000,895900,1.70,1.70,1.70,1.70,0.07,12
100/02/11,527000,920870,1.72,1.81,1.71,1.81,0.11,10
100/02/14,0,0,--,--,--,--,,0
100/02/15,653000,1078910,1.67,1.69,1.61,1.69,-0.12,10
100/02/16,1842000,3087650,1.68,1.72,1.64,1.70,0.01,33
100/02/17,1178000,1973060,1.67,1.71,1.65,1.71,0.01,32
100/02/18,1041000,1693980,1.63,1.64,1.55,1.55,-0.16,23
100/02/21,1524000,2432900,1.61,1.61,1.56,1.56,0.01,32
100/02/22,346000,614600,1.68,1.80,1.68,1.74,0.18,20
100/02/23,556000,996380,1.77,1.83,1.77,1.83,0.09,23
100/02/24,269000,480080,1.79,1.82,1.75,1.82,-0.01,15
100/02/25,124000,221040,1.82,1.82,1.73,1.74,-0.08,8
100/03/01,118000,185200,1.62,1.62,1.49,1.49,-0.25,8
100/03/02,92000,145600,1.54,1.61,1.54,1.61,0.12,4
100/03/03,74000,115390,1.57,1.57,1.53,1.57,-0.04,5
100/03/04,9000,13250,1.45,1.55,1.45,1.55,-0.02,3
100/03/07,220000,294630,1.40,1.43,1.20,1.20,-0.35,11
100/03/08,1445000,1481420,1.14,1.14,0.90,1.08,-0.12,30
100/03/09,646000,630830,0.94,1.00,0.94,1.00,-0.08,19
100/03/10,405000,396990,0.99,1.03,0.91,1.01,0.01,15
100/03/11,252000,269910,1.04,1.15,1.04,1.08,0.07,13
100/03/14,64000,68020,1.03,1.16,1.01,1.01,-0.07,12
100/03/15,114000,133450,1.00,1.31,1.00,1.28,0.27,9
100/03/16,530000,576530,1.05,1.09,1.03,1.05,-0.23,12
100/03/17,5000,5630,1.17,1.17,1.04,1.08,0.03,3
100/03/18,497000,470210,0.97,0.97,0.94,0.95,-0.13,8
100/03/21,112000,118390,1.03,1.06,0.99,0.99,0.04,7
100/03/22,99000,99000,1.00,1.00,1.00,1.00,0.01,6
