102/09/17,0,0,--,--,--,--,,0
102/09/18,5000,6900,1.38,1.38,1.38,1.38,X,1
102/09/23,0,0,--,--,--,--,,0
102/09/24,31000,41850,1.35,1.35,1.35,1.35,X,2
102/09/25,30000,40800,1.36,1.36,1.36,1.36,0.01,1
102/09/26,5000,6850,1.37,1.37,1.37,1.37,0.01,1
102/09/27,112000,157820,1.39,1.42,1.39,1.42,0.05,6
102/09/30,100000,146500,1.46,1.47,1.46,1.47,0.05,2
102/10/01,8000,11600,1.45,1.45,1.45,1.45,-0.02,4
102/10/02,6000,8630,1.43,1.44,1.43,1.44,-0.01,2
102/10/03,34000,44290,1.44,1.44,1.23,1.23,-0.21,11
102/10/04,37000,45090,1.24,1.24,1.21,1.21,-0.02,6
102/10/07,14000,17640,1.26,1.26,1.26,1.26,0.05,2
102/10/08,10000,12600,1.26,1.26,1.26,1.26,,1
102/10/09,174000,215010,1.23,1.24,1.23,1.24,-0.02,3
102/10/11,99000,118800,1.20,1.20,1.20,1.20,-0.04,1
102/10/14,45000,57000,1.24,1.28,1.24,1.27,0.07,5
102/10/15,5000,6100,1.22,1.22,1.22,1.22,-0.05,1
102/10/16,1000,1200,1.20,1.20,1.20,1.20,-0.02,1
102/10/17,1000,1140,1.14,1.14,1.14,1.14,-0.06,1
102/10/18,10000,11800,1.18,1.18,1.18,1.18,0.04,2
102/10/21,0,0,--,--,--,--,,0
102/10/22,0,0,--,--,--,--,,0
102/10/23,15000,17550,1.17,1.17,1.17,1.17,X,2
102/10/24,20000,23400,1.17,1.17,1.17,1.17,,1
102/10/25,148000,180020,1.20,1.24,1.20,1.24,0.07,6
102/10/28,18000,21530,1.20,1.21,1.16,1.16,-0.08,3
102/10/29,6000,6900,1.15,1.15,1.15,1.15,-0.01,6
102/10/30,0,0,--,--,--,--,,0
102/10/31,0,0,--,--,--,--,,0
102/11/01,0,0,--,--,--,--,,0
102/11/04,30000,35400,1.18,1.18,1.18,1.18,X,2
102/11/05,141000,176390,1.23,1.26,1.23,1.25,0.07,11
102/11/06,10000,12500,1.25,1.25,1.25,1.25,,1
102/11/07,0,0,--,--,--,--,,0
102/11/08,75000,96000,1.28,1.28,1.28,1.28,X,5
102/11/11,149000,196180,1.28,1.33,1.28,1.33,0.05,10
102/11/12,235000,302850,1.29,1.33,1.27,1.29,-0.04,14
102/11/13,189000,254950,1.32,1.39,1.32,1.38,0.09,13
102/11/14,22000,30270,1.40,1.40,1.37,1.40,0.02,6
102/11/15,115000,151900,1.35,1.35,1.31,1.31,-0.09,6
102/11/18,467000,605370,1.30,1.32,1.29,1.31,,9
102/11/19,722000,917630,1.29,1.29,1.24,1.24,-0.07,13
102/11/20,475000,598850,1.27,1.28,1.25,1.27,0.03,9
102/11/21,1175000,1564710,1.32,1.39,1.32,1.39,0.12,13
102/11/22,432000,592480,1.38,1.39,1.36,1.38,-0.01,12
102/11/25,374000,474700,1.29,1.29,1.26,1.27,-0.11,11
102/11/26,1198000,1488900,1.29,1.29,1.20,1.20,-0.07,29
102/11/27,552000,656650,1.21,1.21,1.17,1.17,-0.03,23
102/11/28,456000,499710,1.15,1.15,1.08,1.09,-0.08,20
102/11/29,1151000,1220920,1.08,1.08,1.04,1.04,-0.05,25
102/12/02,1807000,1887760,1.05,1.06,1.02,1.05,0.01,23
102/12/03,1335000,1410420,1.07,1.07,1.04,1.04,-0.01,25
102/12/04,3167000,3312410,1.06,1.08,1.01,1.03,-0.01,43
102/12/05,2941000,3094240,1.03,1.09,1.03,1.08,0.05,25
102/12/06,436000,460040,1.07,1.08,1.05,1.07,-0.01,9
102/12/09,1268000,1239590,0.92,1.00,0.92,0.99,-0.08,22
102/12/10,336000,337110,1.00,1.01,1.00,1.00,0.01,7
102/12/11,2488000,2415370,0.97,1.02,0.94,1.02,0.02,38
102/12/12,1529000,1633900,1.06,1.08,1.05,1.06,0.04,32
102/12/13,492000,533950,1.09,1.09,1.05,1.05,-0.01,12
102/12/16,884000,968140,1.06,1.12,1.06,1.12,0.07,15
102/12/17,377000,404040,1.07,1.09,1.07,1.09,-0.03,11
102/12/18,328000,357480,1.08,1.11,1.08,1.11,0.02,8
102/12/19,276000,279680,1.02,1.03,1.01,1.03,-0.08,7
102/12/20,574000,579720,1.03,1.03,1.00,1.01,-0.02,8
102/12/23,1180000,1118850,0.96,0.96,0.94,0.94,-0.07,16
102/12/24,201000,188950,0.95,0.95,0.94,0.94,,2
102/12/25,279000,257080,0.92,0.93,0.91,0.91,-0.03,5
102/12/26,12000,10940,0.92,0.92,0.91,0.91,,2
102/12/27,479000,428390,0.90,0.90,0.86,0.86,-0.05,8
102/12/30,108000,87370,0.81,0.81,0.79,0.79,-0.07,3
102/12/31,33000,25300,0.76,0.77,0.76,0.77,-0.02,3
103/01/02,62000,49350,0.80,0.80,0.79,0.79,0.02,4
103/01/03,1556000,1305720,0.82,0.86,0.82,0.86,0.07,13
103/01/06,541000,472350,0.85,0.89,0.85,0.85,-0.01,12
103/01/07,923000,772700,0.85,0.85,0.82,0.83,-0.02,13
103/01/08,429000,345490,0.79,0.81,0.79,0.80,-0.03,9
103/01/09,981000,836950,0.84,0.87,0.82,0.87,0.07,10
103/01/10,235000,199750,0.85,0.85,0.85,0.85,-0.02,4
103/01/13,360000,282740,0.77,0.81,0.77,0.81,-0.04,8
103/01/14,689000,576390,0.85,0.85,0.82,0.82,0.01,10
103/01/15,106000,82470,0.80,0.80,0.76,0.76,-0.06,7
103/01/16,43000,30190,0.73,0.73,0.70,0.73,-0.03,4
103/01/17,158000,122480,0.77,0.78,0.76,0.76,0.03,7
103/01/20,92000,68600,0.76,0.76,0.73,0.74,-0.02,5
103/01/21,20000,14700,0.73,0.74,0.73,0.74,,4
103/01/22,65000,48080,0.75,0.75,0.73,0.74,,4
103/01/23,281000,212460,0.75,0.76,0.75,0.75,0.01,10
103/01/24,460000,341730,0.76,0.76,0.74,0.74,-0.01,9
103/01/27,1010000,878070,0.79,0.89,0.79,0.88,0.14,34
103/02/05,1082000,1177540,1.01,1.13,1.01,1.09,0.21,36
103/02/06,474000,507130,1.07,1.07,1.06,1.07,-0.02,12
103/02/07,430000,430160,1.01,1.02,0.98,1.00,-0.07,14
103/02/10,116000,111600,0.97,0.97,0.95,0.97,-0.03,5
103/02/11,36000,34330,0.98,0.98,0.93,0.93,-0.04,3
103/02/12,101000,86780,0.88,0.88,0.85,0.85,-0.08,5
103/02/13,153000,133840,0.88,0.89,0.86,0.86,0.01,6
103/02/14,154000,123380,0.75,0.83,0.75,0.83,-0.03,10
103/02/17,22000,16980,0.77,0.79,0.77,0.79,-0.04,4
103/02/18,0,0,--,--,--,--,,0
103/02/19,1000,770,0.77,0.77,0.77,0.77,X,1
103/02/20,55000,43200,0.78,0.80,0.78,0.80,0.03,3
103/02/21,7000,4970,0.71,0.71,0.71,0.71,-0.09,2
103/02/24,5000,3750,0.75,0.75,0.75,0.75,0.04,1
103/02/25,0,0,--,--,--,--,,0
103/02/26,131000,89980,0.71,0.71,0.67,0.69,X,10
103/02/27,99000,67320,0.68,0.68,0.68,0.68,-0.01,1
103/03/03,65000,47200,0.69,0.75,0.69,0.75,0.07,4
103/03/04,0,0,--,--,--,--,,0
103/03/05,306000,201510,0.66,0.66,0.65,0.65,X,9
103/03/06,8000,4730,0.61,0.61,0.58,0.58,-0.07,2
103/03/07,79000,45910,0.59,0.59,0.58,0.58,,2
103/03/10,125000,75100,0.58,0.62,0.58,0.60,0.02,6
103/03/11,25000,14750,0.59,0.59,0.59,0.59,-0.01,1
103/03/12,262000,159900,0.62,0.62,0.61,0.61,0.02,5
103/03/13,71000,37630,0.53,0.53,0.53,0.53,-0.08,3
