105/03/18,10000,13900,1.39,1.39,1.39,1.39,-0.10,1
105/03/21,690000,1078670,1.52,1.65,1.52,1.65,+0.26,15
105/03/22,677000,1080400,1.56,1.61,1.55,1.57,-0.08,11
105/03/23,0,0,---,---,---,---,---,0
105/03/24,3000,3900,1.30,1.30,1.30,1.30,-0.11,1
105/03/25,5000,6700,1.34,1.34,1.34,1.34,+0.04,1
105/03/28,10000,13400,1.34,1.34,1.34,1.34,0.00,1
105/03/29,209000,292900,1.40,1.43,1.40,1.43,+0.09,2
105/03/30,199000,238800,1.20,1.20,1.20,1.20,-0.23,1
105/03/31,530000,662510,1.20,1.34,1.20,1.31,+0.11,14
105/04/01,480000,607420,1.31,1.31,1.23,1.23,-0.08,7
105/04/06,60000,79660,1.33,1.33,1.29,1.32,+0.09,3
105/04/07,10000,13300,1.33,1.33,1.33,1.33,+0.01,1
105/04/08,760000,1075950,1.41,1.47,1.38,1.47,+0.14,8
105/04/11,760000,1061470,1.42,1.42,1.39,1.39,-0.08,4
105/04/12,0,0,---,---,---,---,---,0
105/04/13,199000,246760,1.24,1.24,1.24,1.24,0.00,1
105/04/14,199000,258700,1.28,1.31,1.28,1.30,+0.06,4
105/04/15,0,0,---,---,---,---,---,0
105/04/18,249000,341320,1.38,1.39,1.32,1.32,-0.04,5
105/04/19,209000,280060,1.34,1.34,1.34,1.34,+0.02,2
105/04/20,5000,5950,1.19,1.19,1.19,1.19,-0.15,1
105/04/21,286000,349790,1.22,1.23,1.22,1.23,+0.04,4
105/04/22,923000,1251630,1.23,1.44,1.23,1.36,+0.13,9
105/04/25,637000,808690,1.27,1.27,1.24,1.24,-0.12,6
105/04/26,0,0,---,---,---,---,---,0
105/04/27,558000,736460,1.30,1.37,1.28,1.28,0.00,7
105/04/28,556000,705860,1.28,1.28,1.21,1.21,-0.07,4
105/04/29,12000,13280,1.12,1.12,1.04,1.04,-0.17,2
105/05/03,0,0,---,---,---,---,---,0
105/05/04,0,0,---,---,---,---,---,0
105/05/05,0,0,---,---,---,---,---,0
105/05/06,50000,47000,0.94,0.94,0.94,0.94,-0.04,1
105/05/09,0,0,---,---,---,---,---,0
105/05/10,83000,59760,0.72,0.72,0.72,0.72,+0.03,1
105/05/11,164000,120530,0.73,0.74,0.73,0.74,+0.02,3
105/05/12,81000,42120,0.52,0.52,0.52,0.52,-0.22,1
105/05/13,0,0,---,---,---,---,---,0
105/05/16,186000,79980,0.43,0.43,0.43,0.43,+0.01,1
105/05/17,186000,74400,0.40,0.40,0.40,0.40,-0.03,2
105/05/18,0,0,---,---,---,---,---,0
105/05/19,0,0,---,---,---,---,---,0
105/05/20,0,0,---,---,---,---,---,0
105/05/23,20000,7400,0.37,0.37,0.37,0.37,+0.03,1
105/05/24,20000,7800,0.39,0.39,0.39,0.39,+0.02,1
105/05/25,0,0,---,---,---,---,---,0
105/05/26,130000,51300,0.39,0.41,0.39,0.41,+0.03,2
105/05/27,130000,58500,0.45,0.45,0.45,0.45,+0.04,2
105/05/30,0,0,---,---,---,---,---,0
105/05/31,0,0,---,---,---,---,---,0
105/06/01,0,0,---,---,---,---,---,0
105/06/02,0,0,---,---,---,---,---,0
105/06/03,0,0,---,---,---,---,---,0
105/06/04,0,0,---,---,---,---,---,0
105/06/06,0,0,---,---,---,---,---,0
105/06/07,0,0,---,---,---,---,---,0
105/06/08,0,0,---,---,---,---,---,0
105/06/13,5000,2000,0.40,0.40,0.40,0.40,-0.03,1
105/06/14,0,0,---,---,---,---,---,0
105/06/15,0,0,---,---,---,---,---,0
105/06/16,0,0,---,---,---,---,---,0
105/06/17,0,0,---,---,---,---,---,0
105/06/20,0,0,---,---,---,---,---,0
105/06/21,0,0,---,---,---,---,---,0
105/06/22,0,0,---,---,---,---,---,0
105/06/23,0,0,---,---,---,---,---,0
105/06/24,0,0,---,---,---,---,---,0
105/06/27,0,0,---,---,---,---,---,0
105/06/28,0,0,---,---,---,---,---,0
105/06/29,0,0,---,---,---,---,---,0
105/06/30,0,0,---,---,---,---,---,0
105/07/01,0,0,---,---,---,---,---,0
