107/09/19,26000,28720,1.12,1.12,1.08,1.08,+0.03,2
107/09/20,466000,470580,1.06,1.07,0.82,0.82,-0.26,16
107/09/25,1325000,1116870,0.86,0.89,0.81,0.89,0.00,44
107/10/01,389000,366270,0.93,0.95,0.93,0.95,+0.03,6
107/10/02,583000,553700,0.95,0.96,0.94,0.94,-0.01,7
107/10/03,345000,314960,0.92,0.92,0.87,0.87,-0.07,4
107/10/04,148000,126920,0.87,0.87,0.85,0.85,-0.02,8
107/10/05,124000,91420,0.77,0.77,0.69,0.69,-0.16,4
107/10/08,221000,157980,0.70,0.73,0.69,0.70,+0.01,6
107/10/09,215000,150720,0.72,0.72,0.70,0.70,0.00,7
107/10/12,293000,146180,0.49,0.61,0.49,0.61,+0.10,7
107/10/15,239000,139180,0.56,0.61,0.56,0.60,-0.01,6
107/10/17,249000,169360,0.70,0.73,0.67,0.67,+0.03,8
107/10/19,87000,55080,0.58,0.66,0.58,0.66,0.00,6
107/10/25,321000,171310,0.55,0.58,0.50,0.50,-0.13,7
107/10/26,159000,81090,0.51,0.51,0.51,0.51,+0.01,2
107/10/31,101000,57570,0.57,0.57,0.57,0.57,+0.05,2
107/11/01,276000,167200,0.58,0.62,0.58,0.62,+0.05,7
107/11/02,655000,459880,0.68,0.72,0.66,0.66,+0.04,15
107/11/05,1189000,868270,0.73,0.76,0.70,0.73,+0.07,17
107/11/06,635000,446100,0.72,0.72,0.69,0.69,-0.04,8
107/11/08,311000,237780,0.78,0.78,0.74,0.74,+0.01,8
107/11/09,55000,39080,0.71,0.72,0.70,0.70,-0.04,3
107/11/12,602000,469750,0.72,0.79,0.72,0.79,+0.09,16
107/11/13,685000,480700,0.69,0.74,0.68,0.74,-0.05,12
107/11/14,200000,156010,0.77,0.80,0.77,0.79,+0.05,5
107/11/16,387000,385640,1.01,1.01,0.95,1.00,+0.12,17
107/11/19,259000,295470,1.15,1.19,1.10,1.16,+0.16,10
107/11/20,946000,1086360,1.09,1.21,1.08,1.21,+0.05,31
107/11/21,1187000,1525250,1.17,1.45,1.17,1.45,+0.24,44
107/11/26,223000,311340,1.34,1.48,1.29,1.48,+0.07,17
107/11/27,708000,1073940,1.45,1.72,1.45,1.72,+0.24,29
107/11/29,10000,17610,1.68,1.96,1.68,1.96,+0.27,5
107/11/30,3000,5960,2.01,2.01,1.95,2.00,+0.04,3
107/12/03,2000,4130,2.00,2.13,2.00,2.13,+0.13,2
107/12/04,2000,4710,2.32,2.39,2.32,2.39,+0.26,2
107/12/06,11000,20410,1.83,1.93,1.83,1.91,-0.42,4
107/12/07,27000,58850,1.97,2.28,1.97,2.28,+0.37,9
107/12/10,69000,158690,2.12,2.48,2.12,2.48,+0.20,8
107/12/11,34000,78120,2.30,2.30,2.28,2.28,-0.20,4
107/12/12,11000,25900,2.35,2.40,2.35,2.40,+0.12,3
107/12/13,1000,2700,2.70,2.70,2.70,2.70,+0.30,1
107/12/14,2000,6360,3.11,3.25,3.11,3.25,+0.55,2
107/12/17,0,0,---,---,---,---,---,0
107/12/19,0,0,---,---,---,---,---,0
107/12/20,1000,3280,3.28,3.28,3.28,3.28,+0.03,1
107/12/21,0,0,---,---,---,---,---,0
107/12/22,0,0,---,---,---,---,---,0
107/12/24,0,0,---,---,---,---,---,0
107/12/25,0,0,---,---,---,---,---,0
107/12/26,0,0,---,---,---,---,---,0
107/12/27,0,0,---,---,---,---,---,0
107/12/28,0,0,---,---,---,---,---,0
108/01/02,0,0,---,---,---,---,---,0
108/01/03,0,0,---,---,---,---,---,0
108/01/04,0,0,---,---,---,---,---,0
108/01/07,0,0,---,---,---,---,---,0
108/01/08,0,0,---,---,---,---,---,0
108/01/09,0,0,---,---,---,---,---,0
108/01/11,0,0,---,---,---,---,---,0
108/01/14,0,0,---,---,---,---,---,0
108/01/15,0,0,---,---,---,---,---,0
108/01/18,0,0,---,---,---,---,---,0
108/01/23,0,0,---,---,---,---,---,0
108/01/25,0,0,---,---,---,---,---,0
108/01/28,0,0,---,---,---,---,---,0
108/01/29,0,0,---,---,---,---,---,0
108/01/30,0,0,---,---,---,---,---,0
108/02/11,0,0,---,---,---,---,---,0
108/02/12,0,0,---,---,---,---,---,0
108/02/13,0,0,---,---,---,---,---,0
108/02/14,0,0,---,---,---,---,---,0
108/02/15,0,0,---,---,---,---,---,0
108/02/18,0,0,---,---,---,---,---,0
108/02/20,0,0,---,---,---,---,---,0
108/02/21,0,0,---,---,---,---,---,0
108/02/22,0,0,---,---,---,---,---,0
108/02/25,0,0,---,---,---,---,---,0
108/02/27,0,0,---,---,---,---,---,0
108/03/04,20000,61400,3.07,3.07,3.07,3.07,+0.05,1
108/03/06,0,0,---,---,---,---,---,0
108/03/08,0,0,---,---,---,---,---,0
108/03/11,0,0,---,---,---,---,---,0
108/03/13,0,0,---,---,---,---,---,0
108/03/14,0,0,---,---,---,---,---,0
