104/08/18,0,0,--,--,--,--,,0
104/08/19,1000,2250,2.25,2.25,2.25,2.25,X,1
104/08/20,1000,2490,2.49,2.49,2.49,2.49,0.24,1
104/08/21,0,0,--,--,--,--,,0
104/08/24,1000,2960,2.96,2.96,2.96,2.96,X,1
104/08/25,10000,27600,2.76,2.76,2.76,2.76,-0.20,1
104/08/26,10000,29200,2.92,2.92,2.92,2.92,0.16,1
104/08/27,0,0,--,--,--,--,,0
104/08/28,4000,9760,2.44,2.44,2.44,2.44,X,1
104/08/31,0,0,--,--,--,--,,0
104/09/01,0,0,--,--,--,--,,0
104/09/02,5000,12900,2.58,2.58,2.58,2.58,X,1
104/09/03,2000,4800,2.40,2.40,2.40,2.40,-0.18,1
104/09/04,1000,2470,2.47,2.47,2.47,2.47,0.07,1
104/09/07,18000,43980,2.47,2.47,2.41,2.41,-0.06,2
104/09/08,4000,9570,2.37,2.40,2.37,2.40,-0.01,2
104/09/09,7000,13930,2.00,2.00,1.93,1.93,-0.47,2
104/09/10,0,0,--,--,--,--,,0
104/09/11,0,0,--,--,--,--,,0
104/09/14,0,0,--,--,--,--,,0
104/09/15,1000,2050,2.05,2.05,2.05,2.05,X,1
104/09/16,0,0,--,--,--,--,,0
104/09/17,4000,6920,1.73,1.73,1.73,1.73,X,1
104/09/18,0,0,--,--,--,--,,0
104/09/21,5000,9500,1.90,1.90,1.90,1.90,X,1
104/09/22,0,0,--,--,--,--,,0
104/09/23,5000,11000,2.20,2.20,2.20,2.20,X,1
104/09/24,3000,6600,2.20,2.20,2.20,2.20,,1
104/09/25,10000,23000,2.30,2.30,2.30,2.30,0.10,1
104/09/30,0,0,--,--,--,--,,0
104/10/01,0,0,--,--,--,--,,0
104/10/02,0,0,--,--,--,--,,0
104/10/05,23000,44990,1.93,1.96,1.93,1.96,X,2
104/10/06,10000,18000,1.80,1.80,1.80,1.80,-0.16,1
104/10/07,6000,10220,1.73,1.73,1.69,1.69,-0.11,3
104/10/08,35000,59750,1.68,1.72,1.68,1.71,0.02,3
104/10/12,30000,45000,1.50,1.50,1.50,1.50,-0.21,2
104/10/13,10000,15100,1.51,1.51,1.51,1.51,0.01,1
104/10/14,8000,12640,1.58,1.58,1.58,1.58,0.07,1
104/10/15,31000,43370,1.48,1.48,1.36,1.37,-0.21,3
104/10/16,1000,1420,1.42,1.42,1.42,1.42,0.05,1
104/10/19,0,0,--,--,--,--,,0
104/10/20,0,0,--,--,--,--,,0
104/10/21,0,0,--,--,--,--,,0
104/10/22,4000,5960,1.49,1.49,1.49,1.49,X,1
104/10/23,0,0,--,--,--,--,,0
104/10/26,0,0,--,--,--,--,,0
104/10/27,6000,8100,1.35,1.35,1.35,1.35,X,1
104/10/28,0,0,--,--,--,--,,0
104/10/29,4000,5850,1.47,1.48,1.45,1.48,X,3
104/10/30,2000,3180,1.59,1.59,1.59,1.59,0.11,1
104/11/02,0,0,--,--,--,--,,0
104/11/03,0,0,--,--,--,--,,0
104/11/04,0,0,--,--,--,--,,0
104/11/05,0,0,--,--,--,--,,0
104/11/06,1000,1360,1.36,1.36,1.36,1.36,X,1
104/11/09,0,0,--,--,--,--,,0
104/11/10,4000,6080,1.52,1.52,1.52,1.52,X,4
104/11/11,0,0,--,--,--,--,,0
104/11/12,100000,172000,1.72,1.72,1.72,1.72,X,1
104/11/13,1000,1810,1.81,1.81,1.81,1.81,0.09,1
