105/01/21,301000,279960,0.89,0.94,0.89,0.91,-0.18,11
105/01/22,444000,428300,0.95,1.07,0.92,1.01,+0.10,21
105/01/25,394000,424760,1.07,1.10,1.04,1.08,+0.07,20
105/01/26,362000,379820,1.07,1.08,1.04,1.05,-0.03,8
105/01/27,265000,282580,1.07,1.10,1.05,1.05,0.00,15
105/01/28,867000,1059030,1.13,1.26,1.13,1.18,+0.13,33
105/01/29,741000,868700,1.19,1.19,1.12,1.14,-0.04,21
105/01/30,236000,275830,1.18,1.18,1.14,1.14,0.00,12
105/02/01,1234000,1482000,1.13,1.28,1.13,1.17,+0.03,51
105/02/02,1181000,1365770,1.18,1.18,1.13,1.16,-0.01,36
105/02/03,546000,630480,1.14,1.17,1.14,1.15,-0.01,16
105/02/15,613000,666850,1.09,1.10,1.08,1.08,-0.07,14
105/02/16,2329000,2797730,1.04,1.36,1.03,1.32,+0.24,58
105/02/17,2062000,2533990,1.12,1.28,1.12,1.17,-0.15,76
105/02/18,971000,1147920,1.21,1.24,1.10,1.12,-0.05,48
105/02/19,1796000,2288470,1.14,1.40,1.13,1.39,+0.27,73
105/02/22,271000,501150,1.85,1.85,1.83,1.85,+0.46,12
105/02/23,919000,1713870,1.90,2.36,1.79,2.36,+0.51,33
105/02/24,938000,1874960,1.87,2.20,1.80,1.98,-0.38,50
105/02/25,408000,837600,2.02,2.19,1.94,1.94,-0.04,34
105/02/26,84000,169010,2.01,2.05,1.96,2.00,+0.06,13
105/03/01,14000,29380,2.14,2.15,2.05,2.15,+0.15,5
105/03/02,107000,225010,2.15,2.17,2.03,2.13,-0.02,22
105/03/03,90000,182270,2.04,2.07,2.00,2.00,-0.13,8
105/03/04,1000,2010,2.01,2.01,2.01,2.01,+0.01,1
105/03/07,96000,193770,1.98,2.12,1.95,2.12,+0.11,11
105/03/08,8000,17670,2.26,2.34,2.16,2.23,+0.11,8
105/03/09,66000,143510,2.27,2.27,2.16,2.20,-0.03,4
105/03/10,3000,6430,2.13,2.17,2.13,2.17,-0.03,2
105/03/11,5000,10750,2.15,2.15,2.15,2.15,-0.02,1
105/03/14,107000,216140,2.02,2.02,2.02,2.02,-0.13,3
105/03/15,51000,102630,2.13,2.13,2.01,2.01,-0.01,6
105/03/16,3000,6020,2.00,2.02,2.00,2.02,+0.01,2
105/03/17,4000,8550,2.10,2.15,2.10,2.15,+0.13,3
105/03/18,91000,204490,2.21,2.31,2.21,2.31,+0.16,10
105/03/21,17000,48390,2.68,2.93,2.68,2.86,+0.55,6
105/03/22,70000,209890,2.93,3.11,2.83,3.03,+0.17,9
105/03/23,75000,235160,3.16,3.16,2.98,3.11,+0.08,10
105/03/24,41000,131350,3.21,3.49,3.13,3.16,+0.05,8
105/03/25,48000,145230,3.05,3.08,3.02,3.08,-0.08,4
105/03/28,18000,53170,3.04,3.04,2.78,2.81,-0.27,5
105/03/29,12000,34200,2.85,2.85,2.85,2.85,+0.04,3
105/03/30,11000,30920,2.82,2.82,2.80,2.82,-0.03,3
105/03/31,13000,34980,2.74,2.74,2.61,2.61,-0.21,3
105/04/01,6000,16290,2.63,2.79,2.63,2.79,+0.18,6
105/04/06,2000,5650,2.77,2.88,2.77,2.88,+0.09,2
105/04/07,0,0,---,---,---,---,---,0
105/04/08,3000,7570,2.51,2.53,2.51,2.53,+0.07,2
105/04/11,14000,36920,2.68,2.68,2.60,2.60,+0.07,10
105/04/12,0,0,---,---,---,---,---,0
105/04/13,7000,15050,2.15,2.15,2.15,2.15,+0.09,1
105/04/14,0,0,---,---,---,---,---,0
105/04/15,1000,2080,2.08,2.08,2.08,2.08,-0.04,1
105/04/18,13000,30190,2.32,2.34,2.30,2.34,+0.26,9
105/04/19,684000,1557200,2.28,2.31,2.25,2.30,-0.04,70
105/04/20,2000,4660,2.33,2.33,2.33,2.33,+0.03,1
105/04/21,5000,12500,2.50,2.50,2.50,2.50,+0.17,1
105/04/22,365000,836850,2.37,2.40,2.25,2.37,-0.13,39
105/04/25,135000,307250,2.30,2.30,2.23,2.23,-0.14,15
105/04/26,650000,1447800,2.28,2.28,2.14,2.23,0.00,66
105/04/27,190000,405300,2.19,2.19,2.13,2.13,-0.10,19
105/04/28,30000,62900,2.08,2.13,2.08,2.13,0.00,4
105/04/29,1190000,2427750,2.10,2.10,2.01,2.05,-0.08,112
105/05/03,395000,813450,2.06,2.06,2.05,2.06,+0.01,22
105/05/04,1345000,2410000,2.00,2.06,1.72,2.06,0.00,52
105/05/05,5000,10300,2.06,2.06,2.06,2.06,0.00,1
105/05/06,2000,4150,2.05,2.10,2.05,2.10,+0.04,2
105/05/09,20000,38400,1.92,1.92,1.92,1.92,-0.18,1
105/05/10,20000,35800,1.77,1.81,1.77,1.81,-0.11,2
105/05/11,0,0,---,---,---,---,---,0
105/05/12,0,0,---,---,---,---,---,0
105/05/13,0,0,---,---,---,---,---,0
105/05/16,0,0,---,---,---,---,---,0
105/05/17,0,0,---,---,---,---,---,0
105/05/18,0,0,---,---,---,---,---,0
105/05/19,0,0,---,---,---,---,---,0
105/05/20,0,0,---,---,---,---,---,0
105/05/23,0,0,---,---,---,---,---,0
105/05/24,0,0,---,---,---,---,---,0
105/05/25,0,0,---,---,---,---,---,0
105/05/26,0,0,---,---,---,---,---,0
105/05/27,0,0,---,---,---,---,---,0
105/05/30,0,0,---,---,---,---,---,0
105/05/31,12000,23350,1.81,2.00,1.81,2.00,+0.20,4
105/06/01,10000,26300,2.63,2.63,2.63,2.63,+0.63,1
105/06/02,1000,2120,2.12,2.12,2.12,2.12,-0.51,1
105/06/03,0,0,---,---,---,---,---,0
105/06/04,0,0,---,---,---,---,---,0
105/06/06,1000,2290,2.29,2.29,2.29,2.29,+0.17,1
105/06/07,0,0,---,---,---,---,---,0
105/06/08,0,0,---,---,---,---,---,0
105/06/13,0,0,---,---,---,---,---,0
105/06/14,0,0,---,---,---,---,---,0
105/06/15,0,0,---,---,---,---,---,0
105/06/16,0,0,---,---,---,---,---,0
105/06/17,0,0,---,---,---,---,---,0
105/06/20,0,0,---,---,---,---,---,0
105/06/21,0,0,---,---,---,---,---,0
105/06/22,0,0,---,---,---,---,---,0
105/06/23,0,0,---,---,---,---,---,0
105/06/24,0,0,---,---,---,---,---,0
105/06/27,0,0,---,---,---,---,---,0
105/06/28,0,0,---,---,---,---,---,0
105/06/29,0,0,---,---,---,---,---,0
105/06/30,0,0,---,---,---,---,---,0
105/07/01,0,0,---,---,---,---,---,0
105/07/04,0,0,---,---,---,---,---,0
105/07/05,0,0,---,---,---,---,---,0
105/07/06,0,0,---,---,---,---,---,0
105/07/07,0,0,---,---,---,---,---,0
105/07/11,0,0,---,---,---,---,---,0
105/07/12,0,0,---,---,---,---,---,0
105/07/13,383000,1078470,2.82,2.82,2.29,2.29,0.00,2
105/07/14,0,0,---,---,---,---,---,0
105/07/15,0,0,---,---,---,---,---,0
105/07/18,0,0,---,---,---,---,---,0
