107/09/07,1000,700,0.70,0.70,0.70,0.70,-0.02,1
107/09/12,2000,1360,0.68,0.68,0.68,0.68,-0.01,1
107/09/13,50000,32500,0.65,0.65,0.65,0.65,-0.03,1
107/09/19,0,0,---,---,---,---,---,0
107/09/20,0,0,---,---,---,---,---,0
107/09/25,297000,187180,0.63,0.64,0.63,0.64,0.00,5
107/10/01,0,0,---,---,---,---,---,0
107/10/02,0,0,---,---,---,---,---,0
107/10/03,178000,112920,0.63,0.64,0.63,0.64,+0.04,2
107/10/04,178000,114120,0.65,0.65,0.64,0.64,0.00,3
107/10/05,349000,255690,0.67,0.74,0.67,0.73,+0.09,10
107/10/08,405000,291400,0.71,0.72,0.71,0.71,-0.02,5
107/10/09,0,0,---,---,---,---,---,0
107/10/12,0,0,---,---,---,---,---,0
107/10/15,0,0,---,---,---,---,---,0
107/10/17,10000,6400,0.64,0.64,0.64,0.64,-0.14,2
107/10/19,10000,5400,0.54,0.54,0.54,0.54,-0.08,1
107/10/25,129000,65950,0.51,0.52,0.51,0.52,-0.01,4
107/10/26,6000,3360,0.56,0.56,0.56,0.56,+0.04,1
107/10/31,1082000,296370,0.27,0.29,0.27,0.28,-0.07,18
107/11/01,1440000,359840,0.29,0.29,0.22,0.25,-0.03,32
107/11/02,936000,218830,0.22,0.27,0.22,0.27,+0.02,21
107/11/05,751000,187700,0.24,0.26,0.24,0.25,-0.02,14
107/11/06,648000,177240,0.27,0.29,0.25,0.25,0.00,17
107/11/08,255000,69600,0.27,0.28,0.26,0.26,0.00,10
107/11/09,30000,7600,0.26,0.26,0.24,0.24,-0.02,2
107/11/12,540000,106250,0.18,0.22,0.18,0.22,-0.02,18
107/11/13,300000,62800,0.21,0.21,0.20,0.20,-0.02,8
107/11/14,570000,126400,0.21,0.25,0.21,0.25,+0.05,9
107/11/16,0,0,---,---,---,---,---,0
107/11/19,160000,33800,0.21,0.22,0.21,0.22,-0.02,5
107/11/20,200000,37700,0.19,0.19,0.18,0.18,-0.04,8
107/11/21,140000,29200,0.19,0.21,0.19,0.21,+0.03,4
107/11/26,0,0,---,---,---,---,---,0
107/11/27,100000,20000,0.20,0.20,0.20,0.20,0.00,1
107/11/29,541000,125440,0.24,0.24,0.23,0.23,0.00,10
107/11/30,600000,135600,0.21,0.23,0.21,0.22,-0.01,12
107/12/03,875000,218550,0.24,0.26,0.24,0.25,+0.03,19
107/12/04,445000,104800,0.25,0.25,0.23,0.24,-0.01,6
107/12/06,0,0,---,---,---,---,---,0
107/12/07,11000,2110,0.19,0.21,0.19,0.21,+0.02,2
107/12/10,0,0,---,---,---,---,---,0
107/12/11,10000,1700,0.17,0.17,0.17,0.17,-0.03,1
107/12/12,12000,2420,0.21,0.21,0.20,0.21,+0.04,3
107/12/13,20000,4000,0.20,0.20,0.20,0.20,-0.01,1
107/12/14,5000,1100,0.22,0.22,0.22,0.22,+0.02,1
107/12/17,10000,2000,0.20,0.20,0.20,0.20,-0.02,1
107/12/19,152000,25860,0.17,0.19,0.17,0.19,0.00,5
107/12/20,0,0,---,---,---,---,---,0
107/12/21,101000,17180,0.17,0.18,0.17,0.18,+0.01,2
107/12/22,20000,3600,0.18,0.18,0.18,0.18,0.00,1
107/12/24,0,0,---,---,---,---,---,0
107/12/25,0,0,---,---,---,---,---,0
107/12/26,100000,15000,0.15,0.15,0.15,0.15,-0.01,2
107/12/27,0,0,---,---,---,---,---,0
107/12/28,11000,1540,0.14,0.14,0.14,0.14,-0.01,1
108/01/02,110000,14400,0.14,0.14,0.13,0.13,-0.01,2
108/01/03,0,0,---,---,---,---,---,0
108/01/04,0,0,---,---,---,---,---,0
108/01/07,0,0,---,---,---,---,---,0
108/01/08,0,0,---,---,---,---,---,0
108/01/09,0,0,---,---,---,---,---,0
108/01/11,0,0,---,---,---,---,---,0
108/01/14,10000,1400,0.14,0.14,0.14,0.14,-0.01,1
108/01/15,0,0,---,---,---,---,---,0
108/01/18,2000,330,0.16,0.17,0.16,0.17,+0.02,2
108/01/23,10000,1500,0.15,0.15,0.15,0.15,0.00,1
108/01/25,101000,15150,0.15,0.15,0.15,0.15,-0.01,1
108/01/28,0,0,---,---,---,---,---,0
108/01/29,0,0,---,---,---,---,---,0
108/01/30,0,0,---,---,---,---,---,0
108/02/11,0,0,---,---,---,---,---,0
108/02/12,20000,3900,0.19,0.20,0.19,0.20,+0.06,2
108/02/13,39000,6930,0.20,0.20,0.17,0.17,-0.03,3
108/02/14,39000,7800,0.20,0.20,0.20,0.20,+0.03,3
108/02/15,10000,1900,0.19,0.19,0.19,0.19,-0.01,1
108/02/18,0,0,---,---,---,---,---,0
108/02/20,0,0,---,---,---,---,---,0
108/02/21,0,0,---,---,---,---,---,0
108/02/22,0,0,---,---,---,---,---,0
108/02/25,0,0,---,---,---,---,---,0
108/02/27,329000,59800,0.18,0.20,0.18,0.20,+0.02,3
