105/11/18,0,0,--,--,--,--,,0
105/11/21,0,0,--,--,--,--,,0
105/11/22,0,0,--,--,--,--,,0
105/11/23,0,0,--,--,--,--,,0
105/11/24,0,0,--,--,--,--,,0
105/11/25,0,0,--,--,--,--,,0
105/11/28,0,0,--,--,--,--,,0
105/11/29,0,0,--,--,--,--,,0
105/11/30,0,0,--,--,--,--,,0
105/12/01,0,0,--,--,--,--,,0
105/12/02,0,0,--,--,--,--,,0
105/12/05,0,0,--,--,--,--,,0
105/12/06,0,0,--,--,--,--,,0
105/12/07,0,0,--,--,--,--,,0
105/12/08,0,0,--,--,--,--,,0
105/12/09,0,0,--,--,--,--,,0
105/12/12,0,0,--,--,--,--,,0
105/12/13,0,0,--,--,--,--,,0
105/12/14,0,0,--,--,--,--,,0
105/12/15,0,0,--,--,--,--,,0
105/12/16,0,0,--,--,--,--,,0
105/12/19,0,0,--,--,--,--,,0
105/12/20,0,0,--,--,--,--,,0
105/12/21,0,0,--,--,--,--,,0
105/12/22,0,0,--,--,--,--,,0
105/12/23,0,0,--,--,--,--,,0
105/12/26,0,0,--,--,--,--,,0
105/12/27,0,0,--,--,--,--,,0
105/12/28,0,0,--,--,--,--,,0
105/12/29,10000,13400,1.34,1.34,1.34,1.34,X,1
105/12/30,0,0,--,--,--,--,,0
106/01/03,0,0,--,--,--,--,,0
106/01/04,0,0,--,--,--,--,,0
106/01/05,0,0,--,--,--,--,,0
106/01/06,0,0,--,--,--,--,,0
106/01/09,0,0,--,--,--,--,,0
106/01/10,0,0,--,--,--,--,,0
106/01/11,0,0,--,--,--,--,,0
106/01/12,5000,5400,1.08,1.08,1.08,1.08,X,1
106/01/13,0,0,--,--,--,--,,0
106/01/16,5000,5850,1.17,1.17,1.17,1.17,X,1
106/01/17,0,0,--,--,--,--,,0
106/01/18,0,0,--,--,--,--,,0
106/01/19,100000,117000,1.17,1.17,1.17,1.17,X,1
106/01/20,20000,23000,1.15,1.15,1.15,1.15,-0.02,1
106/01/23,130000,136800,1.05,1.06,1.05,1.06,-0.09,2
106/01/24,40000,40800,1.02,1.02,1.02,1.02,-0.04,1
106/02/02,22000,21640,0.98,1.02,0.98,1.02,,3
106/02/03,1000,990,0.99,0.99,0.99,0.99,-0.03,1
106/02/06,25000,23150,0.95,0.95,0.91,0.93,-0.06,3
106/02/07,0,0,--,--,--,--,,0
106/02/08,80000,75200,0.94,0.94,0.94,0.94,X,1
106/02/09,126000,110470,0.90,0.90,0.86,0.86,-0.08,6
106/02/10,41000,32220,0.81,0.81,0.76,0.77,-0.09,6
106/02/13,56000,41500,0.75,0.75,0.73,0.73,-0.04,6
106/02/14,305000,215350,0.70,0.72,0.67,0.71,-0.02,11
106/02/15,403000,263710,0.69,0.69,0.62,0.62,-0.09,18
106/02/16,160000,99100,0.58,0.65,0.58,0.65,0.03,9
106/02/17,15000,9700,0.65,0.65,0.64,0.64,-0.01,2
106/02/18,90000,56100,0.64,0.64,0.62,0.62,-0.02,4
106/02/20,30000,19200,0.62,0.65,0.62,0.65,0.03,3
106/02/21,40000,25900,0.63,0.67,0.63,0.66,0.01,4
106/02/22,92000,56540,0.58,0.63,0.58,0.63,-0.03,6
106/02/23,30000,18000,0.59,0.62,0.59,0.62,-0.01,5
106/02/24,10000,6450,0.66,0.66,0.63,0.63,0.01,2
106/03/01,100000,67000,0.64,0.70,0.64,0.70,0.07,2
106/03/02,162000,110820,0.63,0.72,0.61,0.71,0.01,9
106/03/03,66000,48210,0.72,0.75,0.72,0.72,0.01,7
106/03/06,0,0,--,--,--,--,,0
106/03/07,15000,9880,0.66,0.66,0.65,0.65,X,3
106/03/08,47000,29710,0.65,0.65,0.61,0.62,-0.03,9
106/03/09,50000,35270,0.65,0.72,0.65,0.71,0.09,6
106/03/10,55000,41890,0.71,0.80,0.71,0.73,0.02,9
106/03/13,12000,8100,0.68,0.68,0.67,0.67,-0.06,5
106/03/14,30000,18390,0.62,0.62,0.60,0.61,-0.06,6
106/03/15,35000,22040,0.64,0.64,0.61,0.63,0.02,9
106/03/16,168000,87680,0.57,0.57,0.51,0.52,-0.11,26
106/03/17,127000,60980,0.50,0.50,0.47,0.47,-0.05,9
106/03/20,210000,94950,0.47,0.47,0.44,0.44,-0.03,15
106/03/21,265000,103300,0.41,0.41,0.37,0.37,-0.07,14
