106/06/03,130000,100500,0.77,0.79,0.77,0.77,+0.07,4
106/06/05,430000,344060,0.79,0.81,0.79,0.80,+0.03,6
106/06/06,185000,151850,0.83,0.83,0.81,0.81,+0.01,4
106/06/07,231000,194820,0.84,0.86,0.82,0.86,+0.05,5
106/06/08,757000,689530,0.91,0.94,0.89,0.90,+0.04,26
106/06/09,268000,234560,0.91,0.91,0.85,0.85,-0.05,12
106/06/12,393000,366230,0.89,0.96,0.89,0.95,+0.10,18
106/06/21,571000,566700,0.97,1.01,0.97,1.01,0.00,16
106/09/12,50000,24000,0.48,0.48,0.48,0.48,+0.15,1
106/09/13,207000,92980,0.44,0.47,0.44,0.44,-0.04,9
106/09/15,40000,16600,0.41,0.42,0.41,0.42,+0.01,2
106/09/18,60000,23150,0.40,0.40,0.38,0.39,-0.03,5
106/09/20,0,0,---,---,---,---,---,0
106/09/21,60000,28000,0.47,0.47,0.46,0.46,+0.08,3
106/09/22,1461000,883460,0.53,0.71,0.53,0.71,+0.25,39
106/09/25,1935000,1548080,0.82,0.88,0.76,0.78,+0.07,61
106/09/26,401000,258060,0.73,0.77,0.53,0.54,-0.24,20
106/09/27,980000,657650,0.61,0.76,0.61,0.70,+0.16,28
106/09/28,1069000,744970,0.73,0.73,0.64,0.64,-0.06,23
106/09/29,397000,206530,0.54,0.56,0.46,0.49,-0.15,12
106/09/30,380000,208380,0.54,0.57,0.53,0.53,+0.04,9
106/10/03,999000,667260,0.66,0.70,0.63,0.70,+0.03,17
106/10/06,906000,617530,0.67,0.72,0.66,0.67,-0.04,26
106/10/11,280000,184000,0.71,0.71,0.54,0.54,-0.13,5
106/10/12,747000,469940,0.59,0.66,0.59,0.66,+0.12,8
106/10/13,727000,445900,0.61,0.63,0.58,0.63,-0.03,22
106/10/16,424000,273200,0.61,0.67,0.61,0.67,+0.04,6
106/10/17,488000,302750,0.62,0.66,0.60,0.62,-0.05,19
106/10/18,1426000,1043730,0.63,0.86,0.63,0.86,+0.24,44
106/10/19,1521000,1447650,0.91,1.03,0.87,0.90,+0.04,58
106/10/20,360000,302300,0.84,0.89,0.80,0.88,-0.02,9
106/10/23,737000,724660,0.88,1.09,0.88,1.04,+0.16,25
106/10/24,536000,552280,1.06,1.06,0.97,0.97,-0.07,10
106/10/27,139000,140420,0.98,1.13,0.98,1.13,+0.16,6
106/10/30,75000,71150,0.95,0.95,0.93,0.93,-0.20,3
106/11/01,62000,70580,1.10,1.17,1.10,1.17,+0.23,9
106/11/02,0,0,---,---,---,---,---,0
106/11/03,3000,2160,0.72,0.72,0.72,0.72,-0.14,1
106/11/08,0,0,---,---,---,---,---,0
106/11/09,0,0,---,---,---,---,---,0
106/11/13,0,0,---,---,---,---,---,0
106/11/14,0,0,---,---,---,---,---,0
106/11/20,0,0,---,---,---,---,---,0
106/11/21,0,0,---,---,---,---,---,0
106/11/22,0,0,---,---,---,---,---,0
106/11/24,0,0,---,---,---,---,---,0
106/11/27,0,0,---,---,---,---,---,0
106/11/28,0,0,---,---,---,---,---,0
106/11/29,0,0,---,---,---,---,---,0
106/11/30,0,0,---,---,---,---,---,0
106/12/01,0,0,---,---,---,---,---,0
106/12/04,0,0,---,---,---,---,---,0
106/12/06,0,0,---,---,---,---,---,0
106/12/07,0,0,---,---,---,---,---,0
106/12/08,0,0,---,---,---,---,---,0
106/12/11,1000,440,0.44,0.44,0.44,0.44,+0.11,1
106/12/12,0,0,---,---,---,---,---,0
106/12/13,0,0,---,---,---,---,---,0
106/12/14,0,0,---,---,---,---,---,0
106/12/15,0,0,---,---,---,---,---,0
106/12/19,0,0,---,---,---,---,---,0
106/12/20,50000,11000,0.22,0.22,0.22,0.22,-0.05,1
106/12/21,0,0,---,---,---,---,---,0
