107/09/07,778000,498880,0.65,0.66,0.63,0.64,-0.05,11
107/09/12,401000,244590,0.59,0.62,0.59,0.60,+0.02,3
107/09/13,780000,461360,0.59,0.60,0.52,0.52,-0.08,8
107/09/19,852000,438550,0.49,0.54,0.48,0.53,+0.02,12
107/09/20,410000,202040,0.50,0.52,0.49,0.49,-0.04,12
107/09/25,218000,107000,0.49,0.50,0.49,0.50,+0.01,3
107/10/01,0,0,---,---,---,---,---,0
107/10/02,0,0,---,---,---,---,---,0
107/10/03,304000,145090,0.46,0.51,0.46,0.51,+0.09,4
107/10/04,1348000,670030,0.49,0.51,0.48,0.51,0.00,16
107/10/05,1019000,605070,0.50,0.64,0.49,0.61,+0.10,99
107/10/08,399000,254220,0.66,0.66,0.61,0.64,+0.03,65
107/10/09,414000,268670,0.65,0.72,0.60,0.72,+0.08,72
107/10/12,1869000,1371240,0.67,0.76,0.62,0.72,+0.05,70
107/10/15,1495000,1174930,0.75,0.83,0.70,0.79,+0.07,272
107/10/17,1654000,996760,0.71,0.71,0.42,0.42,-0.32,37
107/10/19,446000,168960,0.40,0.42,0.32,0.32,-0.15,20
107/10/25,10000,2600,0.26,0.26,0.26,0.26,-0.01,1
107/10/26,0,0,---,---,---,---,---,0
107/10/31,0,0,---,---,---,---,---,0
107/11/01,10000,1200,0.12,0.12,0.12,0.12,-0.01,1
107/11/02,0,0,---,---,---,---,---,0
107/11/05,0,0,---,---,---,---,---,0
107/11/06,20000,2600,0.13,0.13,0.13,0.13,+0.01,2
107/11/08,0,0,---,---,---,---,---,0
107/11/09,0,0,---,---,---,---,---,0
107/11/12,0,0,---,---,---,---,---,0
107/11/13,0,0,---,---,---,---,---,0
107/11/14,0,0,---,---,---,---,---,0
107/11/16,0,0,---,---,---,---,---,0
107/11/19,0,0,---,---,---,---,---,0
107/11/20,0,0,---,---,---,---,---,0
107/11/21,0,0,---,---,---,---,---,0
107/11/26,0,0,---,---,---,---,---,0
107/11/27,0,0,---,---,---,---,---,0
107/11/29,0,0,---,---,---,---,---,0
107/11/30,0,0,---,---,---,---,---,0
107/12/03,0,0,---,---,---,---,---,0
107/12/04,0,0,---,---,---,---,---,0
107/12/06,0,0,---,---,---,---,---,0
107/12/07,0,0,---,---,---,---,---,0
