100/09/15,100000,149600,1.50,1.51,1.47,1.50,-0.46,9
100/09/16,120000,156050,1.30,1.31,1.30,1.30,-0.20,4
100/09/19,570000,705650,1.22,1.26,1.22,1.23,-0.07,14
100/09/20,788000,1037910,1.27,1.35,1.27,1.31,0.08,21
100/09/21,450000,539940,1.24,1.24,1.12,1.12,-0.19,14
100/09/22,327000,427240,1.31,1.32,1.27,1.32,0.20,10
100/09/23,102000,150010,1.50,1.50,1.47,1.47,0.15,3
100/09/26,20000,32000,1.60,1.60,1.60,1.60,0.13,1
100/09/27,6000,9260,1.53,1.55,1.53,1.55,-0.05,3
100/09/28,43000,64330,1.45,1.51,1.45,1.51,-0.04,2
100/09/29,128000,182790,1.52,1.52,1.38,1.42,-0.09,7
100/09/30,60000,78900,1.31,1.34,1.31,1.34,-0.08,2
100/10/03,10000,15000,1.47,1.53,1.47,1.53,0.19,2
100/10/04,0,0,--,--,--,--,,0
100/10/05,0,0,--,--,--,--,,0
100/10/06,20000,27900,1.38,1.41,1.38,1.41,-0.12,2
100/10/07,120000,147500,1.31,1.31,1.20,1.21,-0.20,7
100/10/11,80000,81700,1.02,1.04,1.01,1.02,-0.19,5
100/10/12,173000,190470,1.09,1.15,1.06,1.06,0.04,9
100/10/13,133000,136320,0.84,1.05,0.84,1.05,-0.01,7
100/10/14,53000,59360,1.12,1.12,1.12,1.12,0.07,4
100/10/17,198000,208890,1.05,1.06,1.05,1.06,-0.06,2
100/10/18,219000,241410,1.11,1.13,1.10,1.13,0.07,5
100/10/19,10000,10650,1.04,1.09,1.04,1.09,-0.04,2
100/10/20,307000,342650,1.08,1.13,1.08,1.13,0.04,5
100/10/21,0,0,--,--,--,--,,0
100/10/24,397000,357120,0.96,0.96,0.89,0.89,-0.17,8
100/10/25,1107000,945300,0.86,0.87,0.83,0.85,-0.04,22
100/10/26,80000,71300,0.91,0.91,0.88,0.88,0.03,4
100/10/27,2555000,2164660,0.86,0.88,0.78,0.83,-0.05,35
100/10/28,1330000,1026080,0.75,0.81,0.74,0.81,-0.02,27
100/10/31,515000,407670,0.78,0.83,0.72,0.82,0.01,20
100/11/01,159000,132150,0.85,0.86,0.81,0.81,-0.01,11
100/11/02,853000,693770,0.85,0.85,0.79,0.79,-0.02,13
100/11/03,273000,238320,0.82,0.91,0.82,0.91,0.12,10
100/11/04,288000,238650,0.83,0.85,0.82,0.85,-0.06,10
100/11/07,0,0,--,--,--,--,,0
100/11/08,1887000,1483390,0.76,0.84,0.75,0.84,-0.01,28
100/11/09,720000,616590,0.83,0.91,0.82,0.88,0.04,18
100/11/10,96000,102410,1.04,1.11,1.04,1.08,0.20,8
100/11/11,284000,337770,1.11,1.28,1.11,1.14,0.06,11
100/11/14,45000,44600,1.00,1.00,0.99,0.99,-0.15,5
100/11/15,1084000,1089530,0.99,1.03,0.99,1.02,0.03,22
100/11/16,3357000,3322970,0.96,1.11,0.92,1.11,0.09,58
100/11/17,227000,270200,1.16,1.25,1.15,1.19,0.08,15
100/11/18,940000,1151160,1.27,1.28,1.20,1.23,0.04,18
100/11/21,20000,23600,1.18,1.18,1.18,1.18,-0.05,1
100/11/22,870000,1066750,1.24,1.32,1.18,1.31,0.13,14
100/11/23,192000,268860,1.40,1.46,1.40,1.40,0.09,4
100/11/24,105000,150300,1.45,1.45,1.42,1.42,0.02,2
100/11/25,619000,916250,1.32,1.62,1.32,1.59,0.17,17
100/11/28,25000,38100,1.50,1.56,1.50,1.56,-0.03,2
100/11/29,129000,182490,1.41,1.48,1.36,1.40,-0.16,6
100/11/30,56000,84790,1.47,1.65,1.47,1.65,0.25,12
100/12/01,10000,12600,1.26,1.26,1.26,1.26,-0.39,1
100/12/02,16000,21040,1.30,1.34,1.30,1.34,0.08,2
100/12/05,665000,905580,1.28,1.44,1.28,1.35,0.01,15
100/12/06,92000,122750,1.40,1.41,1.32,1.41,0.06,4
100/12/07,46000,65120,1.42,1.44,1.40,1.44,0.03,3
100/12/08,83000,128100,1.47,1.60,1.47,1.57,0.13,6
100/12/09,115000,199700,1.65,1.79,1.65,1.74,0.17,4
100/12/12,61000,104930,1.73,1.73,1.72,1.72,-0.02,2
100/12/13,500000,920160,1.83,2.07,1.80,2.07,0.35,8
100/12/14,505000,1030150,2.08,2.12,1.94,1.98,-0.09,6
100/12/15,119000,252000,2.09,2.20,2.08,2.20,0.22,5
100/12/16,325000,684130,2.09,2.13,2.09,2.13,-0.07,5
100/12/19,202000,448070,2.18,2.41,2.17,2.41,0.28,5
100/12/20,665000,1573300,2.35,2.45,2.29,2.38,-0.03,9
100/12/21,0,0,--,--,--,--,,0
100/12/22,1840000,3332780,1.82,1.92,1.79,1.92,-0.16,26
100/12/23,385000,622700,1.62,1.62,1.61,1.61,-0.31,5
100/12/26,0,0,--,--,--,--,,0
100/12/27,0,0,--,--,--,--,,0
100/12/28,0,0,--,--,--,--,,0
100/12/29,0,0,--,--,--,--,,0
100/12/30,95000,158650,1.67,1.67,1.67,1.67,-0.01,1
101/01/02,10000,17900,1.79,1.79,1.79,1.79,0.12,1
101/01/03,0,0,--,--,--,--,,0
101/01/04,50000,90500,1.81,1.81,1.81,1.81,0.02,1
101/01/05,0,0,--,--,--,--,,0
101/01/06,0,0,--,--,--,--,,0
101/01/09,40000,74800,1.87,1.87,1.87,1.87,0.06,2
101/01/10,58000,100280,1.74,1.74,1.72,1.73,-0.14,3
101/01/11,0,0,--,--,--,--,,0
101/01/12,0,0,--,--,--,--,,0
101/01/13,0,0,--,--,--,--,,0
101/01/16,0,0,--,--,--,--,,0
101/01/17,370000,571600,1.54,1.55,1.54,1.55,-0.16,4
101/01/18,0,0,--,--,--,--,,0
101/01/30,50000,60500,1.21,1.21,1.21,1.21,-0.34,1
101/01/31,20000,22700,1.21,1.21,1.06,1.06,-0.15,2
101/02/01,0,0,--,--,--,--,,0
101/02/02,0,0,--,--,--,--,,0
101/02/03,11000,6920,0.63,0.63,0.62,0.62,-0.03,2
101/02/04,0,0,--,--,--,--,,0
101/02/06,0,0,--,--,--,--,,0
101/02/07,0,0,--,--,--,--,,0
101/02/08,0,0,--,--,--,--,,0
101/02/09,0,0,--,--,--,--,,0
101/02/10,0,0,--,--,--,--,,0
101/02/13,0,0,--,--,--,--,,0
101/02/14,0,0,--,--,--,--,,0
101/02/15,0,0,--,--,--,--,,0
101/02/16,0,0,--,--,--,--,,0
101/02/17,0,0,--,--,--,--,,0
101/02/20,0,0,--,--,--,--,,0
101/02/21,0,0,--,--,--,--,,0
101/02/22,0,0,--,--,--,--,,0
101/02/23,0,0,--,--,--,--,,0
101/02/24,0,0,--,--,--,--,,0
101/02/29,0,0,--,--,--,--,,0
101/03/01,0,0,--,--,--,--,,0
101/03/02,1000,350,0.35,0.35,0.35,0.35,0.03,1
101/03/03,0,0,--,--,--,--,,0
101/03/05,0,0,--,--,--,--,,0
101/03/06,0,0,--,--,--,--,,0
101/03/07,0,0,--,--,--,--,,0
101/03/08,0,0,--,--,--,--,,0
101/03/09,0,0,--,--,--,--,,0
101/03/12,11000,1800,0.16,0.20,0.16,0.20,-0.09,2
102/08/13,0,0,--,--,--,--,,0
102/08/14,230000,177840,0.78,0.78,0.77,0.77,X,6
102/08/15,156000,119550,0.77,0.77,0.76,0.76,-0.01,2
102/08/16,10000,7600,0.76,0.76,0.76,0.76,,1
102/08/19,74000,54760,0.74,0.74,0.74,0.74,-0.02,1
102/08/20,10000,7200,0.72,0.72,0.72,0.72,-0.02,1
102/08/22,0,0,--,--,--,--,,0
102/08/23,0,0,--,--,--,--,,0
102/08/26,0,0,--,--,--,--,,0
102/08/27,0,0,--,--,--,--,,0
102/08/28,20000,15800,0.79,0.79,0.79,0.79,X,1
102/08/29,0,0,--,--,--,--,,0
102/08/30,0,0,--,--,--,--,,0
102/09/02,196000,145990,0.76,0.76,0.73,0.73,X,2
102/09/03,880000,550240,0.64,0.64,0.60,0.61,-0.12,10
102/09/04,594000,353450,0.59,0.60,0.59,0.60,-0.01,9
102/09/05,40000,23600,0.59,0.59,0.59,0.59,-0.01,1
102/09/06,0,0,--,--,--,--,,0
102/09/09,0,0,--,--,--,--,,0
102/09/10,0,0,--,--,--,--,,0
102/09/11,0,0,--,--,--,--,,0
102/09/12,0,0,--,--,--,--,,0
102/09/13,0,0,--,--,--,--,,0
102/09/14,0,0,--,--,--,--,,0
102/09/16,10000,5600,0.56,0.56,0.56,0.56,X,1
102/09/17,0,0,--,--,--,--,,0
102/09/18,2000,960,0.48,0.48,0.48,0.48,X,1
102/09/23,0,0,--,--,--,--,,0
102/09/24,0,0,--,--,--,--,,0
102/09/25,0,0,--,--,--,--,,0
102/09/26,0,0,--,--,--,--,,0
102/09/27,0,0,--,--,--,--,,0
102/09/30,0,0,--,--,--,--,,0
102/10/01,0,0,--,--,--,--,,0
102/10/02,0,0,--,--,--,--,,0
102/10/03,2000,800,0.40,0.40,0.40,0.40,X,1
102/10/04,0,0,--,--,--,--,,0
102/10/07,0,0,--,--,--,--,,0
102/10/08,10000,4100,0.41,0.41,0.41,0.41,X,1
102/10/09,0,0,--,--,--,--,,0
102/10/11,0,0,--,--,--,--,,0
102/10/14,2000,900,0.45,0.45,0.45,0.45,X,1
102/10/15,0,0,--,--,--,--,,0
102/10/16,0,0,--,--,--,--,,0
