107/09/07,510000,638310,1.35,1.36,1.14,1.14,-0.20,10
107/09/12,166000,169550,1.03,1.03,1.02,1.03,-0.02,4
107/09/13,51000,55210,1.09,1.10,1.05,1.05,+0.02,6
107/09/19,522000,609860,1.11,1.19,1.10,1.19,+0.15,13
107/09/20,990000,1144300,1.16,1.19,1.11,1.14,-0.05,20
107/09/25,21000,23160,1.10,1.11,1.08,1.08,-0.06,4
107/10/01,291000,293930,0.99,1.05,0.99,1.05,+0.08,6
107/10/02,269000,276690,1.05,1.05,1.01,1.02,-0.03,12
107/10/03,0,0,---,---,---,---,---,0
107/10/04,243000,213610,0.92,0.92,0.86,0.87,-0.10,4
107/10/05,202000,159060,0.78,0.79,0.77,0.77,-0.10,6
107/10/08,11000,7540,0.71,0.71,0.65,0.65,-0.12,3
107/10/09,0,0,---,---,---,---,---,0
107/10/12,10000,3100,0.31,0.31,0.31,0.31,-0.10,1
107/10/15,10000,3200,0.32,0.32,0.32,0.32,+0.01,1
107/10/17,0,0,---,---,---,---,---,0
107/10/19,5000,1100,0.22,0.22,0.22,0.22,-0.05,1
107/10/25,110000,16500,0.15,0.15,0.15,0.15,-0.12,2
107/10/26,431000,55150,0.15,0.15,0.12,0.15,0.00,10
107/10/31,30000,5300,0.17,0.19,0.17,0.19,+0.03,2
107/11/01,11000,2310,0.21,0.21,0.21,0.21,+0.02,1
107/11/02,5000,1100,0.22,0.22,0.22,0.22,+0.01,1
107/11/05,1000,210,0.21,0.21,0.21,0.21,-0.01,1
107/11/06,0,0,---,---,---,---,---,0
107/11/08,0,0,---,---,---,---,---,0
107/11/09,0,0,---,---,---,---,---,0
107/11/12,5000,1250,0.25,0.25,0.25,0.25,+0.04,1
107/11/13,0,0,---,---,---,---,---,0
107/11/14,1000,260,0.26,0.26,0.26,0.26,0.00,1
107/11/16,0,0,---,---,---,---,---,0
107/11/19,0,0,---,---,---,---,---,0
107/11/20,0,0,---,---,---,---,---,0
107/11/21,0,0,---,---,---,---,---,0
107/11/26,0,0,---,---,---,---,---,0
107/11/27,1000,180,0.18,0.18,0.18,0.18,0.00,1
107/11/29,0,0,---,---,---,---,---,0
107/11/30,0,0,---,---,---,---,---,0
107/12/03,0,0,---,---,---,---,---,0
107/12/04,0,0,---,---,---,---,---,0
107/12/06,0,0,---,---,---,---,---,0
107/12/07,0,0,---,---,---,---,---,0
107/12/10,0,0,---,---,---,---,---,0
107/12/11,0,0,---,---,---,---,---,0
107/12/12,0,0,---,---,---,---,---,0
107/12/13,0,0,---,---,---,---,---,0
107/12/14,0,0,---,---,---,---,---,0
107/12/17,0,0,---,---,---,---,---,0
107/12/19,0,0,---,---,---,---,---,0
107/12/20,0,0,---,---,---,---,---,0
107/12/21,0,0,---,---,---,---,---,0
107/12/22,0,0,---,---,---,---,---,0
107/12/24,0,0,---,---,---,---,---,0
107/12/25,67000,2680,0.04,0.04,0.04,0.04,-0.06,1
107/12/26,0,0,---,---,---,---,---,0
107/12/27,0,0,---,---,---,---,---,0
107/12/28,0,0,---,---,---,---,---,0
108/01/02,0,0,---,---,---,---,---,0
108/01/03,0,0,---,---,---,---,---,0
108/01/04,0,0,---,---,---,---,---,0
108/01/07,0,0,---,---,---,---,---,0
108/01/08,0,0,---,---,---,---,---,0
108/01/09,0,0,---,---,---,---,---,0
108/01/11,0,0,---,---,---,---,---,0
108/01/14,0,0,---,---,---,---,---,0
108/01/15,0,0,---,---,---,---,---,0
108/01/18,0,0,---,---,---,---,---,0
108/01/23,0,0,---,---,---,---,---,0
108/01/25,0,0,---,---,---,---,---,0
108/01/28,0,0,---,---,---,---,---,0
108/01/29,0,0,---,---,---,---,---,0
108/01/30,0,0,---,---,---,---,---,0
108/02/11,0,0,---,---,---,---,---,0
108/02/12,0,0,---,---,---,---,---,0
108/02/13,0,0,---,---,---,---,---,0
108/02/14,0,0,---,---,---,---,---,0
108/02/15,0,0,---,---,---,---,---,0
108/02/18,0,0,---,---,---,---,---,0
108/02/20,0,0,---,---,---,---,---,0
108/02/21,0,0,---,---,---,---,---,0
108/02/22,0,0,---,---,---,---,---,0
108/02/25,0,0,---,---,---,---,---,0
