107/09/07,2000,1600,0.80,0.80,0.80,0.80,-0.05,1
107/09/12,100000,42000,0.42,0.42,0.42,0.42,+0.01,1
107/09/13,80000,33600,0.42,0.42,0.42,0.42,0.00,1
107/09/19,22000,10830,0.49,0.52,0.49,0.52,+0.03,3
107/09/20,0,0,---,---,---,---,---,0
107/09/25,823000,469150,0.53,0.60,0.53,0.60,+0.05,14
107/10/01,8000,4340,0.55,0.55,0.53,0.54,0.00,3
107/10/02,422000,234450,0.55,0.58,0.53,0.56,+0.02,12
107/10/03,406000,218720,0.55,0.55,0.47,0.47,-0.09,15
107/10/04,60000,27600,0.44,0.47,0.44,0.47,0.00,2
107/10/05,56000,21840,0.44,0.44,0.37,0.37,-0.10,2
107/10/08,25000,10000,0.40,0.40,0.40,0.40,+0.03,1
107/10/09,0,0,---,---,---,---,---,0
107/10/12,0,0,---,---,---,---,---,0
107/10/15,0,0,---,---,---,---,---,0
107/10/17,0,0,---,---,---,---,---,0
107/10/19,0,0,---,---,---,---,---,0
107/10/25,100000,31000,0.31,0.31,0.31,0.31,-0.03,1
107/10/26,100000,30000,0.30,0.30,0.30,0.30,-0.01,1
107/10/31,110000,35200,0.32,0.32,0.32,0.32,+0.07,2
107/11/01,1000,360,0.36,0.36,0.36,0.36,+0.04,1
107/11/02,0,0,---,---,---,---,---,0
107/11/05,0,0,---,---,---,---,---,0
107/11/06,0,0,---,---,---,---,---,0
107/11/08,70000,32200,0.51,0.51,0.44,0.44,-0.05,2
107/11/09,380000,143700,0.41,0.41,0.36,0.36,-0.08,8
107/11/12,286000,116600,0.39,0.42,0.39,0.41,+0.05,18
107/11/13,31000,12050,0.35,0.43,0.35,0.43,+0.02,4
107/11/14,699000,285590,0.41,0.41,0.40,0.40,-0.03,4
107/11/16,900000,426100,0.46,0.50,0.46,0.49,+0.08,13
107/11/19,760000,385400,0.49,0.53,0.44,0.44,-0.05,20
107/11/20,120000,54200,0.46,0.46,0.45,0.45,+0.01,3
107/11/21,460000,190400,0.41,0.45,0.41,0.43,-0.02,6
107/11/26,229000,64700,0.27,0.30,0.27,0.30,+0.05,8
107/11/27,60000,16800,0.28,0.28,0.28,0.28,-0.02,2
107/11/29,45000,17600,0.40,0.40,0.38,0.38,+0.01,2
107/11/30,70000,30100,0.43,0.43,0.43,0.43,+0.05,2
107/12/03,149000,76080,0.52,0.53,0.48,0.48,+0.05,8
107/12/04,110000,44400,0.41,0.41,0.37,0.37,-0.11,5
107/12/06,32000,9500,0.30,0.30,0.25,0.25,-0.03,3
107/12/07,150000,37500,0.25,0.25,0.25,0.25,0.00,2
107/12/10,6000,1200,0.20,0.20,0.20,0.20,-0.05,1
107/12/11,0,0,---,---,---,---,---,0
107/12/12,0,0,---,---,---,---,---,0
107/12/13,0,0,---,---,---,---,---,0
107/12/14,0,0,---,---,---,---,---,0
107/12/17,0,0,---,---,---,---,---,0
107/12/19,0,0,---,---,---,---,---,0
107/12/20,4000,840,0.21,0.21,0.21,0.21,-0.04,1
107/12/21,2000,560,0.28,0.28,0.28,0.28,+0.07,1
107/12/22,0,0,---,---,---,---,---,0
107/12/24,30000,7800,0.26,0.26,0.26,0.26,-0.01,1
107/12/25,0,0,---,---,---,---,---,0
107/12/26,0,0,---,---,---,---,---,0
107/12/27,10000,1800,0.18,0.18,0.18,0.18,0.00,1
107/12/28,100000,18000,0.18,0.18,0.18,0.18,0.00,1
108/01/02,0,0,---,---,---,---,---,0
108/01/03,0,0,---,---,---,---,---,0
108/01/04,0,0,---,---,---,---,---,0
108/01/07,0,0,---,---,---,---,---,0
108/01/08,0,0,---,---,---,---,---,0
108/01/09,0,0,---,---,---,---,---,0
108/01/11,0,0,---,---,---,---,---,0
108/01/14,0,0,---,---,---,---,---,0
108/01/15,0,0,---,---,---,---,---,0
108/01/18,0,0,---,---,---,---,---,0
108/01/23,0,0,---,---,---,---,---,0
108/01/25,0,0,---,---,---,---,---,0
108/01/28,0,0,---,---,---,---,---,0
108/01/29,0,0,---,---,---,---,---,0
108/01/30,0,0,---,---,---,---,---,0
108/02/11,0,0,---,---,---,---,---,0
108/02/12,0,0,---,---,---,---,---,0
108/02/13,1000,60,0.06,0.06,0.06,0.06,-0.04,1
108/02/14,0,0,---,---,---,---,---,0
108/02/15,0,0,---,---,---,---,---,0
108/02/18,0,0,---,---,---,---,---,0
108/02/20,0,0,---,---,---,---,---,0
108/02/21,0,0,---,---,---,---,---,0
