105/08/02,0,0,---,---,---,---,---,0
105/08/03,56000,57680,1.03,1.03,1.03,1.03,+0.02,1
105/08/04,175000,176190,1.00,1.01,1.00,1.01,-0.02,2
105/08/05,119000,117810,0.99,0.99,0.99,0.99,-0.02,2
105/08/08,0,0,---,---,---,---,---,0
105/08/09,0,0,---,---,---,---,---,0
105/08/10,0,0,---,---,---,---,---,0
105/08/11,0,0,---,---,---,---,---,0
105/08/12,0,0,---,---,---,---,---,0
105/08/15,0,0,---,---,---,---,---,0
105/08/16,0,0,---,---,---,---,---,0
105/08/17,369000,346860,0.94,0.94,0.94,0.94,+0.02,1
105/08/18,377000,350770,0.93,0.95,0.93,0.95,+0.01,2
105/08/19,0,0,---,---,---,---,---,0
105/08/22,15000,14250,0.95,0.95,0.95,0.95,0.00,2
105/08/23,0,0,---,---,---,---,---,0
105/08/24,0,0,---,---,---,---,---,0
105/08/25,65000,60450,0.93,0.93,0.93,0.93,0.00,1
105/08/26,65000,61100,0.94,0.94,0.94,0.94,+0.01,1
105/08/29,10000,9200,0.92,0.92,0.92,0.92,-0.02,1
105/08/30,0,0,---,---,---,---,---,0
105/08/31,319000,296670,0.93,0.93,0.93,0.93,+0.01,1
105/09/01,379000,313670,0.83,0.86,0.80,0.80,-0.13,5
105/09/02,60000,49200,0.81,0.83,0.81,0.83,+0.03,3
105/09/05,10000,8300,0.83,0.83,0.83,0.83,0.00,1
105/09/06,5000,3950,0.79,0.79,0.79,0.79,-0.04,1
105/09/07,0,0,---,---,---,---,---,0
105/09/08,0,0,---,---,---,---,---,0
105/09/09,0,0,---,---,---,---,---,0
105/09/10,0,0,---,---,---,---,---,0
105/09/12,0,0,---,---,---,---,---,0
105/09/13,0,0,---,---,---,---,---,0
105/09/14,0,0,---,---,---,---,---,0
105/09/19,0,0,---,---,---,---,---,0
105/09/20,0,0,---,---,---,---,---,0
105/09/21,44000,29340,0.66,0.67,0.66,0.67,+0.02,2
105/09/22,18000,11660,0.64,0.65,0.64,0.65,-0.02,2
105/09/23,33000,20760,0.63,0.63,0.62,0.62,-0.03,2
105/09/26,2000,1260,0.63,0.63,0.63,0.63,+0.01,1
105/09/29,1000,590,0.59,0.59,0.59,0.59,-0.04,1
105/09/30,21000,12490,0.59,0.60,0.58,0.58,-0.01,3
105/10/03,0,0,---,---,---,---,---,0
105/10/04,20000,10200,0.51,0.51,0.51,0.51,-0.04,1
105/10/05,4000,2120,0.53,0.53,0.53,0.53,+0.02,1
105/10/06,0,0,---,---,---,---,---,0
105/10/07,0,0,---,---,---,---,---,0
