105/06/02,0,0,---,---,---,---,---,0
105/06/03,0,0,---,---,---,---,---,0
105/06/04,0,0,---,---,---,---,---,0
105/06/06,0,0,---,---,---,---,---,0
105/06/07,0,0,---,---,---,---,---,0
105/06/08,0,0,---,---,---,---,---,0
105/06/13,0,0,---,---,---,---,---,0
105/06/14,0,0,---,---,---,---,---,0
105/06/15,62000,41540,0.67,0.67,0.67,0.67,+0.01,1
105/06/16,62000,41540,0.67,0.67,0.67,0.67,0.00,1
105/06/17,726000,492130,0.67,0.68,0.67,0.68,+0.01,3
105/06/20,726000,503290,0.73,0.73,0.69,0.69,+0.01,11
105/06/21,35000,23950,0.69,0.69,0.67,0.67,-0.02,2
105/06/22,35000,24050,0.69,0.69,0.68,0.68,+0.01,2
105/06/23,0,0,---,---,---,---,---,0
105/06/24,0,0,---,---,---,---,---,0
105/06/27,0,0,---,---,---,---,---,0
105/06/28,0,0,---,---,---,---,---,0
105/06/29,0,0,---,---,---,---,---,0
105/06/30,0,0,---,---,---,---,---,0
105/07/01,0,0,---,---,---,---,---,0
105/07/04,300000,174000,0.58,0.58,0.58,0.58,-0.01,1
105/07/05,704000,421050,0.56,0.66,0.56,0.66,+0.08,9
105/07/06,803000,519760,0.64,0.66,0.60,0.60,-0.06,19
105/07/07,349000,209760,0.61,0.61,0.60,0.60,0.00,8
105/07/11,81000,46290,0.59,0.59,0.56,0.56,-0.04,4
105/07/12,70000,40100,0.59,0.59,0.56,0.56,0.00,3
105/07/13,55000,33260,0.56,0.62,0.56,0.62,+0.06,4
105/07/14,75000,44600,0.60,0.60,0.59,0.59,-0.03,4
105/07/15,475000,301750,0.61,0.65,0.61,0.65,+0.06,3
105/07/18,933000,691530,0.67,0.86,0.67,0.86,+0.21,16
105/07/19,795000,721530,0.96,0.98,0.83,0.87,+0.01,45
105/07/20,165000,132550,0.84,0.85,0.76,0.78,-0.09,12
105/07/21,364000,307090,0.83,0.88,0.79,0.79,+0.01,20
105/07/22,305000,240550,0.81,0.81,0.74,0.74,-0.05,14
105/07/25,41000,29310,0.71,0.72,0.71,0.71,-0.03,3
105/07/26,76000,53960,0.71,0.71,0.71,0.71,0.00,2
105/07/27,34000,22620,0.68,0.68,0.66,0.66,-0.05,3
105/07/28,253000,182890,0.67,0.73,0.67,0.70,+0.04,5
105/07/29,218000,153580,0.72,0.72,0.70,0.71,+0.01,9
105/08/01,10000,6700,0.67,0.67,0.67,0.67,-0.04,1
105/08/02,8000,5240,0.66,0.66,0.65,0.65,-0.02,2
105/08/03,4000,2520,0.63,0.63,0.63,0.63,-0.02,1
105/08/04,60000,38700,0.65,0.65,0.64,0.64,+0.01,2
105/08/05,163000,110840,0.68,0.68,0.68,0.68,+0.04,1
105/08/08,303000,194450,0.67,0.67,0.63,0.63,-0.05,7
105/08/09,408000,202300,0.57,0.57,0.47,0.48,-0.15,8
105/08/10,0,0,---,---,---,---,---,0
105/08/11,10000,4400,0.44,0.44,0.44,0.44,-0.04,1
105/08/12,1000,450,0.45,0.45,0.45,0.45,+0.01,1
105/08/15,340000,144800,0.43,0.43,0.42,0.43,-0.02,5
105/08/16,0,0,---,---,---,---,---,0
105/08/17,210000,82100,0.40,0.40,0.39,0.39,-0.03,2
105/08/18,200000,79000,0.40,0.40,0.39,0.39,0.00,2
