107/09/07,62000,60140,0.97,0.97,0.97,0.97,-0.02,1
107/09/12,41000,29520,0.72,0.72,0.72,0.72,-0.04,1
107/09/13,259000,184720,0.71,0.72,0.71,0.72,0.00,4
107/09/19,447000,279450,0.61,0.65,0.61,0.65,+0.01,4
107/09/20,1068000,675530,0.63,0.65,0.62,0.63,-0.02,16
107/09/25,0,0,---,---,---,---,---,0
107/10/01,308000,149640,0.48,0.49,0.48,0.49,0.00,3
107/10/02,604000,288920,0.48,0.48,0.47,0.47,-0.02,7
107/10/03,492000,225640,0.45,0.48,0.44,0.44,-0.03,4
107/10/04,737000,367430,0.46,0.52,0.45,0.52,+0.08,9
107/10/05,629000,304800,0.48,0.52,0.48,0.52,0.00,8
107/10/08,0,0,---,---,---,---,---,0
107/10/09,0,0,---,---,---,---,---,0
107/10/12,0,0,---,---,---,---,---,0
107/10/15,0,0,---,---,---,---,---,0
107/10/17,0,0,---,---,---,---,---,0
107/10/19,0,0,---,---,---,---,---,0
107/10/25,0,0,---,---,---,---,---,0
107/10/26,0,0,---,---,---,---,---,0
107/10/31,0,0,---,---,---,---,---,0
107/11/01,0,0,---,---,---,---,---,0
107/11/02,0,0,---,---,---,---,---,0
107/11/05,0,0,---,---,---,---,---,0
107/11/06,0,0,---,---,---,---,---,0
107/11/08,0,0,---,---,---,---,---,0
107/11/09,0,0,---,---,---,---,---,0
107/11/12,10000,2300,0.23,0.23,0.23,0.23,-0.07,1
107/11/13,0,0,---,---,---,---,---,0
107/11/14,0,0,---,---,---,---,---,0
107/11/16,0,0,---,---,---,---,---,0
107/11/19,0,0,---,---,---,---,---,0
107/11/20,0,0,---,---,---,---,---,0
107/11/21,0,0,---,---,---,---,---,0
107/11/26,0,0,---,---,---,---,---,0
107/11/27,0,0,---,---,---,---,---,0
107/11/29,0,0,---,---,---,---,---,0
107/11/30,0,0,---,---,---,---,---,0
107/12/03,0,0,---,---,---,---,---,0
107/12/04,0,0,---,---,---,---,---,0
107/12/06,0,0,---,---,---,---,---,0
107/12/07,0,0,---,---,---,---,---,0
107/12/10,0,0,---,---,---,---,---,0
107/12/11,0,0,---,---,---,---,---,0
107/12/12,0,0,---,---,---,---,---,0
107/12/13,0,0,---,---,---,---,---,0
107/12/14,0,0,---,---,---,---,---,0
107/12/17,0,0,---,---,---,---,---,0
107/12/19,0,0,---,---,---,---,---,0
107/12/20,0,0,---,---,---,---,---,0
107/12/21,15000,4350,0.29,0.29,0.29,0.29,-0.01,1
107/12/22,0,0,---,---,---,---,---,0
107/12/24,0,0,---,---,---,---,---,0
107/12/25,0,0,---,---,---,---,---,0
107/12/26,15000,5250,0.35,0.35,0.35,0.35,+0.04,1
107/12/27,0,0,---,---,---,---,---,0
107/12/28,0,0,---,---,---,---,---,0
108/01/02,0,0,---,---,---,---,---,0
108/01/03,230000,112280,0.48,0.50,0.48,0.50,+0.04,5
108/01/04,505000,274400,0.49,0.58,0.37,0.37,-0.13,31
108/01/07,266000,102350,0.39,0.39,0.38,0.38,+0.01,5
108/01/08,1000,430,0.43,0.43,0.43,0.43,+0.05,1
108/01/09,335000,150670,0.45,0.47,0.44,0.47,+0.04,4
108/01/11,102000,44040,0.44,0.44,0.42,0.42,-0.06,2
108/01/14,130000,56460,0.44,0.45,0.41,0.42,0.00,8
108/01/15,38000,15310,0.40,0.41,0.39,0.39,-0.03,3
108/01/18,0,0,---,---,---,---,---,0
108/01/23,0,0,---,---,---,---,---,0
108/01/25,0,0,---,---,---,---,---,0
108/01/28,0,0,---,---,---,---,---,0
108/01/29,0,0,---,---,---,---,---,0
108/01/30,0,0,---,---,---,---,---,0
108/02/11,0,0,---,---,---,---,---,0
108/02/12,0,0,---,---,---,---,---,0
108/02/13,0,0,---,---,---,---,---,0
108/02/14,0,0,---,---,---,---,---,0
108/02/15,0,0,---,---,---,---,---,0
108/02/18,0,0,---,---,---,---,---,0
108/02/20,0,0,---,---,---,---,---,0
108/02/21,0,0,---,---,---,---,---,0
108/02/22,0,0,---,---,---,---,---,0
108/02/25,0,0,---,---,---,---,---,0
