105/05/19,0,0,---,---,---,---,---,0
105/05/20,0,0,---,---,---,---,---,0
105/05/23,0,0,---,---,---,---,---,0
105/05/24,58000,60320,1.04,1.04,1.04,1.04,+0.04,1
105/05/25,58000,58000,1.00,1.00,1.00,1.00,-0.04,1
105/05/26,0,0,---,---,---,---,---,0
105/05/27,24000,24720,1.03,1.03,1.03,1.03,+0.02,1
105/05/30,24000,24480,1.02,1.02,1.02,1.02,-0.01,1
105/05/31,0,0,---,---,---,---,---,0
105/06/01,0,0,---,---,---,---,---,0
105/06/02,0,0,---,---,---,---,---,0
105/06/03,180000,181800,1.00,1.03,1.00,1.03,+0.04,4
105/06/04,120000,120000,1.00,1.00,1.00,1.00,-0.03,1
105/06/06,59000,59590,1.01,1.01,1.01,1.01,+0.01,1
105/06/07,59000,54870,0.93,0.93,0.93,0.93,-0.08,1
105/06/08,10000,9500,0.95,0.95,0.95,0.95,+0.02,1
105/06/13,220000,213900,0.97,1.00,0.97,0.99,+0.04,4
105/06/14,0,0,---,---,---,---,---,0
105/06/15,100000,96000,0.96,0.96,0.96,0.96,-0.03,1
105/06/16,85000,81000,0.94,0.96,0.94,0.96,0.00,3
105/06/17,101000,92950,0.92,0.95,0.92,0.95,-0.01,2
105/06/20,351000,298750,0.87,0.87,0.85,0.85,-0.10,5
105/06/21,103000,89520,0.84,0.87,0.84,0.87,+0.02,3
105/06/22,0,0,---,---,---,---,---,0
105/06/23,0,0,---,---,---,---,---,0
105/06/24,104000,97040,0.93,1.01,0.93,1.01,+0.14,2
105/06/27,0,0,---,---,---,---,---,0
105/06/28,5000,5000,1.00,1.00,1.00,1.00,+0.03,1
105/06/29,0,0,---,---,---,---,---,0
105/06/30,411000,376310,0.91,0.94,0.91,0.94,+0.03,5
105/07/01,482000,448160,0.91,0.95,0.91,0.94,0.00,9
105/07/04,456000,437670,0.94,0.99,0.94,0.97,+0.03,8
105/07/05,422000,425140,1.00,1.02,0.99,0.99,+0.02,9
105/07/06,22000,21560,0.98,0.98,0.98,0.98,-0.01,1
105/07/07,52000,50440,0.97,0.97,0.97,0.97,-0.01,1
105/07/11,466000,470000,0.96,1.03,0.96,1.02,+0.05,10
105/07/12,400000,395300,0.99,1.00,0.96,0.97,-0.05,15
105/07/13,114000,102600,0.90,0.90,0.90,0.90,-0.07,2
105/07/14,0,0,---,---,---,---,---,0
105/07/15,300000,253000,0.86,0.86,0.82,0.85,-0.05,3
105/07/18,145000,120350,0.83,0.83,0.83,0.83,-0.02,1
105/07/19,145000,116000,0.80,0.80,0.80,0.80,-0.03,3
105/07/20,4000,3440,0.86,0.86,0.86,0.86,+0.06,1
105/07/21,0,0,---,---,---,---,---,0
105/07/22,177000,148680,0.84,0.84,0.84,0.84,0.00,2
105/07/25,277000,224500,0.79,0.84,0.79,0.84,0.00,4
105/07/26,240000,200600,0.84,0.84,0.83,0.83,-0.01,3
105/07/27,0,0,---,---,---,---,---,0
105/07/28,795000,716000,0.85,0.92,0.85,0.91,+0.08,11
105/07/29,785000,731510,0.93,0.95,0.92,0.95,+0.04,18
105/08/01,103000,94160,0.92,0.92,0.89,0.89,-0.06,2
105/08/02,100000,83000,0.83,0.83,0.83,0.83,-0.06,1
105/08/03,210000,173400,0.83,0.84,0.82,0.84,+0.01,3
105/08/04,0,0,---,---,---,---,---,0
105/08/05,110000,85700,0.77,0.78,0.77,0.78,-0.06,2
105/08/08,125000,95500,0.76,0.78,0.76,0.78,0.00,2
105/08/09,0,0,---,---,---,---,---,0
105/08/10,9000,6930,0.77,0.77,0.77,0.77,-0.03,1
105/08/11,134000,103520,0.78,0.78,0.77,0.77,0.00,3
105/08/12,0,0,---,---,---,---,---,0
105/08/15,0,0,---,---,---,---,---,0
105/08/16,0,0,---,---,---,---,---,0
105/08/17,10000,6700,0.67,0.67,0.67,0.67,-0.02,1
105/08/18,0,0,---,---,---,---,---,0
105/08/19,0,0,---,---,---,---,---,0
105/08/22,0,0,---,---,---,---,---,0
105/08/23,0,0,---,---,---,---,---,0
105/08/24,0,0,---,---,---,---,---,0
105/08/25,0,0,---,---,---,---,---,0
105/08/26,0,0,---,---,---,---,---,0
105/08/29,0,0,---,---,---,---,---,0
105/08/30,0,0,---,---,---,---,---,0
105/08/31,0,0,---,---,---,---,---,0
105/09/01,0,0,---,---,---,---,---,0
105/09/02,0,0,---,---,---,---,---,0
105/09/05,10000,3700,0.37,0.37,0.37,0.37,-0.07,1
105/09/06,0,0,---,---,---,---,---,0
105/09/07,0,0,---,---,---,---,---,0
105/09/08,0,0,---,---,---,---,---,0
105/09/09,4000,1240,0.31,0.31,0.31,0.31,+0.01,1
105/09/10,0,0,---,---,---,---,---,0
105/09/12,0,0,---,---,---,---,---,0
105/09/13,0,0,---,---,---,---,---,0
105/09/14,0,0,---,---,---,---,---,0
105/09/19,0,0,---,---,---,---,---,0
105/09/20,0,0,---,---,---,---,---,0
105/09/21,0,0,---,---,---,---,---,0
105/09/22,0,0,---,---,---,---,---,0
105/09/23,0,0,---,---,---,---,---,0
105/09/26,0,0,---,---,---,---,---,0
105/09/29,0,0,---,---,---,---,---,0
105/09/30,0,0,---,---,---,---,---,0
105/10/03,0,0,---,---,---,---,---,0
105/10/04,0,0,---,---,---,---,---,0
105/10/05,0,0,---,---,---,---,---,0
105/10/06,0,0,---,---,---,---,---,0
105/10/07,0,0,---,---,---,---,---,0
105/10/11,0,0,---,---,---,---,---,0
105/10/12,0,0,---,---,---,---,---,0
105/10/13,0,0,---,---,---,---,---,0
