102/03/08,0,0,--,--,--,--,,0
102/03/11,0,0,--,--,--,--,,0
102/03/12,0,0,--,--,--,--,,0
102/03/13,30000,42000,1.40,1.40,1.40,1.40,X,1
102/03/14,31000,40140,1.30,1.30,1.14,1.14,-0.26,2
102/03/15,0,0,--,--,--,--,,0
102/03/18,30000,33300,1.11,1.11,1.11,1.11,X,2
102/03/19,0,0,--,--,--,--,,0
102/03/20,0,0,--,--,--,--,,0
102/03/21,61000,65750,1.11,1.11,1.05,1.07,X,6
102/03/22,0,0,--,--,--,--,,0
102/03/25,10000,10900,1.09,1.09,1.09,1.09,X,1
102/03/26,6000,6780,1.13,1.13,1.13,1.13,0.04,1
102/03/27,0,0,--,--,--,--,,0
102/03/28,55000,56100,1.02,1.02,1.02,1.02,X,2
102/03/29,35000,34650,0.99,0.99,0.99,0.99,-0.03,1
102/04/01,0,0,--,--,--,--,,0
102/04/02,37000,35540,0.97,0.97,0.96,0.96,X,2
102/04/03,160000,152700,0.95,0.96,0.95,0.96,,3
102/04/08,50000,35000,0.70,0.70,0.70,0.70,-0.26,1
102/04/09,40000,28000,0.71,0.71,0.69,0.69,-0.01,2
102/04/10,228000,165060,0.72,0.75,0.72,0.75,0.06,3
102/04/11,20000,15200,0.76,0.76,0.76,0.76,0.01,1
102/04/12,135000,94000,0.73,0.73,0.60,0.64,-0.12,7
102/04/15,195000,103900,0.58,0.58,0.48,0.48,-0.16,9
102/04/16,169000,84000,0.49,0.50,0.49,0.50,0.02,4
102/04/17,6000,2890,0.48,0.49,0.48,0.49,-0.01,2
102/04/18,1000,530,0.53,0.53,0.53,0.53,0.04,1
102/04/19,33000,17520,0.54,0.54,0.53,0.54,0.01,3
102/04/22,21000,10730,0.51,0.53,0.51,0.53,-0.01,2
102/04/23,21000,10320,0.49,0.52,0.49,0.52,-0.01,2
102/04/24,8000,4500,0.56,0.57,0.56,0.57,0.05,4
102/04/25,92000,50150,0.54,0.55,0.54,0.55,-0.02,2
102/04/26,0,0,--,--,--,--,,0
102/04/29,70000,37800,0.54,0.54,0.54,0.54,X,1
102/04/30,0,0,--,--,--,--,,0
102/05/02,0,0,--,--,--,--,,0
102/05/03,0,0,--,--,--,--,,0
102/05/06,641000,361560,0.61,0.61,0.54,0.55,X,10
102/05/07,364000,204490,0.57,0.57,0.55,0.55,,6
102/05/08,191000,115020,0.60,0.61,0.60,0.61,0.06,3
102/05/09,2000,1280,0.64,0.64,0.64,0.64,0.03,1
102/05/10,15000,7800,0.53,0.53,0.50,0.50,-0.14,2
102/05/13,5000,2350,0.47,0.47,0.47,0.47,-0.03,1
102/05/14,0,0,--,--,--,--,,0
102/05/15,50000,23500,0.47,0.47,0.47,0.47,X,1
102/05/16,10000,5100,0.51,0.51,0.51,0.51,0.04,1
102/05/17,30000,16100,0.55,0.55,0.53,0.53,0.02,2
102/05/20,145000,73000,0.50,0.52,0.50,0.52,-0.01,3
102/05/21,65000,37050,0.57,0.57,0.57,0.57,0.05,4
102/05/22,120000,66000,0.55,0.55,0.55,0.55,-0.02,2
102/05/23,70000,37500,0.55,0.57,0.49,0.49,-0.06,4
102/05/24,0,0,--,--,--,--,,0
102/05/27,20000,9800,0.49,0.49,0.49,0.49,X,1
102/05/28,20000,9800,0.49,0.49,0.49,0.49,,1
102/05/29,0,0,--,--,--,--,,0
102/05/30,20000,10000,0.52,0.52,0.48,0.48,X,2
102/05/31,20000,9200,0.46,0.46,0.46,0.46,-0.02,1
102/06/03,0,0,--,--,--,--,,0
102/06/04,0,0,--,--,--,--,,0
102/06/05,199000,83880,0.43,0.43,0.41,0.41,X,4
102/06/06,189000,74710,0.41,0.41,0.39,0.39,-0.02,4
102/06/07,65000,23800,0.37,0.37,0.32,0.32,-0.07,2
102/06/10,149000,47680,0.32,0.32,0.32,0.32,,4
102/06/11,119000,31340,0.28,0.28,0.26,0.26,-0.06,3
102/06/13,80000,17600,0.22,0.22,0.22,0.22,-0.04,2
102/06/14,40000,7200,0.18,0.18,0.18,0.18,-0.04,1
102/06/17,15000,2700,0.18,0.18,0.18,0.18,,1
102/06/18,258000,46440,0.18,0.18,0.18,0.18,,3
102/06/19,77000,15330,0.20,0.20,0.19,0.19,0.01,4
102/06/20,60000,10200,0.17,0.17,0.17,0.17,-0.02,1
102/06/21,105000,12600,0.12,0.12,0.12,0.12,-0.05,2
102/06/24,110000,13000,0.12,0.12,0.11,0.11,-0.01,2
102/06/25,0,0,--,--,--,--,,0
102/06/26,42000,3580,0.09,0.09,0.08,0.09,X,3
102/06/27,2000,220,0.11,0.11,0.11,0.11,0.02,1
102/06/28,2000,240,0.12,0.12,0.12,0.12,0.01,1
102/07/01,155000,28970,0.10,0.72,0.10,0.72,0.60,13
102/07/02,131000,24320,0.20,0.20,0.15,0.16,-0.56,9
102/07/03,160000,29200,0.18,0.20,0.18,0.18,0.02,5
102/07/04,106000,13450,0.80,0.80,0.12,0.12,-0.06,4
102/07/05,11000,2010,0.71,0.71,0.13,0.13,0.01,2
102/07/08,5000,500,0.10,0.10,0.10,0.10,-0.03,1
102/07/09,327000,39240,0.12,0.12,0.12,0.12,0.02,5
102/07/10,180000,23400,0.13,0.13,0.13,0.13,0.01,2
102/07/11,789000,158870,0.75,0.75,0.19,0.20,0.07,16
102/07/12,10000,1700,0.17,0.17,0.17,0.17,-0.03,1
102/07/15,327000,43700,0.14,0.14,0.13,0.14,-0.03,6
102/07/16,254000,34010,0.14,0.14,0.13,0.13,-0.01,5
102/07/17,695000,83970,0.14,0.14,0.10,0.11,-0.02,12
102/07/18,248000,25200,0.10,0.12,0.10,0.12,0.01,6
102/07/19,154000,14360,0.10,0.10,0.09,0.09,-0.03,4
102/07/22,333000,33300,0.10,0.10,0.10,0.10,0.01,6
102/07/23,219000,21950,0.10,0.15,0.10,0.15,0.05,5
102/07/24,17000,1870,0.11,0.11,0.11,0.11,-0.04,2
102/07/25,109000,11000,0.11,0.11,0.10,0.10,-0.01,3
102/07/26,10000,1000,0.10,0.10,0.10,0.10,,1
102/07/29,188000,18840,0.10,0.14,0.10,0.14,0.04,3
102/07/30,211000,27140,0.14,0.14,0.11,0.14,,6
102/07/31,182000,18240,0.10,0.14,0.10,0.14,,3
102/08/01,0,0,--,--,--,--,,0
102/08/02,186000,17410,0.10,0.10,0.09,0.09,X,4
102/08/05,1000,100,0.10,0.10,0.10,0.10,0.01,1
102/08/06,0,0,--,--,--,--,,0
102/08/07,0,0,--,--,--,--,,0
102/08/08,0,0,--,--,--,--,,0
102/08/09,0,0,--,--,--,--,,0
102/08/12,1000,130,0.13,0.13,0.13,0.13,X,1
102/08/13,0,0,--,--,--,--,,0
102/08/14,0,0,--,--,--,--,,0
102/08/15,0,0,--,--,--,--,,0
102/08/16,0,0,--,--,--,--,,0
102/08/19,0,0,--,--,--,--,,0
102/08/20,0,0,--,--,--,--,,0
102/08/22,0,0,--,--,--,--,,0
102/08/23,90000,5400,0.06,0.06,0.06,0.06,X,1
102/08/26,0,0,--,--,--,--,,0
102/08/27,0,0,--,--,--,--,,0
102/08/28,0,0,--,--,--,--,,0
102/08/29,0,0,--,--,--,--,,0
102/08/30,11000,120,0.01,0.02,0.01,0.02,X,2
102/09/02,25000,1780,0.07,0.08,0.07,0.08,0.06,2
102/09/03,161000,6220,0.02,0.06,0.02,0.06,-0.02,3
102/09/04,0,0,--,--,--,--,,0
102/09/05,0,0,--,--,--,--,,0
102/09/06,0,0,--,--,--,--,,0
102/09/09,1000,10,0.01,0.01,0.01,0.01,X,1
102/09/10,1000,10,0.01,0.01,0.01,0.01,,1
102/09/11,0,0,--,--,--,--,,0
102/09/12,100000,3000,0.03,0.03,0.03,0.03,X,2
102/09/13,297000,2970,0.01,0.01,0.01,0.01,-0.02,3
102/09/14,0,0,--,--,--,--,,0
102/09/16,0,0,--,--,--,--,,0
102/09/17,0,0,--,--,--,--,,0
102/09/18,88000,880,0.01,0.01,0.01,0.01,X,1
102/09/23,0,0,--,--,--,--,,0
102/09/24,0,0,--,--,--,--,,0
102/09/25,0,0,--,--,--,--,,0
102/09/26,0,0,--,--,--,--,,0
102/09/27,0,0,--,--,--,--,,0
102/09/30,0,0,--,--,--,--,,0
102/10/01,0,0,--,--,--,--,,0
102/10/02,0,0,--,--,--,--,,0
102/10/03,0,0,--,--,--,--,,0
102/10/04,0,0,--,--,--,--,,0
102/10/07,0,0,--,--,--,--,,0
102/10/08,0,0,--,--,--,--,,0
102/10/09,0,0,--,--,--,--,,0
102/10/11,0,0,--,--,--,--,,0
102/10/14,0,0,--,--,--,--,,0
102/10/15,0,0,--,--,--,--,,0
102/10/16,0,0,--,--,--,--,,0
102/10/17,0,0,--,--,--,--,,0
102/10/18,0,0,--,--,--,--,,0
102/10/21,0,0,--,--,--,--,,0
102/10/22,0,0,--,--,--,--,,0
102/10/23,0,0,--,--,--,--,,0
102/10/24,0,0,--,--,--,--,,0
102/10/25,0,0,--,--,--,--,,0
102/10/28,0,0,--,--,--,--,,0
102/10/29,0,0,--,--,--,--,,0
102/10/30,0,0,--,--,--,--,,0
102/10/31,0,0,--,--,--,--,,0
102/11/01,0,0,--,--,--,--,,0
102/11/04,0,0,--,--,--,--,,0
102/11/05,0,0,--,--,--,--,,0
