105/01/06,20000,16750,0.86,0.86,0.81,0.82,-0.16,3
105/01/07,20000,13800,0.69,0.69,0.69,0.69,-0.13,1
105/01/08,0,0,---,---,---,---,---,0
105/01/11,346000,243580,0.73,0.73,0.67,0.67,-0.15,5
105/01/12,346000,204880,0.68,0.68,0.52,0.52,-0.15,4
105/01/13,14000,7780,0.55,0.57,0.55,0.57,+0.05,2
105/01/14,24000,12860,0.52,0.55,0.52,0.55,-0.02,3
105/01/15,10000,6500,0.65,0.65,0.65,0.65,+0.10,1
105/01/18,20000,12700,0.62,0.65,0.62,0.65,0.00,2
105/01/19,0,0,---,---,---,---,---,0
105/01/20,18000,12760,0.72,0.74,0.69,0.69,-0.01,3
105/01/21,408000,253270,0.66,0.66,0.62,0.62,-0.07,4
105/01/22,10000,6000,0.60,0.60,0.60,0.60,-0.02,1
105/01/25,10000,6400,0.64,0.64,0.64,0.64,+0.04,1
105/01/26,0,0,---,---,---,---,---,0
105/01/27,0,0,---,---,---,---,---,0
105/01/28,0,0,---,---,---,---,---,0
105/01/29,0,0,---,---,---,---,---,0
105/01/30,0,0,---,---,---,---,---,0
105/02/01,0,0,---,---,---,---,---,0
105/02/02,0,0,---,---,---,---,---,0
105/02/03,0,0,---,---,---,---,---,0
105/02/15,0,0,---,---,---,---,---,0
105/02/16,0,0,---,---,---,---,---,0
105/02/17,0,0,---,---,---,---,---,0
105/02/18,0,0,---,---,---,---,---,0
105/02/19,0,0,---,---,---,---,---,0
105/02/22,130000,89700,0.69,0.69,0.69,0.69,+0.02,1
105/02/23,0,0,---,---,---,---,---,0
105/02/24,50000,24500,0.49,0.49,0.49,0.49,-0.13,1
105/02/25,1000,510,0.51,0.51,0.51,0.51,+0.02,1
105/02/26,0,0,---,---,---,---,---,0
105/03/01,0,0,---,---,---,---,---,0
105/03/02,10000,4600,0.46,0.46,0.46,0.46,+0.02,1
105/03/03,0,0,---,---,---,---,---,0
105/03/04,0,0,---,---,---,---,---,0
105/03/07,0,0,---,---,---,---,---,0
105/03/08,0,0,---,---,---,---,---,0
105/03/09,40000,14800,0.37,0.37,0.37,0.37,-0.01,1
105/03/10,0,0,---,---,---,---,---,0
105/03/11,1000,370,0.37,0.37,0.37,0.37,+0.01,1
105/03/14,3000,1170,0.38,0.40,0.38,0.40,+0.03,3
105/03/15,0,0,---,---,---,---,---,0
105/03/16,2000,780,0.38,0.40,0.38,0.40,+0.03,2
105/03/17,0,0,---,---,---,---,---,0
105/03/18,93000,34410,0.37,0.37,0.37,0.37,-0.01,1
105/03/21,2000,800,0.39,0.41,0.39,0.41,+0.04,2
105/03/22,250000,105000,0.42,0.42,0.42,0.42,+0.01,3
105/03/23,100000,42000,0.42,0.42,0.42,0.42,0.00,1
105/03/24,0,0,---,---,---,---,---,0
105/03/25,50000,16500,0.33,0.33,0.33,0.33,-0.03,1
105/03/28,552000,142520,0.26,0.26,0.25,0.25,-0.08,4
105/03/29,0,0,---,---,---,---,---,0
105/03/30,100000,23000,0.23,0.23,0.23,0.23,0.00,2
105/03/31,0,0,---,---,---,---,---,0
105/04/01,0,0,---,---,---,---,---,0
105/04/06,0,0,---,---,---,---,---,0
105/04/07,0,0,---,---,---,---,---,0
105/04/08,130000,20800,0.16,0.16,0.16,0.16,-0.01,1
105/04/11,0,0,---,---,---,---,---,0
105/04/12,0,0,---,---,---,---,---,0
105/04/13,15000,2700,0.18,0.18,0.18,0.18,+0.06,1
105/04/14,0,0,---,---,---,---,---,0
105/04/15,0,0,---,---,---,---,---,0
105/04/18,15000,2550,0.17,0.17,0.17,0.17,-0.01,1
105/04/19,100000,19000,0.19,0.19,0.19,0.19,+0.02,2
105/04/20,0,0,---,---,---,---,---,0
105/04/21,0,0,---,---,---,---,---,0
105/04/22,0,0,---,---,---,---,---,0
105/04/25,0,0,---,---,---,---,---,0
105/04/26,0,0,---,---,---,---,---,0
105/04/27,0,0,---,---,---,---,---,0
105/04/28,0,0,---,---,---,---,---,0
105/04/29,0,0,---,---,---,---,---,0
105/05/03,0,0,---,---,---,---,---,0
105/05/04,0,0,---,---,---,---,---,0
105/05/05,0,0,---,---,---,---,---,0
105/05/06,0,0,---,---,---,---,---,0
105/05/09,0,0,---,---,---,---,---,0
105/05/10,0,0,---,---,---,---,---,0
105/05/11,0,0,---,---,---,---,---,0
105/05/12,0,0,---,---,---,---,---,0
105/05/13,0,0,---,---,---,---,---,0
105/05/16,0,0,---,---,---,---,---,0
105/05/17,0,0,---,---,---,---,---,0
105/05/18,299000,35880,0.12,0.12,0.12,0.12,0.00,1
105/05/19,0,0,---,---,---,---,---,0
105/05/20,0,0,---,---,---,---,---,0
105/05/23,0,0,---,---,---,---,---,0
105/05/24,100000,10000,0.10,0.10,0.10,0.10,+0.01,1
105/05/25,0,0,---,---,---,---,---,0
105/05/26,299000,35880,0.12,0.12,0.12,0.12,+0.02,1
105/05/27,0,0,---,---,---,---,---,0
105/05/30,0,0,---,---,---,---,---,0
105/05/31,0,0,---,---,---,---,---,0
105/06/01,0,0,---,---,---,---,---,0
105/06/02,0,0,---,---,---,---,---,0
105/06/03,50000,3500,0.07,0.07,0.07,0.07,-0.01,2
105/06/04,0,0,---,---,---,---,---,0
105/06/06,0,0,---,---,---,---,---,0
105/06/07,0,0,---,---,---,---,---,0
105/06/08,0,0,---,---,---,---,---,0
105/06/13,0,0,---,---,---,---,---,0
105/06/14,0,0,---,---,---,---,---,0
105/06/15,0,0,---,---,---,---,---,0
105/06/16,0,0,---,---,---,---,---,0
105/06/17,0,0,---,---,---,---,---,0
105/06/20,0,0,---,---,---,---,---,0
105/06/21,0,0,---,---,---,---,---,0
105/06/22,0,0,---,---,---,---,---,0
105/06/23,0,0,---,---,---,---,---,0
105/06/24,0,0,---,---,---,---,---,0
105/06/27,0,0,---,---,---,---,---,0
105/06/28,150000,3000,0.02,0.02,0.02,0.02,-0.03,1
105/06/29,0,0,---,---,---,---,---,0
105/06/30,0,0,---,---,---,---,---,0
105/07/01,0,0,---,---,---,---,---,0
105/07/04,0,0,---,---,---,---,---,0
105/07/05,0,0,---,---,---,---,---,0
105/07/06,0,0,---,---,---,---,---,0
105/07/07,0,0,---,---,---,---,---,0
105/07/11,0,0,---,---,---,---,---,0
105/07/12,0,0,---,---,---,---,---,0
105/07/13,0,0,---,---,---,---,---,0
105/07/14,0,0,---,---,---,---,---,0
105/07/15,0,0,---,---,---,---,---,0
105/07/18,0,0,---,---,---,---,---,0
105/07/19,0,0,---,---,---,---,---,0
105/07/20,100000,1000,0.01,0.01,0.01,0.01,-0.01,2
