105/05/04,22000,19000,0.88,0.88,0.85,0.85,-0.14,2
105/05/05,75000,61800,0.85,0.85,0.79,0.79,-0.06,7
105/05/06,0,0,---,---,---,---,---,0
105/05/09,12000,9120,0.76,0.76,0.76,0.76,-0.03,1
105/05/10,343000,280040,0.78,0.83,0.78,0.82,+0.06,7
105/05/11,343000,283490,0.83,0.83,0.81,0.82,0.00,7
105/05/12,10000,7700,0.77,0.77,0.77,0.77,-0.05,1
105/05/13,5000,3450,0.69,0.69,0.69,0.69,-0.08,1
105/05/16,167000,122250,0.75,0.75,0.72,0.72,+0.03,2
105/05/17,285000,213040,0.74,0.77,0.74,0.77,+0.05,7
105/05/18,148000,112100,0.75,0.79,0.75,0.77,0.00,5
105/05/19,40000,31150,0.80,0.80,0.74,0.74,-0.03,4
105/05/20,12000,8590,0.71,0.72,0.71,0.72,-0.02,2
105/05/23,99000,74190,0.74,0.75,0.74,0.75,+0.03,4
105/05/24,67000,50250,0.75,0.75,0.75,0.75,0.00,1
105/05/25,6000,4560,0.76,0.76,0.76,0.76,+0.01,1
105/05/26,460000,356400,0.77,0.82,0.77,0.79,+0.03,9
105/05/27,450000,338400,0.75,0.77,0.75,0.77,-0.02,6
105/05/30,1023000,832100,0.80,0.84,0.80,0.80,+0.03,11
105/05/31,953000,724680,0.78,0.78,0.75,0.76,-0.04,12
105/06/01,25000,18250,0.73,0.73,0.73,0.73,-0.03,1
105/06/02,0,0,---,---,---,---,---,0
105/06/03,262000,188740,0.72,0.73,0.71,0.71,0.00,5
105/06/04,222000,153180,0.69,0.69,0.69,0.69,-0.02,1
105/06/06,0,0,---,---,---,---,---,0
105/06/07,20000,13100,0.66,0.66,0.65,0.65,-0.01,2
105/06/08,20000,13000,0.65,0.65,0.65,0.65,0.00,1
105/06/13,40000,27300,0.68,0.69,0.68,0.69,+0.04,3
105/06/14,0,0,---,---,---,---,---,0
105/06/15,0,0,---,---,---,---,---,0
105/06/16,0,0,---,---,---,---,---,0
105/06/17,0,0,---,---,---,---,---,0
105/06/20,0,0,---,---,---,---,---,0
105/06/21,0,0,---,---,---,---,---,0
105/06/22,20000,12000,0.60,0.60,0.60,0.60,-0.03,1
105/06/23,6000,3600,0.60,0.60,0.60,0.60,0.00,1
105/06/24,0,0,---,---,---,---,---,0
105/06/27,0,0,---,---,---,---,---,0
105/06/28,0,0,---,---,---,---,---,0
105/06/29,0,0,---,---,---,---,---,0
105/06/30,0,0,---,---,---,---,---,0
105/07/01,0,0,---,---,---,---,---,0
105/07/04,0,0,---,---,---,---,---,0
105/07/05,0,0,---,---,---,---,---,0
105/07/06,0,0,---,---,---,---,---,0
105/07/07,0,0,---,---,---,---,---,0
105/07/11,0,0,---,---,---,---,---,0
105/07/12,6000,2940,0.49,0.49,0.49,0.49,+0.01,1
105/07/13,6000,2940,0.49,0.49,0.49,0.49,0.00,1
105/07/14,0,0,---,---,---,---,---,0
105/07/15,410000,207390,0.49,0.52,0.49,0.52,+0.04,6
105/07/18,677000,361230,0.52,0.54,0.52,0.54,+0.02,9
105/07/19,246000,131520,0.53,0.54,0.52,0.52,-0.02,4
105/07/20,56000,29120,0.52,0.52,0.52,0.52,0.00,2
105/07/21,420000,223600,0.54,0.54,0.53,0.53,+0.01,4
105/07/22,0,0,---,---,---,---,---,0
105/07/25,0,0,---,---,---,---,---,0
105/07/26,0,0,---,---,---,---,---,0
105/07/27,0,0,---,---,---,---,---,0
105/07/28,210000,109770,0.51,0.53,0.50,0.50,+0.06,6
105/07/29,205000,95250,0.47,0.47,0.45,0.45,-0.05,6
105/08/01,20000,9000,0.45,0.45,0.45,0.45,0.00,1
105/08/02,5000,2200,0.44,0.44,0.44,0.44,-0.01,1
105/08/03,0,0,---,---,---,---,---,0
105/08/04,15000,6000,0.40,0.40,0.40,0.40,-0.01,1
105/08/05,0,0,---,---,---,---,---,0
105/08/08,0,0,---,---,---,---,---,0
105/08/09,0,0,---,---,---,---,---,0
105/08/10,0,0,---,---,---,---,---,0
105/08/11,0,0,---,---,---,---,---,0
105/08/12,10000,3200,0.32,0.32,0.32,0.32,-0.01,1
105/08/15,0,0,---,---,---,---,---,0
105/08/16,0,0,---,---,---,---,---,0
105/08/17,0,0,---,---,---,---,---,0
105/08/18,0,0,---,---,---,---,---,0
105/08/19,0,0,---,---,---,---,---,0
105/08/22,0,0,---,---,---,---,---,0
105/08/23,0,0,---,---,---,---,---,0
105/08/24,0,0,---,---,---,---,---,0
105/08/25,0,0,---,---,---,---,---,0
105/08/26,0,0,---,---,---,---,---,0
105/08/29,0,0,---,---,---,---,---,0
105/08/30,0,0,---,---,---,---,---,0
105/08/31,0,0,---,---,---,---,---,0
105/09/01,0,0,---,---,---,---,---,0
105/09/02,0,0,---,---,---,---,---,0
105/09/05,0,0,---,---,---,---,---,0
105/09/06,0,0,---,---,---,---,---,0
105/09/07,0,0,---,---,---,---,---,0
105/09/08,0,0,---,---,---,---,---,0
105/09/09,0,0,---,---,---,---,---,0
