105/03/28,56000,77860,1.35,1.45,1.34,1.44,+0.11,7
105/03/29,94000,119560,1.33,1.33,1.23,1.23,-0.21,10
105/03/30,11000,12610,1.14,1.15,1.14,1.15,-0.08,3
105/03/31,332000,411590,1.20,1.31,1.20,1.25,+0.10,18
105/04/01,299000,374850,1.26,1.29,1.23,1.23,-0.02,9
105/04/06,375000,477850,1.18,1.35,1.18,1.33,+0.10,10
105/04/07,310000,407000,1.32,1.32,1.26,1.26,-0.07,7
105/04/08,104000,132550,1.27,1.33,1.25,1.33,+0.07,9
105/04/11,88000,108990,1.27,1.27,1.16,1.16,-0.17,7
105/04/12,35000,33300,0.96,0.96,0.93,0.93,-0.23,3
105/04/13,173000,177000,1.02,1.03,0.93,1.03,+0.10,4
105/04/14,263000,277250,1.04,1.09,1.01,1.01,-0.02,9
105/04/15,146000,159780,1.06,1.12,1.06,1.11,+0.10,7
105/04/18,64000,70880,1.12,1.12,1.04,1.04,-0.07,2
105/04/19,59000,64300,1.10,1.10,0.98,0.98,-0.06,2
105/04/20,0,0,---,---,---,---,---,0
105/04/21,592000,734460,1.15,1.40,1.15,1.35,+0.34,20
105/04/22,781000,1188700,1.45,1.60,1.45,1.45,+0.10,34
105/04/25,193000,276200,1.37,1.48,1.31,1.40,-0.05,17
105/04/26,482000,713440,1.41,1.56,1.41,1.43,+0.03,16
105/04/27,318000,454040,1.41,1.45,1.40,1.41,-0.02,7
105/04/28,26000,35720,1.31,1.48,1.31,1.48,+0.07,6
105/04/29,115000,171730,1.44,1.50,1.37,1.37,-0.11,5
105/05/03,23000,33110,1.41,1.45,1.41,1.45,+0.08,5
105/05/04,156000,214600,1.45,1.45,1.36,1.36,-0.09,6
105/05/05,31000,33310,1.21,1.21,1.07,1.07,-0.29,2
105/05/06,54000,28020,0.51,0.63,0.51,0.63,-0.44,2
105/05/09,97000,17690,0.18,0.41,0.18,0.41,-0.22,2
105/05/10,146000,46720,0.32,0.32,0.32,0.32,-0.09,3
105/05/11,56000,20470,0.36,0.38,0.35,0.36,+0.04,9
105/05/12,20000,4400,0.23,0.23,0.19,0.19,-0.17,2
105/05/13,120000,27200,0.22,0.24,0.22,0.23,+0.04,6
105/05/16,0,0,---,---,---,---,---,0
105/05/17,10000,1100,0.11,0.11,0.11,0.11,-0.07,1
105/05/18,10000,1600,0.16,0.16,0.16,0.16,+0.05,1
105/05/19,30000,4500,0.15,0.15,0.15,0.15,-0.01,1
105/05/20,0,0,---,---,---,---,---,0
105/05/23,0,0,---,---,---,---,---,0
105/05/24,0,0,---,---,---,---,---,0
105/05/25,0,0,---,---,---,---,---,0
105/05/26,0,0,---,---,---,---,---,0
105/05/27,0,0,---,---,---,---,---,0
105/05/30,3000,1170,0.39,0.39,0.39,0.39,+0.03,1
105/05/31,2000,900,0.45,0.45,0.45,0.45,+0.06,1
105/06/01,0,0,---,---,---,---,---,0
105/06/02,0,0,---,---,---,---,---,0
105/06/03,0,0,---,---,---,---,---,0
105/06/04,0,0,---,---,---,---,---,0
105/06/06,0,0,---,---,---,---,---,0
105/06/07,6000,2580,0.43,0.43,0.43,0.43,+0.10,1
105/06/08,0,0,---,---,---,---,---,0
105/06/13,100000,45000,0.45,0.45,0.45,0.45,+0.02,1
105/06/14,110000,43700,0.40,0.40,0.37,0.37,-0.08,2
105/06/15,0,0,---,---,---,---,---,0
105/06/16,0,0,---,---,---,---,---,0
105/06/17,0,0,---,---,---,---,---,0
105/06/20,0,0,---,---,---,---,---,0
105/06/21,0,0,---,---,---,---,---,0
105/06/22,5000,2000,0.40,0.40,0.40,0.40,+0.09,1
105/06/23,13000,4980,0.42,0.42,0.36,0.36,-0.04,2
105/06/24,16000,5860,0.41,0.41,0.34,0.34,-0.02,2
105/06/27,5000,1800,0.36,0.36,0.36,0.36,+0.02,1
105/06/28,10000,4350,0.41,0.46,0.41,0.46,+0.10,2
105/06/29,0,0,---,---,---,---,---,0
105/06/30,25000,13600,0.52,0.55,0.52,0.55,+0.13,2
105/07/01,25000,15250,0.62,0.62,0.57,0.57,+0.02,2
105/07/04,53000,28150,0.53,0.55,0.53,0.55,-0.02,2
105/07/05,23000,12620,0.55,0.55,0.54,0.54,-0.01,2
105/07/06,20000,10000,0.50,0.50,0.50,0.50,-0.04,1
105/07/07,0,0,---,---,---,---,---,0
105/07/11,0,0,---,---,---,---,---,0
105/07/12,0,0,---,---,---,---,---,0
