107/09/07,642000,570520,0.92,0.95,0.85,0.89,-0.06,29
107/09/12,886000,704670,0.81,0.81,0.73,0.73,-0.11,31
107/09/13,300000,222000,0.75,0.76,0.72,0.76,+0.03,15
107/09/19,226000,155810,0.70,0.71,0.64,0.64,-0.04,14
107/09/20,405000,228250,0.61,0.61,0.55,0.55,-0.09,13
107/09/25,0,0,---,---,---,---,---,0
107/10/01,131000,68350,0.49,0.55,0.49,0.53,+0.06,9
107/10/02,347000,185570,0.52,0.55,0.52,0.54,+0.01,6
107/10/03,243000,125420,0.52,0.52,0.46,0.46,-0.08,4
107/10/04,25000,11750,0.47,0.47,0.47,0.47,+0.01,1
107/10/05,330000,118950,0.47,0.47,0.32,0.32,-0.15,11
107/10/08,100000,32000,0.32,0.32,0.32,0.32,0.00,1
107/10/09,15000,4950,0.33,0.33,0.33,0.33,+0.01,1
107/10/12,50000,17340,0.33,0.37,0.33,0.37,+0.09,2
107/10/15,21000,7140,0.34,0.34,0.34,0.34,-0.03,1
107/10/17,10000,4100,0.41,0.41,0.41,0.41,+0.07,4
107/10/19,0,0,---,---,---,---,---,0
107/10/25,0,0,---,---,---,---,---,0
107/10/26,0,0,---,---,---,---,---,0
107/10/31,1000,390,0.39,0.39,0.39,0.39,+0.05,1
107/11/01,32000,14720,0.47,0.47,0.45,0.47,+0.08,5
107/11/02,37000,17990,0.48,0.49,0.48,0.49,+0.02,3
107/11/05,66000,33360,0.50,0.52,0.49,0.49,0.00,4
107/11/06,173000,63120,0.44,0.44,0.34,0.34,-0.15,10
107/11/08,0,0,---,---,---,---,---,0
107/11/09,0,0,---,---,---,---,---,0
107/11/12,0,0,---,---,---,---,---,0
107/11/13,0,0,---,---,---,---,---,0
107/11/14,30000,7500,0.25,0.25,0.25,0.25,-0.01,1
107/11/16,55000,15950,0.29,0.29,0.29,0.29,0.00,2
107/11/19,2000,560,0.28,0.28,0.28,0.28,-0.01,1
107/11/20,82000,21740,0.24,0.28,0.24,0.28,0.00,4
107/11/21,53000,13570,0.25,0.26,0.25,0.26,-0.02,3
107/11/26,37000,9360,0.25,0.27,0.25,0.27,+0.02,3
107/11/27,90000,30250,0.29,0.35,0.29,0.34,+0.07,9
107/11/29,433000,167100,0.41,0.41,0.36,0.38,+0.05,6
107/11/30,240000,91600,0.39,0.39,0.38,0.38,0.00,5
107/12/03,20000,8600,0.43,0.43,0.43,0.43,+0.05,1
107/12/04,332000,157780,0.42,0.52,0.42,0.52,+0.09,5
107/12/06,260000,95400,0.43,0.43,0.34,0.34,-0.16,7
107/12/07,10000,3600,0.36,0.36,0.36,0.36,+0.02,1
107/12/10,200000,73300,0.37,0.37,0.36,0.36,0.00,5
107/12/11,60000,22800,0.38,0.38,0.38,0.38,+0.02,2
107/12/12,118000,56840,0.48,0.50,0.48,0.50,+0.12,2
107/12/13,149000,63240,0.43,0.43,0.42,0.43,-0.07,6
107/12/14,140000,51800,0.37,0.37,0.37,0.37,-0.06,3
107/12/17,26000,9620,0.37,0.37,0.37,0.37,0.00,2
107/12/19,0,0,---,---,---,---,---,0
107/12/20,40000,15500,0.40,0.40,0.38,0.38,+0.01,2
107/12/21,126000,49570,0.38,0.42,0.38,0.42,+0.04,9
107/12/22,1000,430,0.43,0.43,0.43,0.43,+0.01,1
107/12/24,3000,1290,0.42,0.44,0.42,0.44,+0.01,3
107/12/25,171000,57940,0.33,0.34,0.33,0.34,-0.10,4
107/12/26,1000,360,0.36,0.36,0.36,0.36,+0.02,1
107/12/27,251000,92870,0.37,0.37,0.37,0.37,+0.01,4
107/12/28,10000,3700,0.37,0.37,0.37,0.37,0.00,1
108/01/02,0,0,---,---,---,---,---,0
108/01/03,96000,29760,0.31,0.31,0.31,0.31,-0.06,1
108/01/04,229000,52870,0.24,0.24,0.23,0.23,-0.08,7
108/01/07,0,0,---,---,---,---,---,0
108/01/08,0,0,---,---,---,---,---,0
108/01/09,0,0,---,---,---,---,---,0
108/01/11,20000,7000,0.35,0.35,0.35,0.35,+0.03,2
108/01/14,5000,1640,0.34,0.34,0.31,0.31,-0.04,2
108/01/15,52000,18080,0.33,0.35,0.33,0.35,+0.04,5
108/01/18,0,0,---,---,---,---,---,0
108/01/23,218000,68570,0.31,0.32,0.31,0.31,-0.11,3
108/01/25,10000,4000,0.40,0.40,0.40,0.40,+0.05,1
108/01/28,0,0,---,---,---,---,---,0
108/01/29,11000,4400,0.40,0.40,0.40,0.40,+0.01,2
108/01/30,10000,4400,0.44,0.44,0.44,0.44,+0.04,1
108/02/11,130000,59100,0.45,0.47,0.45,0.47,+0.03,3
108/02/12,0,0,---,---,---,---,---,0
108/02/13,328000,144060,0.45,0.47,0.42,0.42,-0.05,4
108/02/14,162000,75520,0.46,0.47,0.46,0.46,+0.04,3
108/02/15,171000,86220,0.49,0.52,0.49,0.52,+0.06,8
108/02/18,243000,106490,0.48,0.48,0.40,0.41,-0.11,11
108/02/20,17000,6290,0.37,0.37,0.37,0.37,+0.01,1
108/02/21,417000,158290,0.37,0.39,0.37,0.39,+0.02,4
108/02/22,511000,228170,0.45,0.47,0.44,0.44,+0.05,5
108/02/25,60000,27000,0.45,0.45,0.45,0.45,+0.01,1
108/02/27,100000,39000,0.39,0.39,0.39,0.39,0.00,1
108/03/04,0,0,---,---,---,---,---,0
108/03/06,0,0,---,---,---,---,---,0
108/03/08,200000,72000,0.36,0.36,0.36,0.36,-0.02,2
108/03/11,100000,36000,0.36,0.36,0.36,0.36,0.00,1
108/03/13,200000,72000,0.36,0.36,0.36,0.36,-0.05,1
108/03/14,0,0,---,---,---,---,---,0
108/03/15,5000,2150,0.43,0.43,0.43,0.43,+0.05,1
108/03/18,0,0,---,---,---,---,---,0
108/03/19,45000,29400,0.66,0.66,0.64,0.65,+0.23,4
108/03/20,10000,6800,0.68,0.68,0.68,0.68,+0.03,1
108/03/21,0,0,---,---,---,---,---,0
108/03/25,0,0,---,---,---,---,---,0
108/03/26,0,0,---,---,---,---,---,0
108/03/27,0,0,---,---,---,---,---,0
108/03/28,0,0,---,---,---,---,---,0
