105/05/18,0,0,---,---,---,---,---,0
105/05/19,0,0,---,---,---,---,---,0
105/05/20,0,0,---,---,---,---,---,0
105/05/23,0,0,---,---,---,---,---,0
105/05/24,264000,248160,0.94,0.94,0.94,0.94,-0.02,3
105/05/25,546000,557280,1.06,1.08,1.00,1.00,+0.06,19
105/05/26,292000,267710,0.91,0.92,0.91,0.92,-0.08,5
105/05/27,0,0,---,---,---,---,---,0
105/05/30,0,0,---,---,---,---,---,0
105/05/31,0,0,---,---,---,---,---,0
105/06/01,650000,732520,1.08,1.18,1.08,1.18,+0.18,16
105/06/02,649000,744330,1.19,1.19,1.13,1.13,-0.05,28
105/06/03,21000,25750,1.23,1.23,1.15,1.15,+0.02,3
105/06/04,0,0,---,---,---,---,---,0
105/06/06,0,0,---,---,---,---,---,0
105/06/07,0,0,---,---,---,---,---,0
105/06/08,0,0,---,---,---,---,---,0
105/06/13,0,0,---,---,---,---,---,0
105/06/14,59000,59590,1.01,1.01,1.01,1.01,0.00,1
105/06/15,373000,380220,1.02,1.06,1.00,1.06,+0.05,7
105/06/16,466000,495680,1.06,1.08,1.04,1.04,-0.02,12
105/06/17,172000,186250,1.13,1.13,1.04,1.04,0.00,7
105/06/20,0,0,---,---,---,---,---,0
105/06/21,0,0,---,---,---,---,---,0
105/06/22,0,0,---,---,---,---,---,0
105/06/23,0,0,---,---,---,---,---,0
105/06/24,0,0,---,---,---,---,---,0
105/06/27,0,0,---,---,---,---,---,0
105/06/28,361000,251080,0.67,0.72,0.67,0.72,+0.06,4
105/06/29,361000,278770,0.76,0.81,0.75,0.81,+0.09,12
105/06/30,56000,49840,0.89,0.89,0.89,0.89,+0.08,1
105/07/01,56000,54320,0.97,0.97,0.97,0.97,+0.08,1
105/07/04,0,0,---,---,---,---,---,0
105/07/05,0,0,---,---,---,---,---,0
105/07/06,0,0,---,---,---,---,---,0
105/07/07,0,0,---,---,---,---,---,0
105/07/11,0,0,---,---,---,---,---,0
105/07/12,0,0,---,---,---,---,---,0
105/07/13,0,0,---,---,---,---,---,0
105/07/14,0,0,---,---,---,---,---,0
105/07/15,177000,169920,0.96,0.96,0.96,0.96,-0.03,1
105/07/18,364000,360620,0.99,1.01,0.97,0.97,+0.01,6
105/07/19,466000,428940,0.97,0.97,0.88,0.88,-0.09,9
105/07/20,125000,107000,0.86,0.86,0.84,0.84,-0.04,2
105/07/21,12000,11170,0.92,0.95,0.92,0.93,+0.09,3
105/07/22,60000,50100,0.86,0.86,0.83,0.83,-0.10,2
105/07/25,1000,890,0.89,0.89,0.89,0.89,+0.06,1
105/07/26,24000,21180,0.88,0.92,0.88,0.92,+0.03,3
105/07/27,22000,19800,0.90,0.90,0.90,0.90,-0.02,1
105/07/28,0,0,---,---,---,---,---,0
105/07/29,0,0,---,---,---,---,---,0
105/08/01,27000,20270,0.75,0.77,0.75,0.77,0.00,2
105/08/02,27000,20540,0.76,0.78,0.76,0.78,+0.01,2
105/08/03,0,0,---,---,---,---,---,0
105/08/04,1000,740,0.74,0.74,0.74,0.74,+0.01,1
105/08/05,0,0,---,---,---,---,---,0
105/08/08,301000,222790,0.72,0.79,0.72,0.79,+0.08,7
105/08/09,345000,227190,0.68,0.68,0.63,0.65,-0.14,9
105/08/10,143000,95360,0.67,0.67,0.66,0.66,+0.01,2
105/08/11,98000,60760,0.62,0.62,0.62,0.62,-0.04,1
105/08/12,0,0,---,---,---,---,---,0
105/08/15,455000,279890,0.62,0.68,0.60,0.67,+0.07,8
105/08/16,607000,382320,0.62,0.65,0.61,0.65,-0.02,11
105/08/17,159000,103350,0.65,0.65,0.65,0.65,0.00,2
105/08/18,0,0,---,---,---,---,---,0
105/08/19,104000,66650,0.64,0.67,0.64,0.67,+0.04,3
105/08/22,234000,143050,0.63,0.63,0.59,0.59,-0.08,4
105/08/23,432000,255230,0.57,0.60,0.57,0.60,+0.01,6
105/08/24,706000,404430,0.59,0.61,0.56,0.59,-0.01,13
105/08/25,556000,328360,0.58,0.63,0.57,0.63,+0.04,8
105/08/26,53000,31310,0.59,0.63,0.59,0.63,0.00,2
105/08/29,140000,86800,0.62,0.62,0.62,0.62,-0.01,2
105/08/30,231000,160330,0.64,0.71,0.64,0.67,+0.05,5
