104/08/06,5000,13250,2.65,2.65,2.65,2.65,0.39,1
104/08/07,0,0,--,--,--,--,,0
104/08/10,0,0,--,--,--,--,,0
104/08/11,0,0,--,--,--,--,,0
104/08/12,193000,620270,3.09,3.37,3.09,3.28,X,5
104/08/13,406000,1313840,3.27,3.27,3.23,3.23,-0.05,5
104/08/14,325000,1014200,3.12,3.13,3.12,3.12,-0.11,3
104/08/17,3000,9600,3.20,3.20,3.20,3.20,0.08,1
104/08/18,113000,382660,3.34,3.43,3.34,3.42,0.22,3
104/08/19,232000,848080,3.54,3.75,3.54,3.70,0.28,11
104/08/20,200000,750990,3.82,3.82,3.58,3.65,-0.05,13
104/08/21,272000,1059090,3.84,3.94,3.84,3.88,0.23,11
104/08/24,148000,605100,4.07,4.36,4.07,4.36,0.48,9
104/08/25,119000,493040,4.34,4.34,3.97,3.98,-0.38,14
104/08/26,6000,24460,4.08,4.08,4.06,4.06,0.08,2
104/08/27,111000,416500,3.73,3.78,3.72,3.74,-0.32,7
104/08/28,12000,42140,3.53,3.53,3.51,3.51,-0.23,2
104/08/31,1000,3650,3.65,3.65,3.65,3.65,0.14,1
104/09/01,1000,3670,3.67,3.67,3.67,3.67,0.02,1
104/09/02,0,0,--,--,--,--,,0
104/09/03,12000,43560,3.63,3.63,3.63,3.63,X,1
104/09/04,0,0,--,--,--,--,,0
104/09/07,0,0,--,--,--,--,,0
104/09/08,0,0,--,--,--,--,,0
104/09/09,0,0,--,--,--,--,,0
104/09/10,0,0,--,--,--,--,,0
104/09/11,0,0,--,--,--,--,,0
104/09/14,0,0,--,--,--,--,,0
104/09/15,1000,3380,3.38,3.38,3.38,3.38,X,1
104/09/16,2000,6640,3.30,3.34,3.30,3.34,-0.04,2
104/09/17,0,0,--,--,--,--,,0
104/09/18,0,0,--,--,--,--,,0
104/09/21,0,0,--,--,--,--,,0
104/09/22,0,0,--,--,--,--,,0
104/09/23,0,0,--,--,--,--,,0
104/09/24,0,0,--,--,--,--,,0
104/09/25,4000,14500,3.55,3.65,3.55,3.65,X,2
104/09/30,0,0,--,--,--,--,,0
104/10/01,0,0,--,--,--,--,,0
