107/09/07,188000,51560,0.28,0.28,0.27,0.27,-0.09,2
107/09/12,36000,10020,0.27,0.28,0.27,0.28,-0.01,3
107/09/13,0,0,---,---,---,---,---,0
107/09/19,0,0,---,---,---,---,---,0
107/09/20,0,0,---,---,---,---,---,0
107/09/25,0,0,---,---,---,---,---,0
107/10/01,0,0,---,---,---,---,---,0
107/10/02,0,0,---,---,---,---,---,0
107/10/03,0,0,---,---,---,---,---,0
107/10/04,0,0,---,---,---,---,---,0
107/10/05,0,0,---,---,---,---,---,0
107/10/08,0,0,---,---,---,---,---,0
107/10/09,100000,10000,0.10,0.10,0.10,0.10,-0.03,2
107/10/12,20000,2000,0.10,0.10,0.10,0.10,0.00,2
107/10/15,360000,36000,0.10,0.10,0.10,0.10,0.00,6
107/10/17,0,0,---,---,---,---,---,0
107/10/19,210000,21000,0.10,0.10,0.10,0.10,-0.01,3
107/10/25,0,0,---,---,---,---,---,0
107/10/26,0,0,---,---,---,---,---,0
107/10/31,0,0,---,---,---,---,---,0
107/11/01,15000,1500,0.10,0.10,0.10,0.10,+0.03,1
107/11/02,10000,1000,0.10,0.10,0.10,0.10,0.00,1
107/11/05,0,0,---,---,---,---,---,0
107/11/06,300000,22450,0.10,0.10,0.05,0.05,-0.05,5
107/11/08,0,0,---,---,---,---,---,0
107/11/09,0,0,---,---,---,---,---,0
107/11/12,0,0,---,---,---,---,---,0
107/11/13,0,0,---,---,---,---,---,0
107/11/14,0,0,---,---,---,---,---,0
107/11/16,50000,6900,0.13,0.15,0.13,0.13,-0.02,4
107/11/19,399000,51870,0.13,0.13,0.13,0.13,0.00,13
107/11/20,0,0,---,---,---,---,---,0
107/11/21,160000,14800,0.07,0.13,0.07,0.13,0.00,4
107/11/26,5000,550,0.11,0.11,0.11,0.11,0.00,1
107/11/27,172000,10870,0.06,0.10,0.06,0.10,-0.01,6
107/11/29,210000,30480,0.10,0.15,0.10,0.15,+0.05,8
107/11/30,0,0,---,---,---,---,---,0
107/12/03,14000,1850,0.13,0.14,0.13,0.14,+0.01,4
107/12/04,10000,1300,0.12,0.14,0.12,0.14,0.00,2
107/12/06,10000,600,0.06,0.06,0.06,0.06,-0.01,1
107/12/07,47000,1980,0.06,0.06,0.04,0.04,-0.02,3
107/12/10,0,0,---,---,---,---,---,0
107/12/11,0,0,---,---,---,---,---,0
107/12/12,0,0,---,---,---,---,---,0
107/12/13,0,0,---,---,---,---,---,0
107/12/14,0,0,---,---,---,---,---,0
107/12/17,0,0,---,---,---,---,---,0
107/12/19,0,0,---,---,---,---,---,0
107/12/20,0,0,---,---,---,---,---,0
107/12/21,0,0,---,---,---,---,---,0
107/12/22,0,0,---,---,---,---,---,0
107/12/24,0,0,---,---,---,---,---,0
107/12/25,0,0,---,---,---,---,---,0
107/12/26,15000,500,0.04,0.04,0.02,0.02,-0.02,2
107/12/27,0,0,---,---,---,---,---,0
107/12/28,0,0,---,---,---,---,---,0
108/01/02,0,0,---,---,---,---,---,0
108/01/03,0,0,---,---,---,---,---,0
108/01/04,40000,400,0.01,0.01,0.01,0.01,-0.01,1
108/01/07,60000,1200,0.02,0.02,0.02,0.02,+0.01,2
108/01/08,0,0,---,---,---,---,---,0
108/01/09,0,0,---,---,---,---,---,0
108/01/11,0,0,---,---,---,---,---,0
108/01/14,0,0,---,---,---,---,---,0
108/01/15,30000,300,0.01,0.01,0.01,0.01,-0.01,1
108/01/18,0,0,---,---,---,---,---,0
108/01/23,0,0,---,---,---,---,---,0
108/01/25,0,0,---,---,---,---,---,0
108/01/28,0,0,---,---,---,---,---,0
108/01/29,0,0,---,---,---,---,---,0
108/01/30,70000,700,0.01,0.01,0.01,0.01,-0.02,1
108/02/11,11000,120,0.02,0.02,0.01,0.01,0.00,2
108/02/12,0,0,---,---,---,---,---,0
108/02/13,79000,1580,0.02,0.02,0.02,0.02,+0.01,1
108/02/14,0,0,---,---,---,---,---,0
108/02/15,0,0,---,---,---,---,---,0
108/02/18,0,0,---,---,---,---,---,0
108/02/20,9000,180,0.02,0.02,0.02,0.02,0.00,1
108/02/21,0,0,---,---,---,---,---,0
108/02/22,0,0,---,---,---,---,---,0
108/02/25,274000,2740,0.01,0.01,0.01,0.01,-0.01,3
108/02/27,0,0,---,---,---,---,---,0
