105/08/18,518000,675780,1.29,1.33,1.29,1.31,-0.28,14
105/08/19,498000,641830,1.29,1.30,1.27,1.28,-0.03,9
105/08/22,11000,14100,1.28,1.30,1.28,1.30,+0.02,2
105/08/23,1000,1260,1.26,1.26,1.26,1.26,-0.04,1
105/08/24,0,0,---,---,---,---,---,0
105/08/25,333000,417860,1.21,1.30,1.21,1.30,+0.08,6
105/08/26,333000,405250,1.22,1.25,1.20,1.25,-0.05,13
105/08/29,54000,65440,1.26,1.26,1.21,1.21,-0.04,3
105/08/30,53000,62620,1.22,1.22,1.18,1.18,-0.03,2
105/08/31,205000,242850,1.16,1.21,1.16,1.21,+0.03,3
105/09/01,1058000,1263090,1.18,1.23,1.16,1.20,-0.01,19
105/09/02,1058000,1150390,1.12,1.12,1.05,1.05,-0.15,29
105/09/05,501000,537260,1.07,1.08,1.06,1.06,+0.01,8
105/09/06,227000,242540,1.06,1.07,1.06,1.07,+0.01,3
105/09/07,306000,329090,1.07,1.08,1.07,1.08,+0.01,2
105/09/08,484000,543890,1.09,1.16,1.09,1.14,+0.06,5
105/09/09,173000,201930,1.17,1.17,1.16,1.16,+0.02,3
105/09/10,0,0,---,---,---,---,---,0
105/09/12,351000,412940,1.17,1.20,1.17,1.20,+0.09,4
105/09/13,351000,394230,1.13,1.13,1.12,1.12,-0.08,5
105/09/14,0,0,---,---,---,---,---,0
105/09/19,68000,73440,1.08,1.08,1.08,1.08,-0.05,1
105/09/20,68000,64600,0.95,0.95,0.95,0.95,-0.13,1
105/09/21,699000,738550,1.02,1.09,1.02,1.09,+0.14,8
105/09/22,1314000,1388120,1.02,1.12,1.00,1.12,+0.03,19
105/09/23,605000,668810,1.13,1.13,1.10,1.11,-0.01,7
105/09/26,272000,299800,1.08,1.12,1.08,1.12,+0.01,5
105/09/29,907000,1153600,1.17,1.31,1.17,1.28,+0.16,24
105/09/30,866000,1000780,1.21,1.21,1.13,1.14,-0.14,35
105/10/03,115000,136850,1.18,1.23,1.18,1.22,+0.08,4
105/10/04,1466000,1915390,1.25,1.41,1.25,1.34,+0.12,35
105/10/05,1618000,2208630,1.40,1.40,1.31,1.38,+0.04,53
105/10/06,1223000,1752600,1.43,1.47,1.40,1.46,+0.08,35
105/10/07,472000,653510,1.40,1.41,1.34,1.40,-0.06,25
105/10/11,55000,71900,1.38,1.38,1.27,1.27,-0.13,3
105/10/12,333000,456150,1.33,1.38,1.33,1.34,+0.07,5
105/10/13,361000,504500,1.42,1.42,1.37,1.39,+0.05,21
105/12/09,0,0,---,---,---,---,---,0
105/12/12,0,0,---,---,---,---,---,0
105/12/13,0,0,---,---,---,---,---,0
105/12/14,0,0,---,---,---,---,---,0
105/12/15,0,0,---,---,---,---,---,0
105/12/16,222000,62160,0.28,0.28,0.28,0.28,+0.01,1
105/12/19,222000,68820,0.31,0.31,0.31,0.31,+0.03,1
105/12/20,0,0,---,---,---,---,---,0
105/12/21,0,0,---,---,---,---,---,0
105/12/22,0,0,---,---,---,---,---,0
105/12/23,0,0,---,---,---,---,---,0
105/12/26,0,0,---,---,---,---,---,0
105/12/27,0,0,---,---,---,---,---,0
105/12/28,0,0,---,---,---,---,---,0
105/12/29,0,0,---,---,---,---,---,0
105/12/30,0,0,---,---,---,---,---,0
106/01/03,0,0,---,---,---,---,---,0
106/01/04,0,0,---,---,---,---,---,0
106/01/05,0,0,---,---,---,---,---,0
106/01/06,0,0,---,---,---,---,---,0
106/01/09,0,0,---,---,---,---,---,0
106/01/10,0,0,---,---,---,---,---,0
106/01/11,0,0,---,---,---,---,---,0
106/01/12,0,0,---,---,---,---,---,0
106/01/13,0,0,---,---,---,---,---,0
106/01/16,0,0,---,---,---,---,---,0
106/01/17,0,0,---,---,---,---,---,0
106/01/18,0,0,---,---,---,---,---,0
106/01/19,0,0,---,---,---,---,---,0
106/01/20,0,0,---,---,---,---,---,0
106/01/23,0,0,---,---,---,---,---,0
