105/09/10,0,0,---,---,---,---,---,0
105/09/12,0,0,---,---,---,---,---,0
105/09/13,166000,219120,1.32,1.32,1.32,1.32,+0.01,2
105/09/14,166000,217460,1.31,1.31,1.31,1.31,-0.01,2
105/09/19,199000,256710,1.29,1.29,1.29,1.29,-0.02,1
105/09/20,590000,759110,1.27,1.30,1.27,1.29,0.00,5
105/09/21,1187000,1534600,1.27,1.31,1.27,1.31,+0.02,18
105/09/22,796000,1003880,1.28,1.28,1.26,1.26,-0.05,12
105/09/23,0,0,---,---,---,---,---,0
105/09/26,597000,736300,1.23,1.24,1.23,1.24,+0.01,6
105/09/29,597000,720410,1.21,1.21,1.20,1.21,-0.03,4
105/09/30,41000,50430,1.23,1.23,1.23,1.23,+0.02,1
105/10/03,41000,47560,1.16,1.16,1.16,1.16,-0.07,1
105/10/04,69000,80040,1.16,1.16,1.16,1.16,0.00,1
105/10/05,241000,278870,1.16,1.16,1.15,1.15,-0.01,2
105/10/06,417000,476080,1.14,1.15,1.14,1.15,0.00,3
105/10/07,332000,381800,1.15,1.15,1.15,1.15,0.00,3
105/10/11,625000,753640,1.18,1.21,1.18,1.21,+0.06,8
105/10/12,712000,842740,1.18,1.21,1.17,1.20,-0.01,9
105/10/13,367000,440430,1.20,1.21,1.20,1.21,+0.01,4
105/10/14,518000,632570,1.19,1.24,1.19,1.24,+0.03,7
105/10/17,237000,288930,1.22,1.22,1.20,1.20,-0.04,4
105/10/18,0,0,---,---,---,---,---,0
105/10/19,0,0,---,---,---,---,---,0
105/10/20,0,0,---,---,---,---,---,0
105/10/21,0,0,---,---,---,---,---,0
105/10/24,0,0,---,---,---,---,---,0
105/10/25,85000,99450,1.17,1.17,1.17,1.17,-0.01,1
105/10/26,87000,100940,1.16,1.17,1.16,1.17,0.00,3
105/10/27,2000,2300,1.15,1.15,1.15,1.15,-0.02,1
105/10/28,0,0,---,---,---,---,---,0
105/10/31,144000,171380,1.19,1.21,1.19,1.19,+0.04,8
105/11/01,374000,451050,1.19,1.23,1.19,1.23,+0.04,15
105/11/02,268000,340950,1.27,1.31,1.26,1.31,+0.08,15
105/11/03,0,0,---,---,---,---,---,0
105/11/04,7000,8890,1.27,1.27,1.27,1.27,-0.02,3
105/11/07,100000,125000,1.25,1.25,1.25,1.25,-0.02,1
105/11/08,50000,62340,1.23,1.25,1.23,1.24,-0.01,5
105/11/09,54000,72360,1.26,1.42,1.26,1.42,+0.18,6
105/11/10,32000,39040,1.22,1.22,1.22,1.22,-0.20,4
105/11/11,5000,6050,1.21,1.21,1.21,1.21,-0.01,1
105/11/14,59000,74930,1.27,1.27,1.27,1.27,+0.06,1
105/11/15,59000,75520,1.28,1.28,1.28,1.28,+0.01,1
105/11/16,50000,63500,1.27,1.27,1.27,1.27,-0.01,1
105/11/17,0,0,---,---,---,---,---,0
105/11/18,7000,8940,1.27,1.28,1.27,1.28,-0.04,2
105/11/21,0,0,---,---,---,---,---,0
105/11/22,2000,2480,1.24,1.24,1.24,1.24,-0.04,1
105/11/23,0,0,---,---,---,---,---,0
105/11/24,0,0,---,---,---,---,---,0
105/11/25,0,0,---,---,---,---,---,0
105/11/28,0,0,---,---,---,---,---,0
105/11/29,0,0,---,---,---,---,---,0
105/11/30,0,0,---,---,---,---,---,0
105/12/01,0,0,---,---,---,---,---,0
105/12/02,0,0,---,---,---,---,---,0
105/12/05,0,0,---,---,---,---,---,0
105/12/06,0,0,---,---,---,---,---,0
105/12/07,0,0,---,---,---,---,---,0
105/12/08,0,0,---,---,---,---,---,0
105/12/09,5000,5450,1.09,1.09,1.09,1.09,-0.09,1
105/12/12,5000,5350,1.07,1.07,1.07,1.07,-0.02,1
105/12/13,0,0,---,---,---,---,---,0
105/12/14,0,0,---,---,---,---,---,0
105/12/15,0,0,---,---,---,---,---,0
105/12/16,0,0,---,---,---,---,---,0
105/12/19,0,0,---,---,---,---,---,0
105/12/20,0,0,---,---,---,---,---,0
105/12/21,0,0,---,---,---,---,---,0
105/12/22,0,0,---,---,---,---,---,0
105/12/23,50000,50000,1.00,1.00,1.00,1.00,-0.06,1
105/12/26,0,0,---,---,---,---,---,0
105/12/27,0,0,---,---,---,---,---,0
105/12/28,0,0,---,---,---,---,---,0
105/12/29,0,0,---,---,---,---,---,0
105/12/30,50000,46000,0.92,0.92,0.92,0.92,-0.04,1
106/01/03,0,0,---,---,---,---,---,0
106/01/04,0,0,---,---,---,---,---,0
