106/09/12,240000,146400,0.63,0.68,0.55,0.68,-0.02,8
106/09/13,458000,300160,0.61,0.71,0.61,0.62,-0.06,17
106/09/15,555000,481060,0.82,0.91,0.82,0.83,+0.07,24
106/09/18,325000,248850,0.76,0.79,0.74,0.76,-0.07,24
106/09/20,312000,286540,0.89,1.02,0.81,0.81,+0.05,11
106/09/21,190000,125400,0.69,0.69,0.63,0.65,-0.16,15
106/09/22,85000,52800,0.68,0.68,0.56,0.57,-0.08,6
106/09/25,85000,40300,0.42,0.48,0.42,0.48,-0.09,3
106/09/26,183000,95710,0.58,0.58,0.51,0.51,+0.03,4
106/09/27,253000,138950,0.53,0.57,0.53,0.55,+0.04,12
106/09/28,202000,109040,0.55,0.55,0.53,0.53,-0.02,4
106/09/29,320000,148900,0.50,0.52,0.41,0.52,-0.01,6
106/09/30,314000,182980,0.58,0.61,0.57,0.57,+0.05,14
106/10/03,221000,136620,0.64,0.64,0.59,0.59,-0.04,15
106/10/06,13000,8290,0.64,0.64,0.63,0.63,0.00,2
106/10/11,116000,70610,0.58,0.61,0.58,0.61,-0.02,6
106/10/12,108000,63280,0.60,0.60,0.57,0.57,-0.04,4
106/10/13,574000,370330,0.59,0.74,0.59,0.74,+0.17,15
106/10/16,519000,355590,0.75,0.75,0.67,0.67,-0.07,19
106/10/17,100000,62160,0.66,0.66,0.60,0.64,-0.03,4
106/10/18,6000,3170,0.49,0.56,0.49,0.56,-0.08,3
106/10/19,5000,2320,0.46,0.47,0.46,0.47,-0.09,2
106/10/20,50000,22000,0.44,0.44,0.44,0.44,-0.03,1
106/10/23,75000,32550,0.45,0.45,0.42,0.43,-0.01,6
106/10/24,70000,23000,0.34,0.36,0.32,0.32,-0.11,5
106/10/27,75000,30000,0.40,0.40,0.40,0.40,+0.09,1
106/10/30,0,0,---,---,---,---,---,0
106/11/01,0,0,---,---,---,---,---,0
106/11/02,0,0,---,---,---,---,---,0
106/11/03,0,0,---,---,---,---,---,0
106/11/08,4000,1160,0.29,0.29,0.29,0.29,+0.02,1
106/11/09,0,0,---,---,---,---,---,0
106/11/13,0,0,---,---,---,---,---,0
106/11/14,0,0,---,---,---,---,---,0
106/11/20,0,0,---,---,---,---,---,0
106/11/21,0,0,---,---,---,---,---,0
106/11/22,0,0,---,---,---,---,---,0
106/11/24,0,0,---,---,---,---,---,0
106/11/27,0,0,---,---,---,---,---,0
106/11/28,0,0,---,---,---,---,---,0
106/11/29,0,0,---,---,---,---,---,0
106/11/30,0,0,---,---,---,---,---,0
106/12/01,0,0,---,---,---,---,---,0
106/12/04,0,0,---,---,---,---,---,0
106/12/06,0,0,---,---,---,---,---,0
106/12/07,0,0,---,---,---,---,---,0
106/12/08,0,0,---,---,---,---,---,0
106/12/11,0,0,---,---,---,---,---,0
106/12/12,0,0,---,---,---,---,---,0
106/12/13,0,0,---,---,---,---,---,0
106/12/14,0,0,---,---,---,---,---,0
106/12/15,0,0,---,---,---,---,---,0
106/12/19,0,0,---,---,---,---,---,0
