107/09/07,425000,238380,0.67,0.67,0.53,0.54,-0.14,5
107/09/12,445000,143400,0.32,0.33,0.32,0.33,-0.07,5
107/09/13,349000,119640,0.36,0.36,0.30,0.30,-0.03,2
107/09/19,311000,131630,0.43,0.44,0.37,0.37,-0.01,5
107/09/20,201000,78870,0.37,0.42,0.37,0.37,0.00,4
107/09/25,240000,135050,0.52,0.62,0.52,0.56,+0.02,7
107/10/01,0,0,---,---,---,---,---,0
107/10/02,50000,22000,0.44,0.44,0.44,0.44,+0.01,1
107/10/03,350000,114500,0.39,0.39,0.27,0.29,-0.15,5
107/10/04,0,0,---,---,---,---,---,0
107/10/05,300000,60000,0.23,0.23,0.17,0.17,-0.11,4
107/10/08,410000,56500,0.14,0.15,0.13,0.13,-0.04,3
107/10/09,599000,78860,0.14,0.14,0.12,0.14,+0.01,5
107/10/12,1201000,76070,0.06,0.07,0.06,0.07,0.00,14
107/10/15,0,0,---,---,---,---,---,0
107/10/17,300000,25000,0.09,0.09,0.07,0.07,-0.02,3
107/10/19,400000,22000,0.06,0.06,0.05,0.05,-0.02,4
107/10/25,0,0,---,---,---,---,---,0
107/10/26,0,0,---,---,---,---,---,0
107/10/31,0,0,---,---,---,---,---,0
107/11/01,0,0,---,---,---,---,---,0
107/11/02,200000,8000,0.04,0.04,0.04,0.04,+0.01,2
107/11/05,0,0,---,---,---,---,---,0
107/11/06,0,0,---,---,---,---,---,0
107/11/08,0,0,---,---,---,---,---,0
107/11/09,0,0,---,---,---,---,---,0
107/11/12,0,0,---,---,---,---,---,0
107/11/13,0,0,---,---,---,---,---,0
107/11/14,0,0,---,---,---,---,---,0
107/11/16,0,0,---,---,---,---,---,0
107/11/19,0,0,---,---,---,---,---,0
107/11/20,0,0,---,---,---,---,---,0
107/11/21,100000,7000,0.07,0.07,0.07,0.07,+0.02,1
107/11/26,0,0,---,---,---,---,---,0
107/11/27,0,0,---,---,---,---,---,0
107/11/29,0,0,---,---,---,---,---,0
107/11/30,0,0,---,---,---,---,---,0
107/12/03,0,0,---,---,---,---,---,0
107/12/04,0,0,---,---,---,---,---,0
107/12/06,0,0,---,---,---,---,---,0
