106/09/13,3436000,6279270,1.40,2.10,1.40,2.00,+0.67,76
106/09/15,1278000,2043230,1.78,1.78,1.53,1.53,-0.13,29
106/09/18,449000,639360,1.56,1.56,1.38,1.40,-0.13,15
106/09/20,1102000,1403960,1.49,1.49,0.94,1.05,-0.42,50
106/09/21,536000,640810,1.13,1.22,1.13,1.18,+0.13,12
106/09/22,335000,389690,1.15,1.19,1.07,1.07,-0.11,30
106/09/25,120000,110400,0.92,0.92,0.92,0.92,-0.15,2
106/09/26,50000,59280,1.23,1.23,1.05,1.05,+0.13,3
106/09/27,610000,666800,1.08,1.10,1.08,1.09,+0.04,3
106/09/28,0,0,---,---,---,---,---,0
106/09/29,378000,497210,1.37,1.56,1.27,1.27,+0.17,10
106/09/30,80000,96000,1.20,1.20,1.20,1.20,-0.07,1
106/10/03,0,0,---,---,---,---,---,0
106/10/06,0,0,---,---,---,---,---,0
106/10/11,30000,33900,1.14,1.14,1.11,1.11,-0.07,2
106/10/12,0,0,---,---,---,---,---,0
106/10/13,260000,264400,1.00,1.04,1.00,1.04,-0.07,7
106/10/16,360000,386800,1.05,1.11,1.05,1.06,+0.02,7
106/10/17,32000,30400,0.95,0.95,0.95,0.95,-0.11,1
106/10/18,128000,116040,0.93,0.93,0.90,0.90,-0.05,2
106/10/19,240000,246300,1.00,1.05,1.00,1.01,+0.11,6
106/10/20,659000,739920,1.00,1.22,0.99,1.09,+0.08,25
106/10/23,396000,410650,1.06,1.12,0.97,1.01,-0.08,30
106/10/24,228000,236650,1.02,1.08,1.02,1.03,+0.02,9
106/10/27,523000,598250,1.15,1.26,0.93,0.94,-0.22,56
106/10/30,345000,313540,0.91,0.95,0.85,0.94,0.00,21
106/11/01,188000,174420,0.88,0.94,0.88,0.92,0.00,4
106/11/02,203000,182060,0.93,0.93,0.84,0.84,-0.08,5
106/11/03,415000,323800,0.80,0.80,0.78,0.78,-0.06,6
106/11/08,100000,68000,0.68,0.68,0.68,0.68,-0.03,1
106/11/09,0,0,---,---,---,---,---,0
106/11/13,0,0,---,---,---,---,---,0
106/11/14,2000,800,0.40,0.40,0.40,0.40,0.00,1
106/11/20,0,0,---,---,---,---,---,0
106/11/21,5000,1710,0.34,0.35,0.34,0.35,+0.01,2
106/11/22,100000,41000,0.41,0.41,0.41,0.41,+0.06,7
106/11/24,3000,1040,0.34,0.35,0.34,0.35,-0.01,3
106/11/27,0,0,---,---,---,---,---,0
106/11/28,0,0,---,---,---,---,---,0
106/11/29,110000,41600,0.38,0.38,0.36,0.36,+0.03,3
106/11/30,100000,32370,0.33,0.33,0.32,0.32,-0.04,2
106/12/01,0,0,---,---,---,---,---,0
106/12/04,0,0,---,---,---,---,---,0
106/12/06,0,0,---,---,---,---,---,0
106/12/07,0,0,---,---,---,---,---,0
106/12/08,0,0,---,---,---,---,---,0
106/12/11,0,0,---,---,---,---,---,0
106/12/12,0,0,---,---,---,---,---,0
106/12/13,0,0,---,---,---,---,---,0
106/12/14,0,0,---,---,---,---,---,0
106/12/15,0,0,---,---,---,---,---,0
106/12/19,0,0,---,---,---,---,---,0
106/12/20,0,0,---,---,---,---,---,0
106/12/21,0,0,---,---,---,---,---,0
106/12/22,200000,36000,0.18,0.18,0.18,0.18,+0.03,2
106/12/25,310000,43400,0.14,0.14,0.14,0.14,-0.04,3
106/12/26,70000,7700,0.11,0.11,0.11,0.11,-0.03,1
106/12/28,100000,10000,0.10,0.10,0.10,0.10,0.00,1
106/12/29,0,0,---,---,---,---,---,0
107/01/02,0,0,---,---,---,---,---,0
107/01/03,0,0,---,---,---,---,---,0
107/01/04,200000,20000,0.10,0.10,0.10,0.10,0.00,2
107/01/05,0,0,---,---,---,---,---,0
107/01/08,0,0,---,---,---,---,---,0
107/01/09,0,0,---,---,---,---,---,0
107/01/10,100000,5000,0.05,0.05,0.05,0.05,-0.03,1
107/01/11,180000,9000,0.05,0.05,0.05,0.05,0.00,1
107/01/12,0,0,---,---,---,---,---,0
107/01/15,0,0,---,---,---,---,---,0
107/01/16,0,0,---,---,---,---,---,0
107/01/17,0,0,---,---,---,---,---,0
107/01/18,0,0,---,---,---,---,---,0
107/01/19,20000,600,0.03,0.03,0.03,0.03,-0.01,1
107/01/22,2000,40,0.02,0.02,0.02,0.02,-0.01,1
107/01/23,0,0,---,---,---,---,---,0
107/01/24,0,0,---,---,---,---,---,0
107/01/26,0,0,---,---,---,---,---,0
107/01/31,0,0,---,---,---,---,---,0
107/02/01,0,0,---,---,---,---,---,0
107/02/02,0,0,---,---,---,---,---,0
107/02/05,0,0,---,---,---,---,---,0
