105/12/15,0,0,---,---,---,---,---,0
105/12/16,0,0,---,---,---,---,---,0
105/12/19,0,0,---,---,---,---,---,0
105/12/20,0,0,---,---,---,---,---,0
105/12/21,0,0,---,---,---,---,---,0
105/12/22,0,0,---,---,---,---,---,0
105/12/23,100000,85000,0.85,0.85,0.85,0.85,-0.01,1
105/12/26,100000,86000,0.86,0.86,0.86,0.86,+0.01,1
105/12/27,97000,83420,0.86,0.86,0.86,0.86,0.00,2
105/12/28,99000,87120,0.88,0.88,0.88,0.88,+0.02,1
105/12/29,0,0,---,---,---,---,---,0
105/12/30,149000,127150,0.86,0.86,0.85,0.85,-0.02,2
106/01/03,150000,125000,0.83,0.84,0.83,0.83,-0.02,3
106/01/04,397000,334450,0.86,0.86,0.83,0.85,+0.02,4
106/01/05,50000,42000,0.84,0.84,0.84,0.84,-0.01,1
106/01/06,2559000,2423810,0.85,0.98,0.85,0.96,+0.12,33
106/01/09,1809000,1869830,1.02,1.05,0.98,0.98,+0.02,25
106/01/10,388000,369800,0.96,0.97,0.93,0.93,-0.05,14
106/01/11,70000,64100,0.91,0.93,0.91,0.93,0.00,2
106/01/12,750000,689700,0.93,0.95,0.90,0.90,-0.03,11
106/01/13,130000,116800,0.90,0.90,0.88,0.88,-0.02,2
106/01/16,50000,43500,0.87,0.87,0.87,0.87,-0.01,1
106/01/17,0,0,---,---,---,---,---,0
106/01/18,93000,84630,0.91,0.91,0.91,0.91,+0.03,1
106/01/19,0,0,---,---,---,---,---,0
106/01/20,101000,96450,0.96,0.96,0.95,0.95,+0.04,2
106/01/23,2139000,2372230,1.05,1.14,1.05,1.14,+0.19,32
106/01/24,2209000,2496300,1.13,1.16,1.11,1.11,-0.03,45
106/02/02,364000,400100,1.13,1.13,1.09,1.10,-0.01,11
106/02/03,145000,154650,1.07,1.07,1.05,1.05,-0.05,4
106/02/06,1263000,1445810,1.13,1.21,1.11,1.14,+0.09,40
106/02/07,1153000,1327150,1.15,1.18,1.11,1.16,+0.02,30
106/02/08,515000,590150,1.13,1.16,1.11,1.11,-0.05,12
106/02/09,50000,54340,1.08,1.10,1.08,1.09,-0.02,5
106/02/10,28000,31280,1.13,1.13,1.11,1.11,+0.02,2
106/02/13,66000,69840,1.05,1.07,1.05,1.07,-0.04,2
106/02/14,0,0,---,---,---,---,---,0
106/02/15,189000,191890,1.03,1.03,1.01,1.01,0.00,3
106/02/16,286000,284350,1.00,1.00,0.99,1.00,-0.01,8
106/02/17,230000,229310,1.00,1.00,0.99,0.99,-0.01,3
106/02/18,605000,616320,1.03,1.07,0.99,1.05,+0.06,14
106/02/20,571000,606120,1.05,1.07,1.05,1.05,0.00,11
106/02/21,332000,336530,1.04,1.04,0.97,0.97,-0.08,7
106/02/22,418000,408960,0.99,0.99,0.96,0.96,-0.01,8
106/02/23,997000,1062690,1.01,1.11,1.01,1.04,+0.08,31
106/02/24,767000,817420,1.07,1.08,1.05,1.06,+0.02,11
106/03/01,108000,123580,1.16,1.16,1.06,1.06,0.00,4
106/03/02,190000,197700,1.04,1.06,1.03,1.03,-0.03,7
106/03/03,88000,93530,1.06,1.08,1.05,1.08,+0.05,6
106/03/06,191000,196630,1.03,1.04,1.02,1.04,-0.04,7
106/03/07,430000,488200,1.16,1.17,1.12,1.14,+0.10,8
106/03/08,285000,315920,1.12,1.12,1.09,1.10,-0.04,12
106/03/09,135000,146170,1.09,1.10,1.06,1.10,0.00,5
106/03/10,5000,5350,1.07,1.07,1.07,1.07,-0.03,1
106/03/13,539000,594740,1.06,1.13,1.06,1.09,+0.02,9
106/03/14,436000,482960,1.11,1.11,1.10,1.10,+0.01,9
106/03/15,450000,488000,1.09,1.09,1.08,1.08,-0.02,5
106/03/16,270000,287220,1.06,1.07,1.06,1.07,-0.01,5
106/03/17,0,0,---,---,---,---,---,0
106/03/20,13000,12770,0.99,0.99,0.98,0.99,-0.08,3
106/03/21,2000,1860,0.93,0.93,0.93,0.93,-0.06,1
106/03/22,40000,35200,0.88,0.88,0.88,0.88,-0.05,1
106/03/23,70000,59500,0.85,0.85,0.85,0.85,-0.03,2
106/03/24,52000,44220,0.86,0.86,0.85,0.85,0.00,2
106/03/27,107000,85600,0.80,0.80,0.80,0.80,-0.05,2
106/03/28,45000,32750,0.81,0.81,0.71,0.71,-0.09,5
106/03/29,80000,54400,0.68,0.68,0.68,0.68,-0.03,1
106/03/30,87000,59160,0.68,0.68,0.68,0.68,0.00,7
106/03/31,35000,22950,0.66,0.66,0.63,0.63,-0.05,2
106/04/05,164000,99640,0.61,0.61,0.60,0.61,-0.02,3
106/04/06,186000,121500,0.65,0.66,0.65,0.65,+0.04,7
106/04/07,30000,18400,0.61,0.62,0.61,0.62,-0.03,2
106/04/10,331000,178920,0.58,0.58,0.51,0.56,-0.06,16
106/04/11,114000,61200,0.58,0.58,0.53,0.54,-0.02,5
106/04/12,212000,111760,0.53,0.54,0.51,0.51,-0.03,6
106/04/13,1448000,782920,0.52,0.57,0.52,0.54,+0.03,16
106/04/14,1492000,841980,0.56,0.58,0.50,0.50,-0.04,35
106/04/17,212000,96220,0.45,0.46,0.44,0.46,-0.04,13
106/04/18,212000,106120,0.50,0.51,0.50,0.51,+0.05,4
106/04/19,111000,54430,0.53,0.53,0.49,0.49,-0.02,4
106/04/20,70000,35000,0.50,0.50,0.50,0.50,+0.01,3
106/04/21,402000,217040,0.52,0.55,0.52,0.53,+0.03,4
106/04/24,0,0,---,---,---,---,---,0
106/04/25,100000,45000,0.45,0.45,0.45,0.45,-0.02,2
106/04/26,580000,264000,0.45,0.46,0.45,0.46,+0.01,7
