104/07/13,3040000,1458100,0.49,0.59,0.46,0.59,-0.38,46
104/09/16,0,0,---,---,---,---,---,0
104/09/17,0,0,---,---,---,---,---,0
104/09/18,0,0,---,---,---,---,---,0
104/09/21,0,0,---,---,---,---,---,0
104/09/22,0,0,---,---,---,---,---,0
104/09/23,0,0,---,---,---,---,---,0
104/09/24,0,0,---,---,---,---,---,0
104/09/25,25000,6850,0.25,0.28,0.25,0.28,+0.05,2
104/09/30,35000,9800,0.27,0.29,0.27,0.28,0.00,4
104/10/01,15000,4300,0.30,0.30,0.28,0.28,0.00,2
104/10/02,20000,6800,0.31,0.40,0.31,0.40,+0.12,3
104/10/05,15000,6900,0.46,0.46,0.46,0.46,+0.06,1
104/10/06,14000,5540,0.46,0.46,0.37,0.37,-0.09,2
104/10/07,184000,72610,0.39,0.44,0.39,0.43,+0.06,5
104/10/08,174000,69940,0.42,0.42,0.33,0.33,-0.10,4
104/10/12,132000,50160,0.38,0.38,0.38,0.38,+0.05,1
104/10/13,290000,135810,0.46,0.52,0.43,0.45,+0.07,11
104/10/14,143000,58630,0.41,0.41,0.41,0.41,-0.04,4
104/10/15,110000,42900,0.39,0.39,0.39,0.39,-0.02,1
104/10/16,5000,1950,0.39,0.39,0.39,0.39,0.00,1
104/10/19,4000,1640,0.41,0.41,0.41,0.41,+0.02,1
104/10/20,0,0,---,---,---,---,---,0
104/10/21,451000,230600,0.48,0.53,0.46,0.49,+0.08,13
104/10/22,561000,310320,0.51,0.58,0.51,0.52,+0.03,12
104/10/23,270000,142200,0.53,0.53,0.47,0.47,-0.05,5
104/10/26,465000,239560,0.52,0.52,0.50,0.50,+0.03,6
104/10/27,525000,238320,0.48,0.48,0.45,0.45,-0.05,8
104/10/28,80000,33600,0.46,0.46,0.39,0.39,-0.06,4
104/10/29,40000,16000,0.41,0.41,0.39,0.39,0.00,3
104/10/30,40000,13600,0.33,0.35,0.33,0.35,-0.04,2
104/11/02,41000,13760,0.33,0.36,0.33,0.36,+0.01,3
104/11/03,1000,380,0.38,0.38,0.38,0.38,+0.02,1
104/11/04,692000,284380,0.39,0.44,0.39,0.44,+0.06,10
104/11/05,653000,307410,0.49,0.49,0.47,0.47,+0.03,9
104/11/06,23000,9040,0.40,0.40,0.38,0.38,-0.09,3
104/11/09,54000,19300,0.37,0.37,0.35,0.35,-0.03,3
104/11/10,0,0,---,---,---,---,---,0
104/11/11,120000,34800,0.29,0.29,0.29,0.29,-0.01,3
104/11/12,20000,5800,0.29,0.29,0.29,0.29,0.00,1
104/11/13,40000,10200,0.26,0.26,0.25,0.25,-0.04,2
104/11/16,43000,9890,0.23,0.23,0.23,0.23,-0.02,1
104/11/17,40000,10400,0.26,0.26,0.26,0.26,+0.03,1
104/11/18,80000,21600,0.27,0.27,0.27,0.27,+0.01,2
104/11/19,79000,22120,0.28,0.28,0.28,0.28,+0.01,1
104/11/20,0,0,---,---,---,---,---,0
104/11/23,50000,12900,0.25,0.29,0.25,0.29,+0.01,2
104/11/24,10000,3100,0.31,0.31,0.31,0.31,+0.02,1
104/11/25,0,0,---,---,---,---,---,0
104/11/26,0,0,---,---,---,---,---,0
104/11/27,0,0,---,---,---,---,---,0
104/11/30,0,0,---,---,---,---,---,0
104/12/01,20000,5300,0.26,0.27,0.26,0.27,+0.06,2
104/12/02,215000,55750,0.26,0.29,0.25,0.25,-0.02,8
104/12/03,392000,151110,0.30,0.49,0.30,0.49,+0.24,13
104/12/04,580000,338280,0.56,0.64,0.54,0.55,+0.06,58
104/12/07,462000,221560,0.54,0.54,0.46,0.47,-0.08,14
104/12/08,355000,226280,0.51,0.73,0.51,0.63,+0.16,26
104/12/09,306000,119560,0.45,0.45,0.34,0.39,-0.24,9
104/12/10,68000,20840,0.31,0.31,0.28,0.28,-0.11,4
104/12/11,0,0,---,---,---,---,---,0
104/12/14,210000,43700,0.20,0.22,0.17,0.17,-0.01,22
104/12/15,10000,2000,0.20,0.20,0.20,0.20,+0.03,1
104/12/16,215000,38700,0.18,0.18,0.18,0.18,-0.02,3
104/12/17,65000,13700,0.24,0.24,0.19,0.19,+0.01,5
104/12/18,0,0,---,---,---,---,---,0
104/12/21,0,0,---,---,---,---,---,0
104/12/22,0,0,---,---,---,---,---,0
104/12/23,0,0,---,---,---,---,---,0
104/12/24,0,0,---,---,---,---,---,0
104/12/25,0,0,---,---,---,---,---,0
104/12/28,0,0,---,---,---,---,---,0
104/12/29,20000,5600,0.35,0.35,0.21,0.21,+0.05,2
104/12/30,10000,1400,0.14,0.14,0.14,0.14,-0.07,1
104/12/31,0,0,---,---,---,---,---,0
105/01/04,0,0,---,---,---,---,---,0
105/01/05,35000,2100,0.06,0.06,0.06,0.06,-0.01,1
105/01/06,0,0,---,---,---,---,---,0
105/01/07,0,0,---,---,---,---,---,0
105/01/08,0,0,---,---,---,---,---,0
