105/09/22,0,0,---,---,---,---,---,0
105/09/23,15000,26550,1.77,1.77,1.77,1.77,0.00,1
105/09/26,37000,66520,1.78,1.81,1.78,1.81,+0.04,2
105/09/29,1345000,2637670,1.85,2.04,1.85,1.99,+0.18,31
105/09/30,1066000,2105390,1.98,2.02,1.93,2.02,+0.03,40
105/10/03,431000,851260,2.00,2.01,1.92,1.92,-0.10,10
105/10/04,257000,495910,1.86,1.96,1.85,1.94,+0.02,10
105/10/05,724000,1440080,1.91,2.07,1.91,2.06,+0.12,29
105/10/06,485000,843400,2.06,2.06,1.58,1.60,-0.46,27
105/10/07,84000,137140,1.60,1.65,1.60,1.64,+0.04,8
105/10/11,116000,196180,1.60,1.72,1.60,1.70,+0.06,5
105/10/12,116000,200280,1.71,1.75,1.70,1.70,0.00,6
105/10/13,257000,436300,1.68,1.71,1.65,1.70,0.00,7
105/10/14,155000,282200,1.61,1.88,1.61,1.85,+0.15,13
105/10/17,810000,1518920,1.79,1.93,1.79,1.88,+0.03,21
105/10/18,401000,701320,1.88,1.88,1.68,1.76,-0.12,27
105/10/19,779000,1402220,1.76,1.84,1.76,1.81,+0.05,29
105/10/20,756000,1289450,1.68,1.76,1.67,1.68,-0.13,43
105/10/21,292000,489670,1.67,1.72,1.64,1.64,-0.04,16
105/10/24,306000,469700,1.55,1.58,1.48,1.51,-0.13,16
105/10/25,175000,263900,1.45,1.57,1.44,1.55,+0.04,8
105/10/26,604000,966120,1.59,1.64,1.56,1.61,+0.06,16
105/10/27,417000,640350,1.57,1.57,1.51,1.53,-0.08,15
105/10/28,370000,600150,1.57,1.66,1.57,1.61,+0.08,14
105/10/31,409000,620420,1.56,1.61,1.48,1.48,-0.13,21
105/11/01,42000,62460,1.50,1.50,1.47,1.50,+0.02,5
105/11/02,730000,1190510,1.53,1.71,1.53,1.71,+0.21,25
105/11/03,1305000,2454170,1.77,2.28,1.70,2.28,+0.57,84
105/11/04,1197000,2755730,2.36,2.40,2.16,2.25,-0.03,53
105/11/07,1058000,2590090,2.19,2.80,2.19,2.67,+0.42,34
105/11/08,639000,1830290,2.70,3.23,2.66,3.12,+0.45,27
105/11/09,116000,372230,3.15,3.57,3.08,3.57,+0.45,11
105/11/10,100000,328800,3.29,3.36,3.20,3.20,-0.37,3
105/11/11,16000,53920,3.37,3.37,3.37,3.37,+0.17,2
105/11/14,20000,66500,3.30,3.35,3.30,3.35,-0.02,2
105/11/15,20000,68500,3.35,3.50,3.35,3.50,+0.15,2
105/11/16,0,0,---,---,---,---,---,0
105/11/17,0,0,---,---,---,---,---,0
105/11/18,20000,75400,3.80,3.80,3.74,3.74,-0.25,2
105/11/21,0,0,---,---,---,---,---,0
105/11/22,0,0,---,---,---,---,---,0
105/11/23,0,0,---,---,---,---,---,0
105/11/24,0,0,---,---,---,---,---,0
105/11/25,0,0,---,---,---,---,---,0
105/11/28,0,0,---,---,---,---,---,0
105/11/29,0,0,---,---,---,---,---,0
105/11/30,0,0,---,---,---,---,---,0
105/12/01,0,0,---,---,---,---,---,0
105/12/02,0,0,---,---,---,---,---,0
105/12/05,0,0,---,---,---,---,---,0
105/12/06,0,0,---,---,---,---,---,0
105/12/07,0,0,---,---,---,---,---,0
105/12/08,0,0,---,---,---,---,---,0
105/12/09,0,0,---,---,---,---,---,0
105/12/12,0,0,---,---,---,---,---,0
105/12/13,0,0,---,---,---,---,---,0
105/12/14,0,0,---,---,---,---,---,0
105/12/15,0,0,---,---,---,---,---,0
105/12/16,0,0,---,---,---,---,---,0
105/12/19,0,0,---,---,---,---,---,0
105/12/20,0,0,---,---,---,---,---,0
105/12/21,0,0,---,---,---,---,---,0
105/12/22,0,0,---,---,---,---,---,0
105/12/23,0,0,---,---,---,---,---,0
105/12/26,0,0,---,---,---,---,---,0
105/12/27,0,0,---,---,---,---,---,0
105/12/28,0,0,---,---,---,---,---,0
105/12/29,0,0,---,---,---,---,---,0
105/12/30,0,0,---,---,---,---,---,0
106/01/03,0,0,---,---,---,---,---,0
106/01/04,0,0,---,---,---,---,---,0
106/01/05,0,0,---,---,---,---,---,0
106/01/06,0,0,---,---,---,---,---,0
106/01/09,0,0,---,---,---,---,---,0
106/01/10,0,0,---,---,---,---,---,0
106/01/11,0,0,---,---,---,---,---,0
106/01/12,0,0,---,---,---,---,---,0
106/01/13,0,0,---,---,---,---,---,0
106/01/16,0,0,---,---,---,---,---,0
106/01/17,0,0,---,---,---,---,---,0
106/01/18,0,0,---,---,---,---,---,0
106/01/19,0,0,---,---,---,---,---,0
106/01/20,0,0,---,---,---,---,---,0
106/01/23,0,0,---,---,---,---,---,0
106/01/24,0,0,---,---,---,---,---,0
106/02/02,0,0,---,---,---,---,---,0
106/02/03,0,0,---,---,---,---,---,0
106/02/06,0,0,---,---,---,---,---,0
106/02/07,0,0,---,---,---,---,---,0
106/02/08,0,0,---,---,---,---,---,0
106/02/09,20000,47300,2.37,2.37,2.36,2.36,-0.33,2
106/02/10,20000,45400,2.27,2.27,2.27,2.27,-0.09,1
106/02/13,0,0,---,---,---,---,---,0
106/02/14,0,0,---,---,---,---,---,0
106/02/15,0,0,---,---,---,---,---,0
106/02/16,0,0,---,---,---,---,---,0
106/02/17,0,0,---,---,---,---,---,0
106/02/18,0,0,---,---,---,---,---,0
106/02/20,0,0,---,---,---,---,---,0
106/02/21,0,0,---,---,---,---,---,0
106/02/22,0,0,---,---,---,---,---,0
106/02/23,0,0,---,---,---,---,---,0
106/02/24,0,0,---,---,---,---,---,0
106/03/01,0,0,---,---,---,---,---,0
106/03/02,0,0,---,---,---,---,---,0
106/03/03,0,0,---,---,---,---,---,0
106/03/06,0,0,---,---,---,---,---,0
106/03/07,0,0,---,---,---,---,---,0
106/03/08,0,0,---,---,---,---,---,0
106/03/09,0,0,---,---,---,---,---,0
106/03/10,0,0,---,---,---,---,---,0
106/03/13,0,0,---,---,---,---,---,0
106/03/14,0,0,---,---,---,---,---,0
106/03/15,0,0,---,---,---,---,---,0
106/03/16,0,0,---,---,---,---,---,0
106/03/17,0,0,---,---,---,---,---,0
