100/05/09,0,0,0.00,0.00,0.00,0.00,---,0
100/05/10,0,0,0.00,0.00,0.00,0.00,---,0
100/05/11,0,0,0.00,0.00,0.00,0.00,---,0
100/05/12,10000,9100,0.91,0.91,0.91,0.91,+0.04,1
100/05/13,10000,8700,0.87,0.87,0.87,0.87,-0.04,1
100/05/16,0,0,0.00,0.00,0.00,0.00,---,0
100/05/17,0,0,0.00,0.00,0.00,0.00,---,0
100/05/18,0,0,0.00,0.00,0.00,0.00,---,0
100/05/19,59000,53180,0.89,0.92,0.89,0.90,+0.11,6
100/05/20,69000,60830,0.90,0.91,0.86,0.86,-0.04,9
100/05/23,2000,1660,0.83,0.83,0.83,0.83,-0.03,1
100/05/24,0,0,0.00,0.00,0.00,0.00,---,0
100/05/25,4000,3040,0.76,0.76,0.76,0.76,-0.04,1
100/05/26,5000,3900,0.78,0.78,0.78,0.78,+0.02,1
100/05/27,10000,7650,0.77,0.77,0.76,0.76,-0.02,2
100/05/30,0,0,0.00,0.00,0.00,0.00,---,0
100/05/31,14000,11520,0.83,0.83,0.82,0.82,+0.04,3
100/06/01,5000,3950,0.79,0.79,0.79,0.79,-0.03,1
100/06/02,0,0,0.00,0.00,0.00,0.00,---,0
100/06/03,0,0,0.00,0.00,0.00,0.00,---,0
100/06/07,0,0,0.00,0.00,0.00,0.00,---,0
100/06/08,0,0,0.00,0.00,0.00,0.00,---,0
100/06/09,0,0,0.00,0.00,0.00,0.00,---,0
100/06/10,209000,187950,0.90,0.96,0.84,0.85,+0.01,5
100/06/13,304000,238170,0.79,0.79,0.78,0.79,-0.06,6
100/06/14,200000,151500,0.75,0.76,0.75,0.76,-0.03,4
100/06/15,200000,152000,0.76,0.76,0.76,0.76,0.00,4
100/06/16,299000,208300,0.70,0.70,0.69,0.69,-0.07,5
100/06/17,604000,436070,0.72,0.74,0.71,0.73,+0.04,7
100/06/20,705000,472580,0.72,0.72,0.56,0.56,-0.17,10
100/06/21,597000,331060,0.60,0.60,0.52,0.54,-0.02,9
100/06/22,288000,152540,0.54,0.54,0.52,0.52,-0.02,4
100/06/23,298000,154960,0.53,0.53,0.51,0.52,0.00,4
100/06/24,699000,371570,0.53,0.58,0.52,0.58,+0.06,11
100/06/27,8000,4270,0.54,0.55,0.53,0.53,-0.05,4
100/06/28,895000,481370,0.54,0.56,0.53,0.56,+0.03,12
100/06/29,406000,219340,0.54,0.55,0.54,0.55,-0.01,5
100/06/30,220000,120800,0.55,0.55,0.53,0.55,0.00,5
100/07/01,99000,55440,0.56,0.56,0.56,0.56,+0.01,1
100/07/04,1000,570,0.57,0.57,0.57,0.57,+0.01,1
100/07/05,397000,214390,0.54,0.55,0.54,0.55,-0.02,5
100/07/06,301000,155570,0.53,0.54,0.51,0.54,-0.01,7
100/07/07,101000,50580,0.56,0.56,0.50,0.52,-0.02,3
100/07/08,0,0,0.00,0.00,0.00,0.00,---,0
100/07/11,199000,95540,0.48,0.50,0.48,0.50,+0.01,3
100/07/12,1000,420,0.42,0.42,0.42,0.42,-0.08,1
100/07/13,2000,870,0.42,0.45,0.42,0.45,+0.03,2
100/07/14,1000,450,0.45,0.45,0.45,0.45,0.00,1
100/07/15,197000,83780,0.44,0.44,0.42,0.43,-0.02,6
100/07/18,171000,69440,0.43,0.43,0.40,0.42,-0.01,4
100/07/19,2000,730,0.36,0.37,0.36,0.37,-0.05,2
100/07/20,256000,102410,0.40,0.41,0.40,0.41,+0.04,4
100/07/21,747000,322890,0.44,0.47,0.43,0.45,+0.04,11
100/07/22,857000,417330,0.49,0.50,0.48,0.50,+0.05,11
100/07/25,198000,108900,0.55,0.55,0.55,0.55,+0.05,2
100/07/26,198000,108900,0.55,0.55,0.55,0.55,0.00,2
100/07/27,99000,64350,0.65,0.65,0.65,0.65,+0.10,1
100/07/28,148000,92250,0.62,0.63,0.62,0.63,-0.02,2
100/07/29,253000,160960,0.66,0.66,0.63,0.63,0.00,5
100/08/01,501000,328180,0.65,0.67,0.64,0.66,+0.03,11
100/08/02,508000,322150,0.64,0.64,0.62,0.64,-0.02,8
100/08/03,501000,302500,0.58,0.62,0.58,0.62,-0.02,7
100/08/04,135000,80640,0.59,0.60,0.59,0.59,-0.03,3
100/08/05,333000,130970,0.41,0.41,0.38,0.38,-0.21,20
100/08/08,892000,307210,0.38,0.38,0.31,0.31,-0.07,10
100/08/09,112000,23060,0.20,0.33,0.20,0.33,+0.02,14
100/08/10,219000,84440,0.38,0.45,0.38,0.45,+0.12,6
100/08/11,120000,57930,0.48,0.51,0.48,0.51,+0.06,4
100/08/12,585000,294070,0.51,0.51,0.49,0.50,-0.01,32
100/08/15,159000,82670,0.52,0.52,0.51,0.51,+0.01,3
100/08/16,63000,31000,0.50,0.51,0.49,0.49,-0.02,7
100/08/17,1000,480,0.48,0.48,0.48,0.48,-0.01,1
100/08/18,0,0,0.00,0.00,0.00,0.00,---,0
100/08/19,31000,10280,0.38,0.38,0.33,0.33,-0.07,4
100/08/22,2000,710,0.35,0.36,0.35,0.36,+0.03,2
100/08/23,3000,1120,0.36,0.39,0.36,0.39,+0.03,3
100/08/24,297000,120780,0.41,0.41,0.40,0.41,+0.02,3
