102/08/12,557000,747020,1.28,1.42,1.28,1.32,0.25,16
102/08/13,627000,904550,1.38,1.69,1.38,1.60,0.28,46
102/08/14,182000,330350,1.84,1.91,1.73,1.75,0.15,77
102/08/15,32000,53280,1.62,1.74,1.62,1.64,-0.11,12
102/08/16,11000,18840,1.64,1.72,1.64,1.72,0.08,2
102/08/19,2000,3360,1.72,1.72,1.64,1.64,-0.08,2
102/08/20,298000,497080,1.64,1.74,1.56,1.56,-0.08,9
102/08/22,467000,817320,1.68,2.07,1.65,2.04,0.48,64
102/08/23,655000,1361990,2.13,2.13,2.01,2.11,0.07,159
102/08/26,12000,25800,2.15,2.15,2.15,2.15,0.04,1
102/08/27,442000,1048160,2.35,2.43,1.98,1.98,-0.17,22
102/08/28,281000,560910,2.03,2.03,1.94,1.99,0.01,11
102/08/29,25000,52300,2.07,2.14,2.07,2.09,0.10,4
102/08/30,20000,43100,2.17,2.17,2.14,2.14,0.05,2
102/09/02,297000,621720,2.11,2.11,2.06,2.06,-0.08,7
102/09/03,99000,206850,2.09,2.09,2.08,2.08,0.02,2
102/09/04,494000,974500,2.05,2.05,1.60,1.72,-0.36,15
102/09/05,355000,620510,1.73,1.76,1.69,1.69,-0.03,17
102/09/06,335000,569930,1.72,1.74,1.67,1.70,0.01,7
102/09/09,0,0,--,--,--,--,,0
102/09/10,78000,126580,1.70,1.70,1.58,1.58,X,4
102/09/11,159000,205280,1.41,1.41,1.14,1.19,-0.39,8
102/09/12,884000,905470,1.09,1.09,0.93,1.07,-0.12,19
102/09/13,546000,582940,1.09,1.10,1.04,1.08,0.01,13
102/09/14,119000,119410,0.99,1.07,0.99,1.07,-0.01,3
102/09/16,214000,269180,1.22,1.29,1.22,1.29,0.22,6
102/09/17,214000,236510,1.10,1.14,1.08,1.08,-0.21,10
102/09/18,12000,12900,1.07,1.10,1.07,1.10,0.02,2
102/09/23,100000,106000,1.06,1.06,1.06,1.06,-0.04,2
102/09/24,267000,325110,1.23,1.23,1.19,1.19,0.13,5
102/09/25,60000,64000,1.07,1.07,1.05,1.07,-0.12,3
102/09/26,64000,66580,1.12,1.12,1.02,1.02,-0.05,2
102/09/27,250000,248000,1.02,1.02,0.95,0.95,-0.07,4
102/09/30,99000,82170,0.83,0.83,0.83,0.83,-0.12,1
102/10/01,0,0,--,--,--,--,,0
102/10/02,0,0,--,--,--,--,,0
102/10/03,220000,227990,1.06,1.06,1.02,1.02,X,7
102/10/04,255000,242350,0.96,0.96,0.95,0.95,-0.07,4
102/10/07,159000,146790,0.91,0.99,0.90,0.90,-0.05,4
102/10/08,111000,95540,0.90,0.90,0.86,0.86,-0.04,3
102/10/09,2000,1640,0.82,0.82,0.82,0.82,-0.04,1
102/10/11,2000,1760,0.88,0.88,0.88,0.88,0.06,1
102/10/14,149000,71530,0.47,0.50,0.47,0.50,-0.38,2
102/10/15,145000,75900,0.54,0.54,0.44,0.50,,7
102/10/16,0,0,--,--,--,--,,0
102/10/17,45000,24750,0.55,0.55,0.55,0.55,X,2
102/10/18,44000,25810,0.55,0.62,0.55,0.62,0.07,6
102/10/21,20000,13300,0.64,0.69,0.64,0.69,0.07,2
102/10/22,221000,166650,0.76,0.81,0.71,0.71,0.02,7
102/10/23,22000,15420,0.71,0.71,0.70,0.70,-0.01,2
102/10/24,31000,20770,0.67,0.67,0.67,0.67,-0.03,1
102/10/25,106000,76470,0.73,0.73,0.68,0.68,0.01,6
102/10/28,0,0,--,--,--,--,,0
102/10/29,0,0,--,--,--,--,,0
102/10/30,5000,3080,0.62,0.62,0.60,0.60,X,2
102/10/31,0,0,--,--,--,--,,0
102/11/01,105000,46850,0.50,0.50,0.40,0.40,X,7
102/11/04,15000,6550,0.45,0.45,0.43,0.43,0.03,2
102/11/05,0,0,--,--,--,--,,0
102/11/06,6000,2460,0.41,0.41,0.41,0.41,X,1
102/11/07,12000,4920,0.40,0.46,0.40,0.46,0.05,2
102/11/08,26000,13510,0.51,0.56,0.51,0.56,0.10,4
