105/10/17,0,0,---,---,---,---,---,0
105/10/18,0,0,---,---,---,---,---,0
105/10/19,0,0,---,---,---,---,---,0
105/10/20,0,0,---,---,---,---,---,0
105/10/21,0,0,---,---,---,---,---,0
105/10/24,100000,96000,0.96,0.96,0.96,0.96,-0.03,2
105/10/25,100000,92000,0.92,0.92,0.92,0.92,-0.04,1
105/10/26,0,0,---,---,---,---,---,0
105/10/27,153000,172420,1.12,1.14,1.12,1.14,+0.16,2
105/10/28,153000,167360,1.12,1.12,1.08,1.08,-0.06,2
105/10/31,3000,3150,1.05,1.05,1.05,1.05,-0.03,1
105/11/01,6000,5490,0.92,0.92,0.91,0.91,-0.14,2
105/11/02,3000,2400,0.80,0.80,0.80,0.80,-0.11,1
105/11/03,1000,750,0.75,0.75,0.75,0.75,-0.05,1
105/11/04,0,0,---,---,---,---,---,0
105/11/07,101000,83850,0.85,0.85,0.83,0.83,-0.04,2
105/11/08,200000,157000,0.78,0.79,0.78,0.79,-0.04,2
105/11/09,100000,66000,0.66,0.66,0.66,0.66,-0.13,1
105/11/10,3000,2310,0.77,0.77,0.77,0.77,+0.11,1
105/11/11,3000,2160,0.72,0.72,0.72,0.72,-0.05,1
105/11/14,0,0,---,---,---,---,---,0
105/11/15,0,0,---,---,---,---,---,0
105/11/16,0,0,---,---,---,---,---,0
105/11/17,0,0,---,---,---,---,---,0
105/11/18,0,0,---,---,---,---,---,0
105/11/21,0,0,---,---,---,---,---,0
105/11/22,30000,20700,0.69,0.69,0.69,0.69,+0.01,1
105/11/23,0,0,---,---,---,---,---,0
105/11/24,50000,34500,0.69,0.69,0.69,0.69,0.00,1
105/11/25,0,0,---,---,---,---,---,0
105/11/28,20000,13200,0.66,0.66,0.66,0.66,-0.01,1
105/11/29,100000,64000,0.62,0.66,0.62,0.66,0.00,2
105/11/30,71000,54030,0.74,0.77,0.72,0.72,+0.06,5
105/12/01,45000,32300,0.73,0.73,0.69,0.69,-0.03,5
105/12/02,6000,4080,0.68,0.68,0.68,0.68,-0.01,1
105/12/05,0,0,---,---,---,---,---,0
105/12/06,5000,3200,0.64,0.64,0.64,0.64,-0.01,1
105/12/07,130000,92700,0.69,0.72,0.69,0.72,+0.08,2
105/12/08,135000,94100,0.72,0.72,0.69,0.70,-0.02,3
105/12/09,80000,60000,0.75,0.75,0.75,0.75,+0.05,1
105/12/12,100000,72800,0.73,0.73,0.72,0.72,-0.03,2
105/12/13,0,0,---,---,---,---,---,0
105/12/14,25000,16500,0.66,0.66,0.66,0.66,-0.01,1
105/12/15,45000,28200,0.64,0.64,0.61,0.61,-0.05,2
105/12/16,20000,13000,0.65,0.65,0.65,0.65,+0.04,1
105/12/19,832000,603460,0.63,0.77,0.63,0.71,+0.06,7
105/12/20,2631000,1928120,0.69,0.75,0.69,0.71,0.00,15
105/12/21,1747000,1195960,0.73,0.73,0.68,0.68,-0.03,9
105/12/22,712000,524280,0.68,0.75,0.68,0.72,+0.04,7
105/12/23,271000,194690,0.70,0.72,0.69,0.72,0.00,3
105/12/26,20000,11600,0.58,0.58,0.58,0.58,-0.14,1
105/12/27,0,0,---,---,---,---,---,0
105/12/28,0,0,---,---,---,---,---,0
105/12/29,10000,6100,0.61,0.61,0.61,0.61,+0.04,1
105/12/30,105000,68250,0.65,0.65,0.65,0.65,+0.04,2
106/01/03,10000,6000,0.60,0.60,0.60,0.60,-0.05,1
106/01/04,0,0,---,---,---,---,---,0
106/01/05,230000,142600,0.62,0.62,0.62,0.62,+0.01,3
