105/10/06,2000,1820,0.91,0.91,0.91,0.91,-0.20,1
105/10/07,0,0,---,---,---,---,---,0
105/10/11,1000,800,0.80,0.80,0.80,0.80,-0.09,1
105/10/12,0,0,---,---,---,---,---,0
105/10/13,114000,82050,0.72,0.72,0.71,0.71,-0.05,2
105/10/14,111000,78810,0.71,0.71,0.71,0.71,0.00,1
105/10/17,0,0,---,---,---,---,---,0
105/10/18,0,0,---,---,---,---,---,0
105/10/19,40000,24400,0.61,0.61,0.61,0.61,-0.01,4
105/10/20,40000,24400,0.61,0.61,0.61,0.61,0.00,2
105/10/21,0,0,---,---,---,---,---,0
105/10/24,0,0,---,---,---,---,---,0
105/10/25,0,0,---,---,---,---,---,0
105/10/26,0,0,---,---,---,---,---,0
105/10/27,0,0,---,---,---,---,---,0
105/10/28,0,0,---,---,---,---,---,0
105/10/31,0,0,---,---,---,---,---,0
105/11/01,0,0,---,---,---,---,---,0
105/11/02,0,0,---,---,---,---,---,0
105/11/03,2000,580,0.29,0.29,0.29,0.29,-0.07,1
105/11/04,0,0,---,---,---,---,---,0
105/11/07,2000,520,0.26,0.26,0.26,0.26,+0.01,1
105/11/08,0,0,---,---,---,---,---,0
105/11/09,0,0,---,---,---,---,---,0
105/11/10,0,0,---,---,---,---,---,0
105/11/11,0,0,---,---,---,---,---,0
105/11/14,0,0,---,---,---,---,---,0
105/11/15,0,0,---,---,---,---,---,0
105/11/16,0,0,---,---,---,---,---,0
105/11/17,0,0,---,---,---,---,---,0
105/11/18,242000,79860,0.33,0.33,0.33,0.33,+0.02,1
105/11/21,242000,77540,0.33,0.33,0.32,0.32,-0.01,2
105/11/22,0,0,---,---,---,---,---,0
105/11/23,50000,16500,0.33,0.33,0.33,0.33,+0.01,1
105/11/24,473000,156090,0.33,0.33,0.33,0.33,0.00,3
105/11/25,423000,139690,0.34,0.34,0.33,0.33,0.00,4
105/11/28,0,0,---,---,---,---,---,0
105/11/29,0,0,---,---,---,---,---,0
105/11/30,0,0,---,---,---,---,---,0
105/12/01,0,0,---,---,---,---,---,0
105/12/02,0,0,---,---,---,---,---,0
105/12/05,0,0,---,---,---,---,---,0
105/12/06,0,0,---,---,---,---,---,0
105/12/07,0,0,---,---,---,---,---,0
105/12/08,0,0,---,---,---,---,---,0
105/12/09,296000,79920,0.27,0.27,0.27,0.27,0.00,1
