106/09/12,33000,9650,0.33,0.33,0.29,0.29,-0.07,2
106/09/13,0,0,---,---,---,---,---,0
106/09/15,92000,32960,0.34,0.38,0.34,0.38,+0.06,4
106/09/18,42000,11370,0.30,0.30,0.27,0.27,-0.11,2
106/09/20,0,0,---,---,---,---,---,0
106/09/21,0,0,---,---,---,---,---,0
106/09/22,0,0,---,---,---,---,---,0
106/09/25,21000,2730,0.13,0.13,0.13,0.13,-0.04,1
106/09/26,0,0,---,---,---,---,---,0
106/09/27,336000,30450,0.10,0.10,0.09,0.09,-0.04,7
106/09/28,15000,1650,0.11,0.11,0.11,0.11,+0.02,1
106/09/29,0,0,---,---,---,---,---,0
106/09/30,0,0,---,---,---,---,---,0
106/10/03,0,0,---,---,---,---,---,0
106/10/06,0,0,---,---,---,---,---,0
106/10/11,0,0,---,---,---,---,---,0
106/10/12,0,0,---,---,---,---,---,0
106/10/13,0,0,---,---,---,---,---,0
106/10/16,0,0,---,---,---,---,---,0
106/10/17,150000,16500,0.11,0.11,0.11,0.11,+0.01,1
106/10/18,150000,15000,0.10,0.10,0.10,0.10,-0.01,2
106/10/19,372000,39690,0.10,0.14,0.10,0.14,+0.04,4
106/10/20,72000,7920,0.11,0.11,0.11,0.11,-0.03,1
106/10/23,0,0,---,---,---,---,---,0
106/10/24,0,0,---,---,---,---,---,0
106/10/27,200000,28130,0.15,0.15,0.14,0.14,+0.01,4
106/10/30,13000,1560,0.12,0.12,0.12,0.12,-0.02,1
106/11/01,189000,36690,0.17,0.20,0.17,0.20,+0.06,6
106/11/02,243000,49810,0.20,0.21,0.20,0.21,+0.01,5
106/11/03,143000,10060,0.07,0.08,0.07,0.07,-0.14,6
106/11/08,90000,3600,0.04,0.04,0.04,0.04,0.00,1
106/11/09,0,0,---,---,---,---,---,0
106/11/13,0,0,---,---,---,---,---,0
106/11/14,0,0,---,---,---,---,---,0
106/11/20,0,0,---,---,---,---,---,0
106/11/21,0,0,---,---,---,---,---,0
106/11/22,0,0,---,---,---,---,---,0
106/11/24,0,0,---,---,---,---,---,0
106/11/27,0,0,---,---,---,---,---,0
106/11/28,0,0,---,---,---,---,---,0
106/11/29,0,0,---,---,---,---,---,0
106/11/30,0,0,---,---,---,---,---,0
106/12/01,0,0,---,---,---,---,---,0
106/12/04,0,0,---,---,---,---,---,0
106/12/06,0,0,---,---,---,---,---,0
106/12/07,0,0,---,---,---,---,---,0
106/12/08,0,0,---,---,---,---,---,0
106/12/11,0,0,---,---,---,---,---,0
106/12/12,0,0,---,---,---,---,---,0
106/12/13,0,0,---,---,---,---,---,0
106/12/14,0,0,---,---,---,---,---,0
106/12/15,0,0,---,---,---,---,---,0
106/12/19,0,0,---,---,---,---,---,0
106/12/20,0,0,---,---,---,---,---,0
106/12/21,0,0,---,---,---,---,---,0
106/12/22,0,0,---,---,---,---,---,0
106/12/25,0,0,---,---,---,---,---,0
106/12/26,0,0,---,---,---,---,---,0
106/12/28,5000,50,0.01,0.01,0.01,0.01,0.00,1
106/12/29,0,0,---,---,---,---,---,0
107/01/02,0,0,---,---,---,---,---,0
107/01/03,0,0,---,---,---,---,---,0
107/01/04,0,0,---,---,---,---,---,0
107/01/05,0,0,---,---,---,---,---,0
107/01/08,0,0,---,---,---,---,---,0
107/01/09,0,0,---,---,---,---,---,0
