105/12/02,0,0,---,---,---,---,---,0
105/12/05,0,0,---,---,---,---,---,0
105/12/06,0,0,---,---,---,---,---,0
105/12/07,0,0,---,---,---,---,---,0
105/12/08,20000,24600,1.23,1.23,1.23,1.23,-0.03,2
105/12/09,20000,24200,1.21,1.21,1.21,1.21,-0.02,1
105/12/12,191000,232670,1.19,1.23,1.19,1.23,+0.02,5
105/12/13,171000,210320,1.23,1.23,1.22,1.22,-0.01,4
105/12/14,68000,81570,1.20,1.20,1.17,1.17,-0.05,2
105/12/15,67000,78390,1.17,1.17,1.17,1.17,0.00,1
105/12/16,38000,42180,1.10,1.12,1.10,1.11,-0.06,3
105/12/19,36000,40320,1.12,1.12,1.12,1.12,+0.01,1
105/12/20,2000,2140,1.06,1.08,1.06,1.08,-0.04,2
105/12/21,157000,171320,1.08,1.11,1.08,1.11,+0.03,3
105/12/22,157000,174270,1.11,1.11,1.11,1.11,0.00,3
105/12/23,0,0,---,---,---,---,---,0
105/12/26,7000,7680,1.10,1.10,1.08,1.08,-0.04,2
105/12/27,6000,6360,1.06,1.06,1.06,1.06,-0.02,1
105/12/28,0,0,---,---,---,---,---,0
105/12/29,10000,10200,1.02,1.02,1.02,1.02,-0.03,1
105/12/30,10000,10300,1.03,1.03,1.03,1.03,+0.01,1
106/01/03,0,0,---,---,---,---,---,0
106/01/04,2000,1860,0.92,0.94,0.92,0.94,-0.06,2
106/01/05,0,0,---,---,---,---,---,0
106/01/06,0,0,---,---,---,---,---,0
106/01/09,0,0,---,---,---,---,---,0
106/01/10,10000,9600,0.96,0.96,0.96,0.96,-0.02,1
106/01/11,0,0,---,---,---,---,---,0
106/01/12,0,0,---,---,---,---,---,0
106/01/13,4000,3520,0.85,0.90,0.85,0.90,-0.03,3
106/01/16,92000,83720,0.91,0.91,0.91,0.91,+0.01,2
106/01/17,93000,80970,0.87,0.89,0.87,0.88,-0.03,3
106/01/18,2000,1700,0.85,0.85,0.85,0.85,-0.03,1
106/01/19,0,0,---,---,---,---,---,0
106/01/20,0,0,---,---,---,---,---,0
106/01/23,1000,820,0.82,0.82,0.82,0.82,-0.01,1
106/01/24,0,0,---,---,---,---,---,0
106/02/02,1000,780,0.78,0.78,0.78,0.78,-0.04,1
106/02/03,2000,1350,0.67,0.68,0.67,0.68,-0.10,2
106/02/06,0,0,---,---,---,---,---,0
106/02/07,0,0,---,---,---,---,---,0
106/02/08,0,0,---,---,---,---,---,0
106/02/09,0,0,---,---,---,---,---,0
106/02/10,0,0,---,---,---,---,---,0
106/02/13,10000,3600,0.36,0.36,0.36,0.36,-0.14,1
106/02/14,10000,3700,0.37,0.37,0.37,0.37,+0.01,1
106/02/15,0,0,---,---,---,---,---,0
106/02/16,1000,430,0.43,0.43,0.43,0.43,+0.05,1
106/02/17,0,0,---,---,---,---,---,0
106/02/18,0,0,---,---,---,---,---,0
106/02/20,0,0,---,---,---,---,---,0
106/02/21,0,0,---,---,---,---,---,0
106/02/22,0,0,---,---,---,---,---,0
106/02/23,4000,1340,0.33,0.34,0.33,0.34,-0.02,2
106/02/24,12000,4020,0.33,0.36,0.33,0.36,+0.02,2
106/03/01,0,0,---,---,---,---,---,0
106/03/02,0,0,---,---,---,---,---,0
106/03/03,0,0,---,---,---,---,---,0
106/03/06,0,0,---,---,---,---,---,0
106/03/07,59000,20960,0.37,0.37,0.34,0.34,-0.05,2
106/03/08,47000,15360,0.30,0.37,0.30,0.37,+0.03,3
106/03/09,20000,7000,0.35,0.35,0.35,0.35,-0.02,1
106/03/10,28000,10180,0.37,0.37,0.36,0.36,+0.01,3
106/03/13,0,0,---,---,---,---,---,0
106/03/14,0,0,---,---,---,---,---,0
106/03/15,0,0,---,---,---,---,---,0
106/03/16,30000,8100,0.27,0.27,0.27,0.27,-0.05,1
106/03/17,0,0,---,---,---,---,---,0
106/03/20,0,0,---,---,---,---,---,0
106/03/21,0,0,---,---,---,---,---,0
106/03/22,0,0,---,---,---,---,---,0
106/03/23,0,0,---,---,---,---,---,0
106/03/24,0,0,---,---,---,---,---,0
106/03/27,0,0,---,---,---,---,---,0
106/03/28,1000,310,0.31,0.31,0.31,0.31,+0.05,1
106/03/29,0,0,---,---,---,---,---,0
106/03/30,1000,250,0.25,0.25,0.25,0.25,-0.02,1
106/03/31,0,0,---,---,---,---,---,0
106/04/05,30000,6000,0.20,0.20,0.20,0.20,-0.04,1
106/04/06,0,0,---,---,---,---,---,0
106/04/07,0,0,---,---,---,---,---,0
106/04/10,5000,700,0.14,0.14,0.14,0.14,0.00,1
106/04/11,5000,800,0.16,0.16,0.16,0.16,+0.02,1
106/04/12,0,0,---,---,---,---,---,0
