106/09/12,24000,36560,1.55,1.57,1.48,1.48,-0.08,4
106/09/13,28000,41730,1.47,1.53,1.46,1.53,+0.05,3
106/09/15,88000,152750,1.57,1.91,1.57,1.91,+0.38,22
106/09/18,61000,115730,2.06,2.06,1.81,1.88,-0.03,16
106/09/20,336000,764510,2.17,2.41,2.14,2.29,+0.01,25
106/09/21,130000,352280,2.66,2.75,2.60,2.60,+0.31,9
106/09/22,62000,171970,2.78,2.79,2.77,2.77,+0.17,4
106/09/25,0,0,---,---,---,---,---,0
106/09/26,8000,23400,2.91,2.97,2.91,2.97,+0.24,2
106/09/27,50000,163050,2.65,3.35,2.65,3.35,+0.38,4
106/09/28,112000,421340,3.62,4.19,3.52,4.19,+0.84,14
106/09/29,66000,255550,3.95,3.95,3.66,3.66,-0.53,16
106/09/30,20000,82000,4.07,4.13,4.07,4.13,+0.47,2
106/10/03,40000,178600,4.53,4.53,4.40,4.40,-0.07,2
106/10/06,20000,81500,4.07,4.08,4.07,4.08,-0.75,2
106/10/11,20000,82400,4.12,4.12,4.12,4.12,+0.04,1
106/10/12,11000,49870,4.57,4.57,4.50,4.50,+0.38,4
106/10/13,0,0,---,---,---,---,---,0
106/10/16,0,0,---,---,---,---,---,0
106/10/17,0,0,---,---,---,---,---,0
106/10/18,0,0,---,---,---,---,---,0
106/10/19,0,0,---,---,---,---,---,0
106/10/20,0,0,---,---,---,---,---,0
106/10/23,0,0,---,---,---,---,---,0
106/10/24,0,0,---,---,---,---,---,0
106/10/27,0,0,---,---,---,---,---,0
106/10/30,0,0,---,---,---,---,---,0
106/11/01,0,0,---,---,---,---,---,0
106/11/02,0,0,---,---,---,---,---,0
106/11/03,0,0,---,---,---,---,---,0
106/11/08,0,0,---,---,---,---,---,0
106/11/09,0,0,---,---,---,---,---,0
106/11/13,0,0,---,---,---,---,---,0
106/11/14,0,0,---,---,---,---,---,0
106/11/20,0,0,---,---,---,---,---,0
106/11/21,0,0,---,---,---,---,---,0
106/11/22,0,0,---,---,---,---,---,0
106/11/24,0,0,---,---,---,---,---,0
106/11/27,0,0,---,---,---,---,---,0
106/11/28,0,0,---,---,---,---,---,0
106/11/29,0,0,---,---,---,---,---,0
106/11/30,0,0,---,---,---,---,---,0
106/12/01,0,0,---,---,---,---,---,0
106/12/04,0,0,---,---,---,---,---,0
106/12/06,0,0,---,---,---,---,---,0
106/12/07,0,0,---,---,---,---,---,0
106/12/08,0,0,---,---,---,---,---,0
106/12/11,0,0,---,---,---,---,---,0
106/12/12,0,0,---,---,---,---,---,0
106/12/13,0,0,---,---,---,---,---,0
106/12/14,0,0,---,---,---,---,---,0
106/12/15,0,0,---,---,---,---,---,0
106/12/19,0,0,---,---,---,---,---,0
106/12/20,0,0,---,---,---,---,---,0
106/12/21,0,0,---,---,---,---,---,0
106/12/22,0,0,---,---,---,---,---,0
106/12/25,0,0,---,---,---,---,---,0
106/12/26,0,0,---,---,---,---,---,0
106/12/28,0,0,---,---,---,---,---,0
106/12/29,0,0,---,---,---,---,---,0
107/01/02,0,0,---,---,---,---,---,0
107/01/03,0,0,---,---,---,---,---,0
107/01/04,0,0,---,---,---,---,---,0
107/01/05,0,0,---,---,---,---,---,0
