107/08/03,0,0,--,--,--,--,0.00,0
107/08/06,0,0,--,--,--,--,0.00,0
107/08/07,136000,198560,1.46,1.46,1.46,1.46,0.00,1
107/08/08,191000,269310,1.41,1.41,1.41,1.41,-0.05,2
107/08/09,10000,14600,1.46,1.46,1.46,1.46,0.05,1
107/08/10,30000,43600,1.46,1.46,1.45,1.45,-0.01,2
107/08/13,385000,626390,1.55,1.63,1.55,1.63,0.18,7
107/08/14,228000,371430,1.63,1.63,1.59,1.60,-0.03,4
107/08/15,1346000,2247270,1.62,1.69,1.62,1.69,0.09,11
107/08/16,1559000,2657540,1.74,1.74,1.67,1.67,-0.02,9
107/08/17,1109000,1843250,1.65,1.71,1.65,1.71,0.04,6
107/08/20,881000,1493280,1.70,1.70,1.68,1.68,-0.03,3
107/08/21,0,0,--,--,--,--,0.00,0
107/08/22,0,0,--,--,--,--,0.00,0
107/08/23,0,0,--,--,--,--,0.00,0
107/08/24,10000,16100,1.62,1.62,1.60,1.60,0.00,2
107/08/27,12000,18060,1.51,1.51,1.49,1.49,-0.11,2
107/08/28,140000,198800,1.42,1.42,1.42,1.42,-0.07,1
107/08/29,147000,199920,1.36,1.36,1.36,1.36,-0.06,1
107/08/30,1000,1350,1.35,1.35,1.35,1.35,-0.01,1
107/08/31,671000,925910,1.38,1.39,1.37,1.37,0.02,5
107/09/03,1128000,1560430,1.35,1.43,1.35,1.42,0.05,6
107/09/04,1063000,1477570,1.38,1.40,1.38,1.39,-0.03,3
107/09/05,1680000,2330700,1.38,1.40,1.38,1.39,0.00,5
107/09/06,1210000,1747550,1.45,1.45,1.44,1.44,0.05,5
107/09/07,1353000,2011500,1.46,1.50,1.46,1.50,0.06,5
107/09/10,2680000,4108800,1.48,1.56,1.48,1.56,0.06,7
107/09/11,2668000,4233080,1.59,1.61,1.56,1.57,0.01,8
107/09/12,2640000,4206400,1.60,1.60,1.59,1.59,0.02,6
107/09/13,1780000,2803800,1.57,1.59,1.57,1.59,0.00,6
107/09/14,470000,709300,1.51,1.51,1.47,1.47,-0.12,3
107/09/17,136000,199240,1.47,1.47,1.46,1.46,-0.01,2
107/09/18,0,0,--,--,--,--,0.00,0
107/09/19,0,0,--,--,--,--,0.00,0
107/09/20,0,0,--,--,--,--,0.00,0
107/09/21,460000,634800,1.38,1.38,1.38,1.38,0.00,1
107/09/25,605000,819650,1.37,1.37,1.35,1.35,-0.03,2
107/09/26,908000,1225800,1.35,1.35,1.35,1.35,0.00,3
107/09/27,610000,825100,1.36,1.36,1.33,1.33,-0.02,2
107/09/28,0,0,--,--,--,--,0.00,0
107/10/01,0,0,--,--,--,--,0.00,0
107/10/02,978000,1369190,1.39,1.40,1.39,1.40,0.00,8
107/10/03,1578000,2242980,1.41,1.43,1.41,1.43,0.03,5
107/10/04,3555000,5506200,1.54,1.57,1.54,1.56,0.13,9
107/10/05,5581000,9320350,1.60,1.80,1.60,1.74,0.18,17
107/10/08,3656000,6538160,1.75,1.79,1.75,1.77,0.03,10
107/10/09,2108000,3701240,1.75,1.78,1.75,1.76,-0.01,10
107/10/11,3530000,8577210,2.10,2.50,2.10,2.50,0.74,15
107/10/12,1656000,3941080,2.49,2.49,2.17,2.17,-0.33,10
107/10/15,415000,946200,2.28,2.28,2.28,2.28,0.11,2
107/10/16,497000,1130180,2.28,2.28,2.21,2.26,-0.02,4
107/10/17,0,0,--,--,--,--,0.00,0
107/10/18,90000,198900,2.21,2.21,2.21,2.21,0.00,1
107/10/19,6000,14160,2.36,2.36,2.36,2.36,0.15,1
107/10/22,195000,451750,2.32,2.32,2.19,2.19,-0.17,2
107/10/23,365000,866500,2.35,2.41,2.35,2.41,0.22,4
107/10/24,131000,317540,2.46,2.51,2.38,2.43,0.02,6
107/10/25,89000,235660,2.71,2.71,2.62,2.62,0.19,6
107/10/26,228000,623540,2.62,2.82,2.62,2.82,0.20,5
107/10/29,0,0,--,--,--,--,0.00,0
107/10/30,0,0,--,--,--,--,0.00,0
107/10/31,82000,199260,2.43,2.43,2.43,2.43,0.00,1
107/11/01,86000,198660,2.31,2.31,2.31,2.31,-0.12,1
107/11/02,0,0,--,--,--,--,0.00,0
107/11/05,0,0,--,--,--,--,0.00,0
107/11/06,0,0,--,--,--,--,0.00,0
107/11/07,409000,912070,2.23,2.23,2.23,2.23,0.00,2
107/11/08,0,0,--,--,--,--,0.00,0
107/11/09,0,0,--,--,--,--,0.00,0
107/11/12,0,0,--,--,--,--,0.00,0
107/11/13,78000,198120,2.54,2.54,2.54,2.54,0.00,1
107/11/14,60000,138600,2.31,2.31,2.31,2.31,-0.23,1
107/11/15,61000,139690,2.29,2.29,2.29,2.29,-0.02,1
