105/07/01,0,0,--,--,--,--,,0
105/07/04,0,0,--,--,--,--,,0
105/07/05,260000,8258000,31.80,31.80,31.70,31.70,X,10
105/07/06,0,0,--,--,--,--,,0
105/07/07,220000,6840000,30.80,31.30,30.80,31.30,X,11
105/07/11,90000,2889000,32.10,32.10,32.10,32.10,0.80,4
105/07/12,0,0,--,--,--,--,,0
105/07/13,0,0,--,--,--,--,,0
105/07/14,0,0,--,--,--,--,,0
105/07/15,0,0,--,--,--,--,,0
105/07/18,0,0,--,--,--,--,,0
105/07/19,0,0,--,--,--,--,,0
105/07/20,80000,2780000,34.80,34.80,34.70,34.70,X,8
105/07/21,0,0,--,--,--,--,,0
105/07/22,0,0,--,--,--,--,,0
105/07/25,0,0,--,--,--,--,,0
105/07/26,60000,2086000,34.80,34.80,34.70,34.70,X,5
105/07/27,0,0,--,--,--,--,,0
105/07/28,0,0,--,--,--,--,,0
105/07/29,0,0,--,--,--,--,,0
105/08/01,200000,6898000,34.60,34.60,34.40,34.40,X,15
105/08/02,230000,7889000,34.30,34.30,34.30,34.30,-0.10,16
105/08/03,0,0,--,--,--,--,,0
105/08/04,0,0,--,--,--,--,,0
105/08/05,0,0,--,--,--,--,,0
105/08/08,0,0,--,--,--,--,,0
105/08/09,0,0,--,--,--,--,,0
105/08/10,0,0,--,--,--,--,,0
