104/09/03,0,0,--,--,--,--,,0
104/09/04,0,0,--,--,--,--,,0
104/09/07,0,0,--,--,--,--,,0
104/09/08,0,0,--,--,--,--,,0
104/09/09,0,0,--,--,--,--,,0
104/09/10,0,0,--,--,--,--,,0
104/09/11,0,0,--,--,--,--,,0
104/09/14,0,0,--,--,--,--,,0
104/09/15,0,0,--,--,--,--,,0
104/09/16,0,0,--,--,--,--,,0
104/09/17,0,0,--,--,--,--,,0
104/09/18,0,0,--,--,--,--,,0
104/09/21,20000,66800,3.34,3.34,3.34,3.34,X,1
104/09/22,0,0,--,--,--,--,,0
104/09/23,5000,15600,3.12,3.12,3.12,3.12,X,1
104/09/24,5000,14650,2.93,2.93,2.93,2.93,-0.19,1
104/09/25,0,0,--,--,--,--,,0
104/09/30,0,0,--,--,--,--,,0
104/10/01,5000,16700,3.34,3.34,3.34,3.34,X,1
104/10/02,0,0,--,--,--,--,,0
104/10/05,2000,6880,3.44,3.44,3.44,3.44,X,1
104/10/06,0,0,--,--,--,--,,0
104/10/07,3000,10890,3.63,3.63,3.63,3.63,X,1
104/10/08,4000,14920,3.79,3.79,3.67,3.67,0.04,2
104/10/12,2000,7760,3.88,3.88,3.88,3.88,0.21,1
104/10/13,800000,3052000,3.82,3.82,3.81,3.81,-0.07,2
104/10/14,0,0,--,--,--,--,,0
104/10/15,2000,7980,3.99,3.99,3.99,3.99,X,1
104/10/16,0,0,--,--,--,--,,0
104/10/19,0,0,--,--,--,--,,0
104/10/20,0,0,--,--,--,--,,0
104/10/21,0,0,--,--,--,--,,0
104/10/22,0,0,--,--,--,--,,0
104/10/23,2000,8160,4.08,4.08,4.08,4.08,X,1
104/10/26,3000,12620,4.20,4.22,4.20,4.22,0.14,2
104/10/27,3000,12230,4.15,4.15,4.04,4.04,-0.18,2
104/10/28,0,0,--,--,--,--,,0
104/10/29,0,0,--,--,--,--,,0
104/10/30,0,0,--,--,--,--,,0
104/11/02,0,0,--,--,--,--,,0
104/11/03,4000,16520,4.06,4.20,4.06,4.20,X,2
104/11/04,6000,26480,4.26,4.50,4.26,4.50,0.30,3
104/11/05,0,0,--,--,--,--,,0
104/11/06,5000,21450,4.29,4.29,4.29,4.29,X,1
104/11/09,0,0,--,--,--,--,,0
104/11/10,0,0,--,--,--,--,,0
104/11/11,5000,18000,3.60,3.60,3.60,3.60,X,1
104/11/12,0,0,--,--,--,--,,0
104/11/13,0,0,--,--,--,--,,0
104/11/16,0,0,--,--,--,--,,0
104/11/17,5000,18250,3.65,3.65,3.65,3.65,X,1
104/11/18,0,0,--,--,--,--,,0
104/11/19,5000,17500,3.50,3.50,3.50,3.50,X,1
104/11/20,5000,18000,3.60,3.60,3.60,3.60,0.10,1
104/11/23,4000,14720,3.68,3.68,3.68,3.68,0.08,1
104/11/24,0,0,--,--,--,--,,0
104/11/25,5000,17250,3.45,3.45,3.45,3.45,X,1
104/11/26,5000,18100,3.62,3.62,3.62,3.62,0.17,1
104/11/27,0,0,--,--,--,--,,0
104/11/30,10000,32300,3.23,3.23,3.23,3.23,X,1
104/12/01,10000,33700,3.37,3.37,3.37,3.37,0.14,1
104/12/02,6000,21640,3.64,3.64,3.54,3.54,0.17,2
104/12/03,6000,21030,3.50,3.53,3.50,3.53,-0.01,2
104/12/04,5000,16850,3.37,3.37,3.37,3.37,-0.16,1
104/12/07,10000,37300,3.73,3.73,3.73,3.73,0.36,1
104/12/08,25000,84050,3.34,3.38,3.33,3.38,-0.35,4
104/12/09,0,0,--,--,--,--,,0
104/12/10,20000,59250,2.90,3.05,2.90,3.05,X,3
104/12/11,17000,51470,3.04,3.04,3.01,3.01,-0.04,3
104/12/14,70000,189950,2.60,2.75,2.60,2.75,-0.26,4
104/12/15,110000,309450,2.83,2.85,2.79,2.79,0.04,5
104/12/16,150000,449850,3.00,3.04,2.99,3.04,0.25,6
104/12/17,21000,65160,3.10,3.20,3.07,3.18,0.14,4
104/12/18,4000,12590,3.11,3.21,3.11,3.16,-0.02,3
104/12/21,2000,6190,3.02,3.17,3.02,3.17,0.01,2
104/12/22,3000,9450,3.15,3.15,3.15,3.15,-0.02,1
104/12/23,0,0,--,--,--,--,,0
104/12/24,0,0,--,--,--,--,,0
104/12/25,0,0,--,--,--,--,,0
104/12/28,1000,3400,3.40,3.40,3.40,3.40,X,1
104/12/29,0,0,--,--,--,--,,0
104/12/30,0,0,--,--,--,--,,0
104/12/31,5000,15900,3.18,3.18,3.18,3.18,X,1
105/01/04,0,0,--,--,--,--,,0
105/01/05,0,0,--,--,--,--,,0
105/01/06,0,0,--,--,--,--,,0
105/01/07,0,0,--,--,--,--,,0
105/01/08,0,0,--,--,--,--,,0
105/01/11,0,0,--,--,--,--,,0
105/01/12,10000,22000,2.20,2.20,2.20,2.20,X,1
105/01/13,0,0,--,--,--,--,,0
105/01/14,0,0,--,--,--,--,,0
105/01/15,0,0,--,--,--,--,,0
105/01/18,0,0,--,--,--,--,,0
105/01/19,0,0,--,--,--,--,,0
105/01/20,0,0,--,--,--,--,,0
105/01/21,0,0,--,--,--,--,,0
105/01/22,0,0,--,--,--,--,,0
105/01/25,0,0,--,--,--,--,,0
105/01/26,0,0,--,--,--,--,,0
105/01/27,0,0,--,--,--,--,,0
105/01/28,0,0,--,--,--,--,,0
105/01/29,4000,9640,2.42,2.42,2.40,2.40,X,2
105/01/30,4000,11200,2.80,2.80,2.80,2.80,0.40,1
105/02/01,0,0,--,--,--,--,,0
105/02/02,0,0,--,--,--,--,,0
105/02/03,0,0,--,--,--,--,,0
105/02/15,0,0,--,--,--,--,,0
105/02/16,0,0,--,--,--,--,,0
105/02/17,0,0,--,--,--,--,,0
105/02/18,0,0,--,--,--,--,,0
105/02/19,0,0,--,--,--,--,,0
105/02/22,0,0,--,--,--,--,,0
105/02/23,0,0,--,--,--,--,,0
105/02/24,0,0,--,--,--,--,,0
105/02/25,0,0,--,--,--,--,,0
105/02/26,0,0,--,--,--,--,,0
