99/07/23,0,0,0.00,0.00,0.00,0.00,---,0
99/07/26,0,0,0.00,0.00,0.00,0.00,---,0
99/07/27,0,0,0.00,0.00,0.00,0.00,---,0
99/07/28,1114000,716120,0.60,0.66,0.60,0.64,-0.15,13
99/07/29,1109000,737880,0.66,0.67,0.66,0.66,+0.02,12
99/07/30,0,0,0.00,0.00,0.00,0.00,---,0
99/08/02,58000,52290,0.90,0.91,0.88,0.89,+0.23,7
99/08/03,45000,37250,0.84,0.84,0.79,0.79,-0.10,4
99/08/04,78000,59760,0.77,0.79,0.75,0.79,0.00,3
99/08/05,20000,15600,0.78,0.78,0.78,0.78,-0.01,1
99/08/06,1750000,1549840,0.91,0.91,0.87,0.87,+0.09,27
99/08/09,348000,288740,0.81,0.85,0.81,0.82,-0.05,9
99/08/10,101000,82060,0.83,0.83,0.76,0.78,-0.04,6
99/08/11,340000,286350,0.83,0.87,0.81,0.85,+0.07,9
99/08/30,2081000,1276040,0.56,0.67,0.56,0.65,-0.20,38
99/08/31,1093000,684510,0.55,0.66,0.55,0.63,-0.02,21
99/09/01,589000,431720,0.70,0.78,0.69,0.74,+0.11,15
99/09/02,629000,476650,0.76,0.76,0.75,0.75,+0.01,11
99/09/03,213000,164010,0.77,0.77,0.77,0.77,+0.02,3
99/09/06,248000,193390,0.78,0.79,0.77,0.78,+0.01,7
99/09/07,100000,78000,0.78,0.78,0.78,0.78,0.00,2
99/09/08,726000,617010,0.83,0.88,0.82,0.87,+0.09,9
99/09/09,411000,354400,0.90,0.90,0.85,0.85,-0.02,6
99/09/10,307000,258870,0.84,0.85,0.84,0.85,0.00,4
99/09/13,723000,637230,0.88,0.89,0.87,0.87,+0.02,8
99/09/14,748000,625240,0.87,0.87,0.82,0.82,-0.05,9
99/09/15,585000,457100,0.81,0.81,0.75,0.77,-0.05,10
99/09/16,317000,233690,0.76,0.76,0.73,0.74,-0.03,5
99/09/17,45000,31500,0.70,0.70,0.70,0.70,-0.04,2
99/09/20,109000,75210,0.69,0.69,0.69,0.69,-0.01,2
99/09/21,167000,122830,0.71,0.74,0.71,0.74,+0.05,6
99/09/23,1033000,859460,0.78,0.85,0.78,0.81,+0.07,12
99/09/24,0,0,0.00,0.00,0.00,0.00,---,0
99/09/27,25000,19650,0.79,0.79,0.78,0.79,-0.02,3
99/09/28,5000,4000,0.80,0.80,0.80,0.80,+0.01,1
99/09/29,20000,15600,0.79,0.79,0.77,0.77,-0.03,2
99/09/30,0,0,0.00,0.00,0.00,0.00,---,0
99/10/01,45000,34650,0.77,0.77,0.77,0.77,0.00,1
99/10/04,0,0,0.00,0.00,0.00,0.00,---,0
99/10/05,0,0,0.00,0.00,0.00,0.00,---,0
99/10/06,297000,219780,0.74,0.74,0.74,0.74,-0.03,3
99/10/07,2102000,1783630,0.85,0.85,0.83,0.83,+0.09,17
99/10/08,0,0,0.00,0.00,0.00,0.00,---,0
99/10/11,0,0,0.00,0.00,0.00,0.00,---,0
99/10/12,0,0,0.00,0.00,0.00,0.00,---,0
99/10/13,0,0,0.00,0.00,0.00,0.00,---,0
99/10/14,50000,37800,0.76,0.76,0.74,0.74,-0.09,4
99/10/15,0,0,0.00,0.00,0.00,0.00,---,0
99/10/18,5000,3450,0.69,0.69,0.69,0.69,-0.05,1
99/10/19,0,0,0.00,0.00,0.00,0.00,---,0
99/10/20,20000,13400,0.67,0.67,0.67,0.67,-0.02,2
99/10/21,5000,3300,0.66,0.66,0.66,0.66,-0.01,1
99/10/22,0,0,0.00,0.00,0.00,0.00,---,0
99/10/25,25000,16050,0.64,0.65,0.64,0.65,-0.01,3
99/10/26,0,0,0.00,0.00,0.00,0.00,---,0
99/10/27,0,0,0.00,0.00,0.00,0.00,---,0
99/10/28,20000,12500,0.63,0.63,0.62,0.62,-0.03,2
99/10/29,0,0,0.00,0.00,0.00,0.00,---,0
99/11/01,0,0,0.00,0.00,0.00,0.00,---,0
99/11/02,0,0,0.00,0.00,0.00,0.00,---,0
99/11/03,0,0,0.00,0.00,0.00,0.00,---,0
99/11/04,0,0,0.00,0.00,0.00,0.00,---,0
99/11/05,0,0,0.00,0.00,0.00,0.00,---,0
99/11/08,0,0,0.00,0.00,0.00,0.00,---,0
99/11/09,0,0,0.00,0.00,0.00,0.00,---,0
99/11/10,0,0,0.00,0.00,0.00,0.00,---,0
99/11/11,0,0,0.00,0.00,0.00,0.00,---,0
99/11/12,0,0,0.00,0.00,0.00,0.00,---,0
99/11/15,0,0,0.00,0.00,0.00,0.00,---,0
99/11/16,10000,5800,0.58,0.58,0.58,0.58,-0.04,1
99/11/17,0,0,0.00,0.00,0.00,0.00,---,0
99/11/18,10000,5700,0.57,0.57,0.57,0.57,-0.01,1
99/11/19,0,0,0.00,0.00,0.00,0.00,---,0
99/11/22,0,0,0.00,0.00,0.00,0.00,---,0
99/11/23,0,0,0.00,0.00,0.00,0.00,---,0
99/11/24,0,0,0.00,0.00,0.00,0.00,---,0
99/11/25,6000,3240,0.54,0.54,0.54,0.54,-0.03,1
99/11/26,6000,3120,0.52,0.52,0.52,0.52,-0.02,1
99/11/29,0,0,0.00,0.00,0.00,0.00,---,0
99/11/30,0,0,0.00,0.00,0.00,0.00,---,0
99/12/01,0,0,0.00,0.00,0.00,0.00,---,0
99/12/02,0,0,0.00,0.00,0.00,0.00,---,0
99/12/03,0,0,0.00,0.00,0.00,0.00,---,0
99/12/06,60000,54600,0.91,0.91,0.91,0.91,+0.39,2
99/12/07,20000,21400,1.06,1.08,1.06,1.08,+0.17,2
99/12/08,50000,54000,1.08,1.08,1.08,1.08,0.00,1
99/12/09,315000,331290,1.12,1.12,1.03,1.03,-0.05,8
99/12/10,30000,33200,1.12,1.12,1.08,1.08,+0.05,2
99/12/13,30000,40900,1.39,1.39,1.34,1.36,+0.28,3
99/12/14,0,0,0.00,0.00,0.00,0.00,---,0
99/12/15,227000,263570,1.18,1.24,1.15,1.15,-0.21,5
99/12/16,200000,241910,1.21,1.21,1.18,1.18,+0.03,2
99/12/17,77000,100100,1.30,1.30,1.30,1.30,+0.12,2
99/12/20,0,0,0.00,0.00,0.00,0.00,---,0
99/12/21,55000,64250,1.15,1.17,1.15,1.17,-0.13,2
99/12/22,5000,5950,1.19,1.19,1.19,1.19,+0.02,1
99/12/23,0,0,0.00,0.00,0.00,0.00,---,0
99/12/24,0,0,0.00,0.00,0.00,0.00,---,0
99/12/27,0,0,0.00,0.00,0.00,0.00,---,0
99/12/28,0,0,0.00,0.00,0.00,0.00,---,0
99/12/29,847000,1268850,1.47,1.61,1.47,1.61,+0.42,14
99/12/30,847000,1220120,1.46,1.46,1.43,1.43,-0.18,9
99/12/31,0,0,0.00,0.00,0.00,0.00,---,0
100/01/03,0,0,0.00,0.00,0.00,0.00,---,0
100/01/04,0,0,0.00,0.00,0.00,0.00,---,0
100/01/05,0,0,0.00,0.00,0.00,0.00,---,0
100/01/06,0,0,0.00,0.00,0.00,0.00,---,0
100/01/07,0,0,0.00,0.00,0.00,0.00,---,0
100/01/10,0,0,0.00,0.00,0.00,0.00,---,0
100/01/11,0,0,0.00,0.00,0.00,0.00,---,0
100/01/12,0,0,0.00,0.00,0.00,0.00,---,0
100/01/13,0,0,0.00,0.00,0.00,0.00,---,0
100/01/14,0,0,0.00,0.00,0.00,0.00,---,0
100/01/17,0,0,0.00,0.00,0.00,0.00,---,0
100/01/18,0,0,0.00,0.00,0.00,0.00,---,0
100/01/19,0,0,0.00,0.00,0.00,0.00,---,0
100/01/20,0,0,0.00,0.00,0.00,0.00,---,0
