107/09/07,492000,446710,0.97,0.97,0.78,0.80,-0.22,20
107/09/12,391000,209700,0.55,0.58,0.53,0.58,-0.02,8
107/09/13,502000,297810,0.60,0.61,0.58,0.58,0.00,13
107/09/19,132000,77490,0.62,0.62,0.57,0.57,-0.04,19
107/09/20,80000,43000,0.56,0.56,0.52,0.52,-0.05,3
107/09/25,882000,494100,0.55,0.59,0.54,0.54,-0.01,46
107/10/01,78000,28460,0.38,0.38,0.35,0.37,-0.06,6
107/10/02,28000,10640,0.38,0.38,0.38,0.38,+0.01,1
107/10/03,0,0,---,---,---,---,---,0
107/10/04,100000,35000,0.35,0.35,0.35,0.35,-0.02,2
107/10/05,0,0,---,---,---,---,---,0
107/10/08,0,0,---,---,---,---,---,0
107/10/09,30000,7800,0.26,0.26,0.26,0.26,-0.02,1
107/10/12,0,0,---,---,---,---,---,0
107/10/15,0,0,---,---,---,---,---,0
107/10/17,0,0,---,---,---,---,---,0
107/10/19,0,0,---,---,---,---,---,0
107/10/25,0,0,---,---,---,---,---,0
107/10/26,0,0,---,---,---,---,---,0
107/10/31,0,0,---,---,---,---,---,0
107/11/01,0,0,---,---,---,---,---,0
107/11/02,0,0,---,---,---,---,---,0
107/11/05,0,0,---,---,---,---,---,0
107/11/06,0,0,---,---,---,---,---,0
107/11/08,0,0,---,---,---,---,---,0
107/11/09,0,0,---,---,---,---,---,0
107/11/12,0,0,---,---,---,---,---,0
107/11/13,0,0,---,---,---,---,---,0
107/11/14,0,0,---,---,---,---,---,0
107/11/16,0,0,---,---,---,---,---,0
107/11/19,0,0,---,---,---,---,---,0
107/11/20,0,0,---,---,---,---,---,0
107/11/21,0,0,---,---,---,---,---,0
107/11/26,0,0,---,---,---,---,---,0
107/11/27,0,0,---,---,---,---,---,0
107/11/29,0,0,---,---,---,---,---,0
107/11/30,0,0,---,---,---,---,---,0
107/12/03,0,0,---,---,---,---,---,0
107/12/04,0,0,---,---,---,---,---,0
107/12/06,0,0,---,---,---,---,---,0
107/12/07,0,0,---,---,---,---,---,0
107/12/10,0,0,---,---,---,---,---,0
107/12/11,0,0,---,---,---,---,---,0
107/12/12,0,0,---,---,---,---,---,0
107/12/13,0,0,---,---,---,---,---,0
107/12/14,0,0,---,---,---,---,---,0
107/12/17,0,0,---,---,---,---,---,0
107/12/19,1000,220,0.22,0.22,0.22,0.22,+0.03,1
107/12/20,49000,12080,0.22,0.25,0.22,0.25,+0.03,3
107/12/21,26000,5390,0.20,0.24,0.20,0.24,-0.01,3
107/12/22,0,0,---,---,---,---,---,0
107/12/24,56000,11200,0.20,0.20,0.20,0.20,-0.03,1
107/12/25,0,0,---,---,---,---,---,0
107/12/26,0,0,---,---,---,---,---,0
107/12/27,0,0,---,---,---,---,---,0
107/12/28,0,0,---,---,---,---,---,0
108/01/02,0,0,---,---,---,---,---,0
108/01/03,0,0,---,---,---,---,---,0
108/01/04,135000,24610,0.18,0.20,0.16,0.20,+0.03,6
108/01/07,135000,28350,0.22,0.22,0.20,0.20,0.00,5
108/01/08,205000,38450,0.19,0.19,0.18,0.18,-0.02,12
108/01/09,210000,37900,0.20,0.20,0.18,0.18,0.00,3
108/01/11,75000,12000,0.16,0.16,0.16,0.16,+0.01,2
108/01/14,0,0,---,---,---,---,---,0
108/01/15,50000,8000,0.16,0.16,0.16,0.16,+0.02,1
108/01/18,60000,9000,0.15,0.15,0.15,0.15,0.00,3
108/01/23,75000,7500,0.10,0.10,0.10,0.10,-0.01,1
108/01/25,0,0,---,---,---,---,---,0
108/01/28,0,0,---,---,---,---,---,0
108/01/29,0,0,---,---,---,---,---,0
108/01/30,60000,3000,0.05,0.05,0.05,0.05,-0.05,1
108/02/11,30000,1500,0.05,0.05,0.05,0.05,0.00,1
108/02/12,0,0,---,---,---,---,---,0
108/02/13,0,0,---,---,---,---,---,0
108/02/14,0,0,---,---,---,---,---,0
108/02/15,0,0,---,---,---,---,---,0
108/02/18,0,0,---,---,---,---,---,0
108/02/20,50000,1000,0.02,0.02,0.02,0.02,-0.01,1
108/02/21,0,0,---,---,---,---,---,0
