107/09/07,441000,224430,0.56,0.56,0.46,0.47,-0.11,8
107/09/12,480000,134850,0.26,0.29,0.24,0.28,+0.03,9
107/09/13,605000,209300,0.26,0.36,0.26,0.36,+0.08,5
107/09/19,308000,114360,0.38,0.41,0.36,0.41,+0.03,5
107/09/20,269000,93920,0.39,0.39,0.30,0.30,-0.11,5
107/09/25,200000,70000,0.35,0.35,0.35,0.35,+0.03,2
107/10/01,249000,78680,0.32,0.32,0.31,0.31,+0.02,2
107/10/02,549000,184660,0.33,0.35,0.33,0.35,+0.04,4
107/10/03,299000,84710,0.28,0.29,0.28,0.29,-0.06,3
107/10/04,0,0,---,---,---,---,---,0
107/10/05,300000,51600,0.21,0.21,0.17,0.17,-0.06,6
107/10/08,208000,35260,0.17,0.17,0.16,0.16,-0.01,3
107/10/09,410000,61500,0.15,0.15,0.15,0.15,-0.01,1
107/10/12,0,0,---,---,---,---,---,0
107/10/15,100000,16000,0.16,0.16,0.16,0.16,+0.02,1
107/10/17,199000,29850,0.15,0.15,0.15,0.15,0.00,2
107/10/19,0,0,---,---,---,---,---,0
107/10/25,0,0,---,---,---,---,---,0
107/10/26,0,0,---,---,---,---,---,0
107/10/31,0,0,---,---,---,---,---,0
107/11/01,0,0,---,---,---,---,---,0
107/11/02,0,0,---,---,---,---,---,0
107/11/05,0,0,---,---,---,---,---,0
107/11/06,30000,3700,0.13,0.13,0.12,0.12,-0.03,3
107/11/08,30000,3800,0.13,0.13,0.12,0.12,0.00,3
107/11/09,0,0,---,---,---,---,---,0
107/11/12,0,0,---,---,---,---,---,0
107/11/13,0,0,---,---,---,---,---,0
107/11/14,0,0,---,---,---,---,---,0
107/11/16,0,0,---,---,---,---,---,0
107/11/19,0,0,---,---,---,---,---,0
107/11/20,0,0,---,---,---,---,---,0
107/11/21,0,0,---,---,---,---,---,0
107/11/26,0,0,---,---,---,---,---,0
107/11/27,40000,3800,0.10,0.10,0.08,0.08,-0.01,2
107/11/29,80000,11000,0.12,0.14,0.12,0.14,+0.04,5
107/11/30,0,0,---,---,---,---,---,0
107/12/03,25000,4550,0.19,0.19,0.18,0.18,+0.08,2
107/12/04,0,0,---,---,---,---,---,0
107/12/06,0,0,---,---,---,---,---,0
