105/12/27,0,0,---,---,---,---,---,0
105/12/28,1000,960,0.96,0.96,0.96,0.96,-0.03,1
105/12/29,0,0,---,---,---,---,---,0
105/12/30,0,0,---,---,---,---,---,0
106/01/03,0,0,---,---,---,---,---,0
106/01/04,0,0,---,---,---,---,---,0
106/01/05,0,0,---,---,---,---,---,0
106/01/06,0,0,---,---,---,---,---,0
106/01/09,0,0,---,---,---,---,---,0
106/01/10,0,0,---,---,---,---,---,0
106/01/11,1000,860,0.86,0.86,0.86,0.86,-0.03,1
106/01/12,0,0,---,---,---,---,---,0
106/01/13,0,0,---,---,---,---,---,0
106/01/16,274000,238380,0.87,0.87,0.87,0.87,+0.04,5
106/01/17,272000,231360,0.85,0.87,0.85,0.87,0.00,3
106/01/18,0,0,---,---,---,---,---,0
106/01/19,0,0,---,---,---,---,---,0
106/01/20,47000,40420,0.86,0.86,0.86,0.86,0.00,1
106/01/23,47000,39480,0.84,0.84,0.84,0.84,-0.02,1
106/01/24,0,0,---,---,---,---,---,0
106/02/02,0,0,---,---,---,---,---,0
106/02/03,128000,99840,0.78,0.78,0.78,0.78,0.00,2
106/02/06,131000,96910,0.74,0.75,0.72,0.72,-0.06,3
106/02/07,0,0,---,---,---,---,---,0
106/02/08,2000,1500,0.75,0.75,0.75,0.75,+0.02,1
106/02/09,0,0,---,---,---,---,---,0
106/02/10,0,0,---,---,---,---,---,0
106/02/13,0,0,---,---,---,---,---,0
106/02/14,0,0,---,---,---,---,---,0
106/02/15,0,0,---,---,---,---,---,0
106/02/16,0,0,---,---,---,---,---,0
106/02/17,0,0,---,---,---,---,---,0
106/02/18,0,0,---,---,---,---,---,0
106/02/20,0,0,---,---,---,---,---,0
106/02/21,186000,106020,0.57,0.57,0.57,0.57,+0.01,3
106/02/22,189000,103960,0.55,0.56,0.55,0.55,-0.02,4
106/02/23,150000,85450,0.56,0.57,0.56,0.57,+0.02,4
106/02/24,130000,68950,0.53,0.54,0.53,0.54,-0.03,2
106/03/01,9000,4780,0.54,0.54,0.53,0.53,-0.01,2
106/03/02,175000,99750,0.57,0.57,0.57,0.57,+0.04,2
106/03/03,325000,171800,0.52,0.54,0.52,0.54,-0.03,4
106/03/06,362000,192880,0.52,0.54,0.52,0.54,0.00,5
106/03/07,236000,125060,0.52,0.53,0.52,0.53,-0.01,4
106/03/08,207000,111780,0.54,0.54,0.54,0.54,+0.01,3
106/03/09,371000,202040,0.51,0.55,0.51,0.55,+0.01,3
106/03/10,184000,99400,0.54,0.56,0.54,0.56,+0.01,2
106/03/13,18000,9360,0.52,0.52,0.52,0.52,-0.04,1
106/03/14,0,0,---,---,---,---,---,0
106/03/15,0,0,---,---,---,---,---,0
106/03/16,2000,960,0.48,0.48,0.48,0.48,-0.04,1
106/03/17,10000,4800,0.48,0.48,0.48,0.48,0.00,1
106/03/20,0,0,---,---,---,---,---,0
106/03/21,0,0,---,---,---,---,---,0
106/03/22,0,0,---,---,---,---,---,0
106/03/23,0,0,---,---,---,---,---,0
