106/09/12,870000,659700,0.73,0.84,0.70,0.73,+0.05,14
106/09/13,579000,383800,0.70,0.70,0.64,0.64,-0.09,6
106/09/15,666000,418250,0.64,0.65,0.61,0.64,-0.02,13
106/09/18,349000,220550,0.65,0.65,0.59,0.61,-0.03,8
106/09/20,785000,505900,0.68,0.68,0.61,0.61,-0.03,13
106/09/21,458000,275740,0.59,0.63,0.59,0.60,-0.01,6
106/09/22,10000,6100,0.61,0.61,0.61,0.61,+0.01,1
106/09/25,130000,66700,0.57,0.57,0.50,0.50,-0.11,5
106/09/26,110000,53600,0.49,0.49,0.46,0.46,-0.04,2
106/09/27,203000,93350,0.46,0.46,0.45,0.45,-0.01,2
106/09/28,200000,90000,0.45,0.45,0.45,0.45,0.00,1
106/09/29,210000,86200,0.42,0.42,0.41,0.41,-0.04,2
106/09/30,83000,40170,0.47,0.49,0.46,0.46,+0.05,5
106/10/03,760000,444170,0.51,0.63,0.51,0.60,+0.10,10
106/10/06,493000,335780,0.70,0.72,0.62,0.63,-0.01,19
106/10/11,112000,67560,0.60,0.62,0.60,0.62,-0.01,3
106/10/12,393000,238410,0.67,0.67,0.58,0.58,-0.04,6
106/10/13,288000,150960,0.53,0.53,0.52,0.52,-0.06,6
106/10/16,10000,5100,0.51,0.51,0.51,0.51,-0.01,1
106/10/17,61000,25320,0.44,0.44,0.41,0.41,-0.10,4
106/10/18,0,0,---,---,---,---,---,0
106/10/19,0,0,---,---,---,---,---,0
106/10/20,40000,14800,0.37,0.37,0.37,0.37,-0.03,1
106/10/23,125000,48750,0.39,0.39,0.39,0.39,+0.02,1
106/10/24,547000,226050,0.40,0.44,0.40,0.44,+0.05,11
106/10/27,10000,4000,0.40,0.40,0.40,0.40,-0.03,1
106/10/30,35000,13400,0.38,0.39,0.38,0.38,-0.02,3
106/11/01,20000,8200,0.41,0.41,0.41,0.41,+0.02,1
106/11/02,10000,3600,0.36,0.36,0.36,0.36,-0.05,1
106/11/03,220000,81500,0.38,0.38,0.37,0.37,+0.01,3
106/11/08,20000,7400,0.37,0.37,0.37,0.37,0.00,3
106/11/09,0,0,---,---,---,---,---,0
106/11/13,0,0,---,---,---,---,---,0
106/11/14,10000,2200,0.22,0.22,0.22,0.22,-0.01,1
106/11/20,10000,2100,0.21,0.21,0.21,0.21,0.00,1
106/11/21,60000,12200,0.20,0.21,0.20,0.21,0.00,3
106/11/22,0,0,---,---,---,---,---,0
106/11/24,0,0,---,---,---,---,---,0
106/11/27,20000,3200,0.16,0.16,0.16,0.16,-0.03,1
106/11/28,0,0,---,---,---,---,---,0
106/11/29,110000,14300,0.13,0.13,0.13,0.13,-0.03,1
106/11/30,0,0,---,---,---,---,---,0
106/12/01,0,0,---,---,---,---,---,0
106/12/04,0,0,---,---,---,---,---,0
106/12/06,0,0,---,---,---,---,---,0
106/12/07,0,0,---,---,---,---,---,0
106/12/08,0,0,---,---,---,---,---,0
106/12/11,0,0,---,---,---,---,---,0
106/12/12,20000,2000,0.10,0.10,0.10,0.10,0.00,1
106/12/13,0,0,---,---,---,---,---,0
106/12/14,0,0,---,---,---,---,---,0
106/12/15,0,0,---,---,---,---,---,0
106/12/19,0,0,---,---,---,---,---,0
106/12/20,0,0,---,---,---,---,---,0
106/12/21,0,0,---,---,---,---,---,0
106/12/22,0,0,---,---,---,---,---,0
106/12/25,0,0,---,---,---,---,---,0
106/12/26,0,0,---,---,---,---,---,0
106/12/28,0,0,---,---,---,---,---,0
106/12/29,0,0,---,---,---,---,---,0
107/01/02,0,0,---,---,---,---,---,0
107/01/03,0,0,---,---,---,---,---,0
107/01/04,0,0,---,---,---,---,---,0
107/01/05,0,0,---,---,---,---,---,0
107/01/08,0,0,---,---,---,---,---,0
107/01/09,0,0,---,---,---,---,---,0
107/01/10,0,0,---,---,---,---,---,0
107/01/11,0,0,---,---,---,---,---,0
107/01/12,0,0,---,---,---,---,---,0
107/01/15,0,0,---,---,---,---,---,0
