88/06/28,218000.0,5515400.0,25.3,25.3,25.3,25.3,X0.00,209.0
88/06/29,2695000.0,63655800.0,23.6,24.5,23.6,23.6,-1.7,2301.0
88/06/30,1412236.0,32207996.0,23.6,23.6,22.1,23.0,-0.6,947.0
88/07/02,1645564.0,35578770.0,22.6,22.8,21.4,21.4,-1.6,1096.0
88/07/03,621129.0,13172835.0,21.0,21.9,21.0,21.7,0.3,450.0
88/07/05,294000.0,6430200.0,21.7,22.0,21.7,21.9,0.2,219.0
88/07/06,250582.0,5406281.0,21.9,21.9,21.3,21.5,-0.4,209.0
88/07/07,481123.0,9954329.0,21.4,21.4,20.1,20.7,-0.8,355.0
88/07/08,377779.0,7746627.0,20.3,20.9,20.3,20.7,0.0,311.0
88/07/09,264334.0,5655977.0,20.7,21.8,20.7,21.6,0.9,154.0
88/07/12,348000.0,7529900.0,21.5,22.0,21.3,21.6,0.0,215.0
88/07/13,423397.0,8871426.0,21.4,21.4,20.2,20.8,-0.8,187.0
88/07/14,552000.0,11330600.0,20.6,20.8,20.4,20.6,-0.2,409.0
88/07/15,355200.0,7261798.0,20.4,20.9,20.1,20.7,0.1,210.0
88/07/16,723000.0,14846800.0,20.6,20.9,20.1,20.4,-0.3,514.0
88/07/17,585030.0,11900108.0,20.0,20.5,20.0,20.1,-0.3,325.0
88/07/19,386000.0,7749900.0,20.1,20.6,20.0,20.4,0.3,255.0
88/07/20,550740.0,11456311.0,20.7,21.5,20.4,21.0,0.6,321.0
88/07/21,165000.0,3388100.0,20.8,20.8,20.5,20.5,-0.5,125.0
88/07/22,314963.0,6458134.0,20.4,20.6,20.4,20.5,0.0,164.0
88/07/23,177472.0,3625123.0,20.1,20.5,20.1,20.2,-0.3,124.0
88/07/26,131321.0,2650737.0,20.2,20.3,20.1,20.3,0.1,73.0
88/07/27,161000.0,3251700.0,20.1,20.2,20.1,20.2,-0.1,79.0
88/07/28,165256.0,3409142.0,20.2,20.7,20.2,20.7,0.5,93.0
88/07/29,283145.0,5969684.0,20.8,21.8,20.8,21.1,0.4,197.0
88/07/30,43029.0,897507.0,20.8,21.4,20.6,21.0,-0.1,33.0
88/07/31,92134.0,1917697.0,21.0,21.0,20.7,20.7,-0.3,66.0
88/08/02,106000.0,2203300.0,20.9,21.0,20.5,20.7,0.0,68.0
88/08/03,183507.0,3789234.0,20.7,20.8,20.6,20.6,-0.1,100.0
88/08/04,174001.0,3563007.0,20.1,20.6,20.1,20.4,-0.2,112.0
88/08/05,207080.0,4220122.0,20.1,20.5,20.1,20.2,-0.2,84.0
88/08/06,179010.0,3645000.0,20.1,20.5,20.1,20.3,0.1,101.0
88/08/07,161001.0,3275720.0,20.3,20.4,20.1,20.4,0.1,92.0
88/08/09,52000.0,1053000.0,20.1,20.4,20.1,20.3,-0.1,40.0
88/08/10,233200.0,4721238.0,20.2,20.3,20.1,20.3,0.0,196.0
88/08/11,119000.0,2404900.0,20.3,20.4,20.2,20.2,-0.1,94.0
88/08/12,152054.0,3071684.0,20.2,20.3,20.2,20.2,0.0,139.0
88/08/13,122850.0,2512774.0,21.3,21.3,20.1,20.2,0.0,107.0
88/08/16,179149.0,3633770.0,20.2,20.4,20.2,20.4,0.2,121.0
88/08/17,65459.0,1320189.0,20.3,20.3,20.0,20.1,-0.3,68.0
88/08/18,138174.0,2786066.0,20.1,20.4,20.0,20.1,0.0,100.0
88/08/19,127000.0,2557100.0,20.2,20.2,20.0,20.0,-0.1,102.0
88/08/20,80676.0,1620248.0,20.1,20.2,20.0,20.1,0.1,63.0
88/08/21,202002.0,4127739.0,20.1,21.0,20.1,20.7,0.6,118.0
88/08/23,103000.0,2108100.0,20.6,20.8,20.2,20.5,-0.2,62.0
88/08/24,54001.0,1111420.0,20.8,20.8,20.2,20.4,-0.1,35.0
88/08/25,205020.0,4203904.0,20.2,20.6,20.2,20.6,0.2,118.0
88/08/26,288107.0,6008791.0,20.6,21.2,20.6,20.8,0.2,105.0
88/08/27,191000.0,3958700.0,20.8,20.8,20.6,20.6,-0.2,55.0
88/08/30,192327.0,3969185.0,20.6,20.8,20.6,20.8,0.2,114.0
88/08/31,211600.0,4385902.0,20.6,20.8,20.6,20.6,-0.2,88.0
88/09/01,378500.0,7658345.0,20.6,20.6,20.1,20.1,-0.5,130.0
88/09/02,102000.0,2056200.0,20.1,20.3,20.1,20.3,0.2,82.0
88/09/03,51002.0,1028240.0,20.3,20.3,20.1,20.1,-0.2,40.0
88/09/04,212381.0,4272179.0,20.1,20.6,20.1,20.1,0.0,90.0
88/09/06,106000.0,2130600.0,20.1,20.1,20.1,20.1,0.0,49.0
88/09/07,497641.0,10052712.0,20.1,20.4,20.1,20.2,0.1,80.0
88/09/08,184000.0,3698500.0,20.1,20.2,20.1,20.1,-0.1,60.0
88/09/09,130002.0,2616339.0,20.1,20.2,20.1,20.2,0.1,83.0
88/09/10,349000.0,7005200.0,18.8,20.3,18.8,20.1,-0.1,164.0
88/09/13,416524.0,8376163.0,20.1,20.3,20.1,20.1,0.0,100.0
88/09/14,220188.0,4417058.0,20.1,20.2,20.0,20.1,0.0,123.0
88/09/15,223000.0,4473100.0,20.0,20.4,20.0,20.4,0.3,113.0
88/09/16,614000.0,12503800.0,20.4,20.6,20.1,20.6,0.2,79.0
88/09/17,2511824.0,54112283.0,20.7,22.0,20.7,22.0,1.4,406.0
88/09/18,1437259.0,31406120.0,22.2,22.2,21.1,21.8,-0.2,266.0
88/09/20,366000.0,7845200.0,22.0,22.1,21.0,21.3,-0.5,79.0
88/09/27,23093.0,477537.0,20.6,20.6,20.6,20.6,-0.7,21.0
88/09/28,27000.0,537300.0,19.9,19.9,19.9,19.9,-0.7,15.0
88/09/29,348001.0,6737219.0,19.3,20.6,19.3,20.6,0.7,66.0
88/09/30,80000.0,1609000.0,19.9,20.4,19.9,20.4,-0.2,42.0
88/10/01,62003.0,1242260.0,19.8,20.3,19.8,20.0,-0.4,46.0
88/10/02,60810.0,1213119.0,20.0,20.0,19.8,20.0,0.0,35.0
88/10/04,368000.0,7360000.0,19.8,20.1,19.7,20.1,0.1,30.0
88/10/05,113000.0,2244600.0,19.8,20.0,19.6,20.0,-0.1,31.0
88/10/06,15000.0,297800.0,20.0,20.0,19.5,19.9,-0.1,10.0
88/10/07,469000.0,9275900.0,19.7,20.1,19.6,20.0,0.1,55.0
88/10/08,90434.0,1806136.0,20.0,20.0,19.9,19.9,-0.1,26.0
88/10/11,34000.0,663000.0,18.6,20.0,18.6,20.0,0.1,16.0
88/10/12,20000.0,396400.0,19.6,20.0,19.6,20.0,0.0,13.0
88/10/13,62002.0,1218739.0,19.8,19.8,19.2,19.7,-0.3,27.0
88/10/14,65200.0,1270320.0,19.7,19.7,19.3,19.6,-0.1,33.0
88/10/15,36986.0,721427.0,19.6,19.6,19.1,19.2,-0.4,27.0
88/10/16,116201.0,2213239.0,19.0,19.7,18.3,19.2,0.0,62.0
88/10/18,42000.0,813300.0,19.2,19.8,19.0,19.5,0.3,28.0
88/10/19,37306.0,721436.0,19.4,19.5,19.1,19.5,0.0,27.0
88/10/20,25392.0,494904.0,19.4,19.5,19.4,19.5,0.0,15.0
88/10/21,27000.0,517200.0,19.1,19.3,19.0,19.3,-0.2,25.0
88/10/22,52325.0,995439.0,19.3,19.5,18.7,18.9,-0.4,32.0
88/10/25,39000.0,720000.0,18.8,18.8,18.1,18.4,-0.5,25.0
88/10/26,118791.0,2178774.0,17.2,18.7,17.2,18.5,0.1,58.0
88/10/27,286020.0,5353568.0,18.5,19.7,18.5,18.9,0.4,76.0
88/10/28,23001.0,432518.0,19.5,19.5,18.5,18.5,-0.4,17.0
88/10/29,20000.0,362400.0,17.5,18.7,17.5,18.5,0.0,13.0
88/10/30,50001.0,912118.0,18.1,18.5,17.9,18.5,0.0,23.0
88/11/01,37000.0,680300.0,18.4,18.5,18.0,18.3,-0.2,14.0
88/11/02,35000.0,625600.0,18.3,18.3,17.2,18.0,-0.3,17.0
88/11/03,43002.0,765334.0,18.0,18.0,17.5,17.6,-0.4,18.0
88/11/04,52001.0,909617.0,17.5,17.5,17.3,17.5,-0.1,43.0
88/11/05,50274.0,869668.0,16.6,17.5,16.6,17.5,0.0,41.0
88/11/06,58000.0,997800.0,17.4,17.5,16.6,17.5,0.0,39.0
88/11/08,126000.0,2085600.0,16.6,17.1,16.3,17.1,-0.4,58.0
88/11/09,105001.0,1785817.0,16.6,17.3,16.5,17.3,0.2,47.0
88/11/10,23000.0,398100.0,17.2,17.5,17.2,17.2,-0.1,14.0
88/11/11,129358.0,2253225.0,17.4,17.5,17.1,17.5,0.3,37.0
88/11/15,61000.0,1049500.0,17.1,18.0,16.7,17.4,-0.1,42.0
88/11/16,7001.0,121117.0,17.3,17.3,17.3,17.3,-0.1,5.0
88/11/17,19000.0,335700.0,18.2,18.2,16.9,17.1,-0.2,13.0
88/11/18,23001.0,390317.0,16.8,17.1,16.8,17.0,-0.1,22.0
88/11/19,50000.0,835800.0,16.3,17.2,16.3,17.0,0.0,25.0
88/11/20,103000.0,1772900.0,17.0,17.5,17.0,17.2,0.2,20.0
88/11/22,72000.0,1261800.0,17.2,17.6,17.2,17.6,0.4,21.0
88/11/23,30000.0,531700.0,17.6,17.9,17.2,17.8,0.2,15.0
88/11/24,26000.0,456800.0,17.8,17.9,17.2,17.5,-0.3,8.0
88/11/25,152187.0,2685355.0,17.6,17.7,17.6,17.7,0.2,25.0
88/11/26,36000.0,623400.0,17.3,17.5,17.2,17.2,-0.5,14.0
88/11/29,47000.0,808500.0,17.8,17.8,17.1,17.2,0.0,13.0
88/11/30,136575.0,2351838.0,17.5,17.5,17.0,17.5,0.3,28.0
88/12/01,71000.0,1238400.0,17.5,17.7,17.4,17.7,0.2,18.0
88/12/02,104000.0,1755200.0,17.7,17.7,16.5,17.4,-0.3,41.0
88/12/03,68800.0,1197947.0,17.3,17.6,16.8,17.6,0.2,30.0
88/12/04,122000.0,2132300.0,17.1,17.7,17.1,17.7,0.1,29.0
88/12/06,228000.0,4059700.0,17.5,18.3,17.5,18.3,0.6,72.0
88/12/07,334000.0,6208000.0,18.0,19.5,18.0,19.3,1.0,107.0
88/12/08,140000.0,2704000.0,19.3,19.5,19.0,19.1,-0.2,44.0
88/12/09,156000.0,2993100.0,19.0,19.7,19.0,19.7,0.6,51.0
88/12/10,86000.0,1687800.0,19.8,20.0,19.1,20.0,0.3,30.0
88/12/13,73001.0,1426719.0,19.7,19.7,19.5,19.7,-0.3,23.0
88/12/14,35000.0,683100.0,19.7,19.7,19.2,19.7,0.0,19.0
88/12/15,80000.0,1572200.0,19.7,19.7,19.5,19.5,-0.2,23.0
88/12/16,156134.0,3099594.0,20.0,20.2,19.3,20.2,0.7,67.0
88/12/17,101000.0,2025600.0,20.0,20.4,19.8,20.4,0.2,48.0
