102/06/03,2000,5560,2.78,2.78,2.78,2.78,-0.07,1
102/06/04,10000,27500,2.75,2.75,2.75,2.75,-0.03,1
102/06/05,35000,95850,2.73,2.79,2.70,2.79,0.04,4
102/06/06,7000,17850,2.55,2.55,2.55,2.55,-0.24,2
102/06/07,2000,5120,2.56,2.56,2.56,2.56,0.01,1
102/06/10,34000,92950,2.69,2.75,2.69,2.72,0.16,6
102/06/11,2000,5440,2.72,2.72,2.72,2.72,,1
102/06/13,97000,224100,2.40,2.40,2.25,2.29,-0.43,9
102/06/14,76000,170330,2.30,2.30,2.20,2.25,-0.04,7
102/06/17,23000,52040,2.24,2.28,2.24,2.28,0.03,2
102/06/18,11000,25460,2.31,2.34,2.31,2.34,0.06,4
102/06/19,22000,51600,2.37,2.37,2.32,2.32,-0.02,4
102/06/20,48000,98640,2.10,2.10,2.02,2.02,-0.30,6
102/06/21,156000,283850,1.75,1.86,1.75,1.77,-0.25,11
102/06/24,11000,18840,1.71,1.74,1.71,1.74,-0.03,2
102/06/25,40000,66870,1.65,1.80,1.65,1.67,-0.07,8
102/06/26,141000,258340,1.81,1.84,1.75,1.83,0.16,12
102/06/27,6000,11690,1.93,2.01,1.93,2.01,0.18,4
102/06/28,18000,38940,2.06,2.18,2.06,2.18,0.17,4
102/07/01,27000,62870,2.25,2.43,2.25,2.43,0.25,6
102/07/02,10000,23700,2.42,2.42,2.35,2.35,-0.08,4
102/07/03,41000,91780,2.34,2.34,2.19,2.19,-0.16,8
102/07/04,1000,2230,2.23,2.23,2.23,2.23,0.04,1
102/07/05,65000,160940,2.45,2.51,2.45,2.51,0.28,6
102/07/08,55000,123600,2.40,2.40,2.21,2.21,-0.30,7
102/07/09,37000,84560,2.21,2.37,2.21,2.37,0.16,5
102/07/10,14000,35280,2.44,2.56,2.44,2.53,0.16,7
102/07/11,68000,194300,2.72,2.88,2.72,2.84,0.31,10
102/07/12,3000,8620,2.87,2.88,2.87,2.88,0.04,2
102/07/15,23000,67630,2.92,2.97,2.92,2.94,0.06,4
102/07/16,1000,2900,2.90,2.90,2.90,2.90,-0.04,1
102/07/17,5000,14580,2.90,2.98,2.90,2.98,0.08,2
102/07/18,9000,25990,2.93,2.94,2.82,2.82,-0.16,8
102/07/19,147000,364730,2.62,2.62,2.39,2.39,-0.43,17
102/07/22,93000,233820,2.50,2.56,2.50,2.53,0.14,3
102/07/23,43000,118030,2.74,2.80,2.72,2.74,0.21,10
102/07/24,0,0,--,--,--,--,,0
102/07/25,28000,75680,2.67,2.78,2.61,2.73,X,9
102/07/26,3000,8550,2.85,2.85,2.85,2.85,0.12,2
102/07/29,46000,119150,2.63,2.63,2.56,2.56,-0.29,5
102/07/30,96000,261770,2.64,2.73,2.64,2.72,0.16,7
102/07/31,25000,66450,2.66,2.66,2.65,2.66,-0.06,4
102/08/01,102000,260000,2.61,2.61,2.46,2.52,-0.14,10
102/08/02,239000,627260,2.65,2.76,2.56,2.59,0.07,8
102/08/05,96000,247400,2.54,2.60,2.54,2.60,0.01,4
102/08/06,237000,574180,2.54,2.54,2.37,2.40,-0.20,15
102/08/07,83000,182230,2.23,2.23,2.17,2.17,-0.23,11
102/08/08,27000,57200,2.16,2.16,2.10,2.14,-0.03,6
102/08/09,75000,156000,2.08,2.08,2.08,2.08,-0.06,2
102/08/12,9000,18810,2.05,2.12,2.05,2.12,0.04,3
102/08/13,2000,4470,2.22,2.25,2.22,2.25,0.13,2
102/08/14,60000,130210,2.16,2.20,2.16,2.20,-0.05,5
102/08/15,18000,36280,2.00,2.12,1.99,2.12,-0.08,6
102/08/16,80000,171010,2.00,2.21,2.00,2.21,0.09,6
102/08/19,5000,10380,2.05,2.10,2.05,2.10,-0.11,3
102/08/20,3000,5950,1.99,1.99,1.98,1.98,-0.12,2
102/08/22,12000,21800,1.81,1.88,1.81,1.88,-0.10,4
102/08/23,38000,77150,1.94,2.09,1.94,2.04,0.16,5
102/08/26,17000,35270,2.04,2.10,2.00,2.10,0.06,6
102/08/27,7000,13940,2.00,2.00,1.97,1.97,-0.13,4
102/08/28,31000,60510,1.90,1.99,1.88,1.99,0.02,6
102/08/29,14000,31170,2.13,2.25,2.13,2.25,0.26,6
102/08/30,38000,85430,2.25,2.33,2.24,2.33,0.08,5
102/09/02,8000,19200,2.38,2.44,2.38,2.44,0.11,3
102/09/03,225000,570080,2.53,2.54,2.53,2.53,0.09,7
102/09/04,151000,370010,2.45,2.51,2.45,2.51,-0.02,4
102/09/05,193000,492810,2.55,2.60,2.55,2.60,0.09,10
102/09/06,65000,169480,2.59,2.64,2.59,2.64,0.04,8
102/09/09,13000,34670,2.69,2.71,2.57,2.71,0.07,6
102/09/10,33000,90710,2.78,2.81,2.70,2.70,-0.01,7
102/09/11,22000,59310,2.75,2.76,2.69,2.76,0.06,4
102/09/12,3000,8430,2.81,2.81,2.81,2.81,0.05,1
102/09/13,21000,56280,2.68,2.68,2.68,2.68,-0.13,3
102/09/14,15000,40100,2.68,2.68,2.66,2.66,-0.02,4
102/09/16,81000,226510,2.76,2.87,2.76,2.87,0.21,7
102/09/17,0,0,--,--,--,--,,0
102/09/18,1000,2790,2.79,2.79,2.79,2.79,X,1
102/09/23,3000,8740,2.90,2.93,2.90,2.93,0.14,3
102/09/24,15000,43510,2.87,2.91,2.87,2.91,-0.02,5
102/09/25,13000,36790,2.86,2.86,2.80,2.83,-0.08,5
102/09/26,5000,13460,2.70,2.70,2.69,2.69,-0.14,2
102/09/27,4000,10960,2.74,2.74,2.74,2.74,0.05,1
102/09/30,18000,46650,2.58,2.64,2.53,2.64,-0.10,7
102/10/01,0,0,--,--,--,--,,0
102/10/02,1000,2690,2.69,2.69,2.69,2.69,X,1
102/10/03,11000,30670,2.74,2.95,2.74,2.95,0.26,4
102/10/04,0,0,--,--,--,--,,0
102/10/07,0,0,--,--,--,--,,0
102/10/08,1000,2990,2.99,2.99,2.99,2.99,X,1
102/10/09,2000,5870,2.92,2.95,2.92,2.95,-0.04,2
102/10/11,1000,3040,3.04,3.04,3.04,3.04,0.09,1
102/10/14,0,0,--,--,--,--,,0
102/10/15,0,0,--,--,--,--,,0
102/10/16,0,0,--,--,--,--,,0
102/10/17,0,0,--,--,--,--,,0
102/10/18,0,0,--,--,--,--,,0
102/10/21,0,0,--,--,--,--,,0
102/10/22,0,0,--,--,--,--,,0
102/10/23,0,0,--,--,--,--,,0
102/10/24,0,0,--,--,--,--,,0
102/10/25,0,0,--,--,--,--,,0
102/10/28,0,0,--,--,--,--,,0
102/10/29,0,0,--,--,--,--,,0
102/10/30,0,0,--,--,--,--,,0
