106/09/12,1706000,6476080,3.83,4.01,3.63,3.84,-0.26,34
106/09/13,3450000,13477880,4.10,4.62,3.16,3.22,-0.62,72
106/09/15,963000,4187600,4.43,4.77,4.13,4.36,-0.22,32
106/09/18,226000,1201740,4.99,5.85,4.92,5.55,+1.19,37
106/09/20,1283000,6289990,5.30,5.35,4.48,4.66,-0.33,36
106/09/21,1987000,10207900,5.00,5.40,4.80,5.05,+0.39,55
106/09/22,672000,3282160,5.10,5.30,4.70,4.79,-0.26,27
106/09/25,257000,1460200,5.25,6.00,5.25,5.55,+0.76,37
106/09/26,240000,1161090,5.25,5.25,3.89,3.89,-1.66,12
106/09/27,364000,1747670,3.86,5.25,3.80,5.10,+1.21,20
106/09/28,328000,1657440,5.15,5.45,4.76,4.85,-0.25,24
106/09/29,363000,1499660,4.54,4.54,3.80,4.14,-0.71,25
106/09/30,113000,503730,4.26,4.64,4.26,4.43,+0.29,8
106/10/03,196000,1018200,5.10,5.35,4.98,5.30,+0.78,18
106/10/06,223000,1242250,5.55,6.20,5.35,6.20,+0.40,12
106/10/11,36000,227150,6.45,6.45,5.85,5.85,-0.35,3
106/10/12,40000,250650,6.15,6.70,6.15,6.70,+0.85,5
106/10/13,50000,314000,6.30,6.30,6.20,6.30,-0.40,3
106/10/16,29000,206750,7.05,7.25,7.05,7.25,+0.95,3
106/10/17,29000,191400,6.60,6.60,6.60,6.60,-0.65,1
106/10/18,0,0,---,---,---,---,---,0
106/10/19,0,0,---,---,---,---,---,0
106/10/20,0,0,---,---,---,---,---,0
106/10/23,0,0,---,---,---,---,---,0
106/10/24,0,0,---,---,---,---,---,0
106/10/27,14000,96500,7.25,7.25,6.00,6.00,-0.85,2
106/10/30,0,0,---,---,---,---,---,0
106/11/01,0,0,---,---,---,---,---,0
106/11/02,0,0,---,---,---,---,---,0
106/11/03,0,0,---,---,---,---,---,0
106/11/08,0,0,---,---,---,---,---,0
106/11/09,0,0,---,---,---,---,---,0
106/11/13,0,0,---,---,---,---,---,0
106/11/14,0,0,---,---,---,---,---,0
106/11/20,0,0,---,---,---,---,---,0
106/11/21,9000,115400,12.10,13.30,12.10,13.30,+2.10,5
106/11/22,13000,198300,15.60,15.60,15.10,15.10,+1.80,2
106/11/24,18000,239200,13.40,13.40,13.20,13.20,-1.00,2
106/11/27,26000,363100,13.40,14.90,13.40,14.10,+0.90,6
106/11/28,16000,204400,13.00,13.00,12.40,12.40,-1.70,2
106/11/29,0,0,---,---,---,---,---,0
106/11/30,12000,143400,12.70,12.70,11.80,11.80,-1.30,2
106/12/01,12000,148600,12.40,12.40,12.30,12.30,+0.50,2
106/12/04,9000,97100,10.40,10.90,10.40,10.90,-1.40,5
106/12/06,0,0,---,---,---,---,---,0
106/12/07,0,0,---,---,---,---,---,0
106/12/08,0,0,---,---,---,---,---,0
106/12/11,0,0,---,---,---,---,---,0
106/12/12,0,0,---,---,---,---,---,0
106/12/13,0,0,---,---,---,---,---,0
106/12/14,0,0,---,---,---,---,---,0
106/12/15,0,0,---,---,---,---,---,0
106/12/19,0,0,---,---,---,---,---,0
106/12/20,0,0,---,---,---,---,---,0
