106/09/12,164000,47850,0.31,0.31,0.26,0.27,-0.08,9
106/09/13,72000,19610,0.29,0.29,0.26,0.26,-0.01,3
106/09/15,329000,106310,0.31,0.35,0.30,0.35,+0.07,8
106/09/18,164000,42690,0.28,0.28,0.25,0.25,-0.10,11
106/09/20,33000,6960,0.22,0.22,0.21,0.21,-0.04,2
106/09/21,10000,2100,0.21,0.21,0.21,0.21,0.00,1
106/09/22,10000,1700,0.17,0.17,0.17,0.17,-0.04,1
106/09/25,31000,3910,0.13,0.13,0.11,0.11,-0.06,2
106/09/26,130000,17700,0.13,0.16,0.13,0.14,+0.03,9
106/09/27,145000,14400,0.10,0.10,0.09,0.09,-0.05,13
106/09/28,11000,920,0.12,0.12,0.08,0.08,-0.01,2
106/09/29,0,0,---,---,---,---,---,0
106/09/30,101000,9100,0.10,0.10,0.09,0.09,+0.01,2
106/10/03,51000,5120,0.10,0.12,0.10,0.12,0.00,6
106/10/06,15000,1500,0.10,0.10,0.10,0.10,-0.01,2
106/10/11,0,0,---,---,---,---,---,0
106/10/12,0,0,---,---,---,---,---,0
106/10/13,0,0,---,---,---,---,---,0
106/10/16,15000,1800,0.12,0.12,0.12,0.12,+0.03,1
106/10/17,0,0,---,---,---,---,---,0
106/10/18,0,0,---,---,---,---,---,0
106/10/19,108000,14420,0.13,0.14,0.13,0.14,+0.03,3
106/10/20,108000,11880,0.11,0.11,0.11,0.11,-0.03,2
106/10/23,0,0,---,---,---,---,---,0
106/10/24,0,0,---,---,---,---,---,0
106/10/27,450000,67150,0.14,0.16,0.14,0.14,+0.01,8
106/10/30,272000,32900,0.13,0.13,0.12,0.12,-0.02,4
106/11/01,230000,43700,0.17,0.20,0.17,0.20,+0.06,3
106/11/02,95000,18400,0.19,0.20,0.19,0.20,0.00,5
106/11/03,0,0,---,---,---,---,---,0
106/11/08,10000,400,0.04,0.04,0.04,0.04,-0.01,1
106/11/09,0,0,---,---,---,---,---,0
106/11/13,10000,100,0.01,0.01,0.01,0.01,0.00,2
106/11/14,10000,100,0.01,0.01,0.01,0.01,0.00,2
106/11/20,10000,100,0.01,0.01,0.01,0.01,0.00,1
106/11/21,42000,420,0.01,0.01,0.01,0.01,0.00,2
106/11/22,0,0,---,---,---,---,---,0
106/11/24,66000,660,0.01,0.01,0.01,0.01,0.00,3
106/11/27,10000,100,0.01,0.01,0.01,0.01,0.00,1
106/11/28,0,0,---,---,---,---,---,0
106/11/29,0,0,---,---,---,---,---,0
106/11/30,0,0,---,---,---,---,---,0
106/12/01,0,0,---,---,---,---,---,0
106/12/04,0,0,---,---,---,---,---,0
106/12/06,0,0,---,---,---,---,---,0
106/12/07,0,0,---,---,---,---,---,0
106/12/08,20000,400,0.02,0.02,0.02,0.02,+0.01,1
106/12/11,0,0,---,---,---,---,---,0
106/12/12,0,0,---,---,---,---,---,0
106/12/13,0,0,---,---,---,---,---,0
106/12/14,0,0,---,---,---,---,---,0
106/12/15,0,0,---,---,---,---,---,0
106/12/19,0,0,---,---,---,---,---,0
106/12/20,0,0,---,---,---,---,---,0
106/12/21,0,0,---,---,---,---,---,0
106/12/22,0,0,---,---,---,---,---,0
106/12/25,0,0,---,---,---,---,---,0
106/12/26,0,0,---,---,---,---,---,0
106/12/28,0,0,---,---,---,---,---,0
106/12/29,0,0,---,---,---,---,---,0
107/01/02,0,0,---,---,---,---,---,0
107/01/03,0,0,---,---,---,---,---,0
107/01/04,0,0,---,---,---,---,---,0
107/01/05,0,0,---,---,---,---,---,0
107/01/08,0,0,---,---,---,---,---,0
107/01/09,0,0,---,---,---,---,---,0
107/01/10,0,0,---,---,---,---,---,0
107/01/11,0,0,---,---,---,---,---,0
107/01/12,0,0,---,---,---,---,---,0
107/01/15,0,0,---,---,---,---,---,0
107/01/16,0,0,---,---,---,---,---,0
107/01/17,0,0,---,---,---,---,---,0
107/01/18,0,0,---,---,---,---,---,0
107/01/19,0,0,---,---,---,---,---,0
