107/10/18,0,0,--,--,--,--,0.00,0
107/10/19,134000,232420,1.73,1.76,1.63,1.63,0.00,20
107/10/22,308000,533960,1.71,1.75,1.59,1.61,-0.02,6
107/10/23,642000,1138250,1.71,1.79,1.70,1.79,0.18,12
107/10/24,511000,938240,1.78,1.89,1.75,1.78,-0.01,30
107/10/25,497000,1017690,2.04,2.07,1.98,2.06,0.28,27
107/10/26,499000,1021850,1.99,2.16,1.97,2.07,0.01,43
107/10/29,526000,1062890,2.07,2.08,1.98,2.04,-0.03,30
107/10/30,61000,121550,2.03,2.03,1.95,1.99,-0.05,12
107/10/31,303000,551840,1.88,1.88,1.80,1.81,-0.18,26
107/11/01,274000,472090,1.80,1.80,1.69,1.71,-0.10,25
107/11/02,134000,223290,1.70,1.70,1.64,1.65,-0.06,19
107/11/05,136000,234480,1.69,1.74,1.69,1.71,0.06,13
107/11/06,163000,281270,1.67,1.74,1.67,1.74,0.03,12
107/11/07,63000,102920,1.66,1.66,1.62,1.64,-0.10,7
107/11/08,168000,262180,1.53,1.58,1.52,1.57,-0.07,10
107/11/09,185000,308360,1.65,1.74,1.64,1.70,0.13,18
107/11/12,282000,471240,1.66,1.68,1.63,1.67,-0.03,14
107/11/13,469000,843200,1.93,1.93,1.75,1.75,0.08,31
107/11/14,194000,334160,1.70,1.73,1.70,1.72,-0.03,13
107/11/15,488000,828060,1.69,1.76,1.65,1.68,-0.04,18
107/11/16,71000,118420,1.64,1.72,1.64,1.72,0.04,7
107/11/19,21000,35670,1.70,1.70,1.67,1.67,-0.05,3
107/11/20,41000,70680,1.71,1.76,1.70,1.75,0.08,8
107/11/21,78000,139780,1.83,1.85,1.75,1.75,0.00,7
107/11/22,30000,52600,1.74,1.76,1.74,1.76,0.01,2
107/11/23,74000,133310,1.75,1.85,1.75,1.80,0.04,10
107/11/26,356000,606730,1.62,1.73,1.62,1.71,-0.09,11
107/11/27,52000,93220,1.77,1.81,1.75,1.75,0.04,9
107/11/28,82000,134150,1.68,1.68,1.60,1.60,-0.15,12
107/11/29,62000,93870,1.50,1.55,1.49,1.54,-0.06,8
107/11/30,75000,115840,1.57,1.58,1.53,1.58,0.04,13
107/12/03,73000,98810,1.39,1.39,1.33,1.33,-0.25,7
107/12/04,127000,176860,1.40,1.40,1.37,1.40,0.07,10
107/12/05,133000,205930,1.55,1.57,1.53,1.56,0.16,12
107/12/06,133000,228310,1.65,1.81,1.65,1.79,0.23,10
107/12/07,60000,102460,1.72,1.73,1.69,1.70,-0.09,21
107/12/10,166000,299290,1.81,1.83,1.77,1.83,0.13,15
107/12/11,24000,42570,1.80,1.80,1.75,1.75,-0.08,6
107/12/12,106000,177630,1.69,1.70,1.63,1.63,-0.12,15
107/12/13,50000,79900,1.61,1.61,1.58,1.60,-0.03,4
107/12/14,128000,218340,1.67,1.74,1.67,1.71,0.11,14
107/12/17,40000,66300,1.67,1.67,1.63,1.63,-0.08,3
107/12/18,169000,284770,1.69,1.72,1.67,1.72,0.09,12
107/12/19,17000,28390,1.67,1.67,1.67,1.67,-0.05,5
107/12/20,57000,99300,1.74,1.76,1.73,1.76,0.09,6
107/12/21,140000,250550,1.78,1.85,1.78,1.78,0.02,8
107/12/22,7000,12730,1.81,1.82,1.81,1.82,0.04,3
107/12/24,12000,21600,1.80,1.80,1.80,1.80,-0.02,2
107/12/25,141000,274950,1.95,1.95,1.95,1.95,0.15,6
107/12/26,0,0,--,--,--,--,0.00,0
107/12/27,50000,91500,1.83,1.83,1.83,1.83,0.00,1
107/12/28,105000,184850,1.76,1.77,1.76,1.77,-0.06,2
108/01/02,22000,39650,1.70,1.89,1.70,1.87,0.10,4
108/01/03,70000,132400,1.93,1.93,1.88,1.92,0.05,5
108/01/04,154000,312580,2.03,2.03,2.01,2.03,0.11,5
108/01/07,0,0,--,--,--,--,0.00,0
108/01/08,499000,913170,1.83,1.83,1.83,1.83,0.00,1
108/01/09,0,0,--,--,--,--,0.00,0
108/01/10,0,0,--,--,--,--,0.00,0
108/01/11,0,0,--,--,--,--,0.00,0
108/01/14,100000,164000,1.64,1.64,1.64,1.64,0.00,1
108/01/15,112000,183960,1.65,1.65,1.58,1.58,-0.06,2
108/01/16,0,0,--,--,--,--,0.00,0
108/01/17,0,0,--,--,--,--,0.00,0
108/01/18,0,0,--,--,--,--,0.00,0
108/01/21,0,0,--,--,--,--,0.00,0
108/01/22,120000,180500,1.51,1.51,1.50,1.50,0.00,2
108/01/23,0,0,--,--,--,--,0.00,0
108/01/24,0,0,--,--,--,--,0.00,0
108/01/25,56000,76520,1.37,1.37,1.35,1.35,0.00,2
108/01/28,40000,53600,1.34,1.34,1.34,1.34,-0.01,1
108/01/29,40000,56400,1.41,1.41,1.41,1.41,0.07,1
108/01/30,1000,1410,1.41,1.41,1.41,1.41,0.00,1
108/02/11,0,0,--,--,--,--,0.00,0
108/02/12,0,0,--,--,--,--,0.00,0
108/02/13,0,0,--,--,--,--,0.00,0
108/02/14,0,0,--,--,--,--,0.00,0
108/02/15,50000,63500,1.27,1.27,1.27,1.27,0.00,1
108/02/18,0,0,--,--,--,--,0.00,0
108/02/19,25000,29000,1.16,1.16,1.16,1.16,0.00,2
108/02/20,108000,114480,1.06,1.06,1.06,1.06,-0.10,2
108/02/21,37000,37700,1.03,1.03,0.99,0.99,-0.07,3
108/02/22,0,0,--,--,--,--,0.00,0
108/02/25,320000,297800,0.95,0.95,0.93,0.93,0.00,3
108/02/26,0,0,--,--,--,--,0.00,0
108/02/27,10000,9200,0.92,0.92,0.92,0.92,0.00,1
108/03/04,0,0,--,--,--,--,0.00,0
108/03/05,0,0,--,--,--,--,0.00,0
108/03/06,0,0,--,--,--,--,0.00,0
108/03/07,0,0,--,--,--,--,0.00,0
108/03/08,0,0,--,--,--,--,0.00,0
108/03/11,0,0,--,--,--,--,0.00,0
