108/04/17,0,0,--,--,--,--,0.00,0
108/04/18,0,0,--,--,--,--,0.00,0
108/04/19,0,0,--,--,--,--,0.00,0
108/04/22,11000,21560,1.96,1.96,1.96,1.96,0.00,1
108/04/23,0,0,--,--,--,--,0.00,0
108/04/24,0,0,--,--,--,--,0.00,0
108/04/25,0,0,--,--,--,--,0.00,0
108/04/26,12000,24120,2.01,2.01,2.01,2.01,0.00,2
108/04/29,10000,19800,1.98,1.98,1.98,1.98,-0.03,1
108/04/30,0,0,--,--,--,--,0.00,0
108/05/02,12000,22920,1.91,1.91,1.91,1.91,0.00,1
108/05/03,20000,38600,1.93,1.93,1.93,1.93,0.02,2
108/05/06,0,0,--,--,--,--,0.00,0
108/05/07,202000,389880,1.94,1.94,1.93,1.93,0.00,3
108/05/08,202000,411940,2.04,2.04,1.97,1.97,0.04,2
108/05/09,0,0,--,--,--,--,0.00,0
108/05/10,44000,92630,2.11,2.19,2.06,2.19,0.00,6
