100/09/08,2000,1480,0.74,0.74,0.74,0.74,-0.03,1
100/09/09,199000,150760,0.75,0.77,0.74,0.77,0.03,4
100/09/13,597000,470160,0.79,0.82,0.77,0.82,0.05,9
100/09/14,1099000,952940,0.80,0.90,0.80,0.89,0.07,13
100/09/15,598000,513680,0.81,0.90,0.81,0.88,-0.01,18
100/09/16,1299000,1087500,0.86,0.86,0.79,0.86,-0.02,29
100/09/19,1154000,1071360,0.92,0.97,0.89,0.95,0.09,23
100/09/20,1103000,1078580,0.91,1.05,0.91,0.96,0.01,21
100/09/21,604000,542870,0.91,0.93,0.88,0.92,-0.04,10
100/09/22,1600000,1740930,1.01,1.29,1.01,1.29,0.37,39
100/09/23,200000,295560,1.39,1.89,1.32,1.39,0.10,16
100/09/26,660000,1037020,1.70,1.70,1.53,1.64,0.25,34
100/09/27,420000,691580,1.54,1.82,1.54,1.76,0.12,29
100/09/28,333000,558190,1.70,1.77,1.54,1.61,-0.15,26
100/09/29,83000,123130,1.52,1.52,1.42,1.50,-0.11,11
100/09/30,7000,10230,1.41,1.55,1.41,1.55,0.05,3
100/10/03,69000,119680,1.68,1.79,1.68,1.79,0.24,5
100/10/04,300000,602460,2.00,2.13,1.93,2.09,0.30,23
100/10/05,142000,294060,2.05,2.10,2.01,2.10,0.01,10
100/10/06,254000,496430,1.96,1.99,1.91,1.91,-0.19,11
100/10/07,170000,304600,1.80,1.82,1.75,1.82,-0.09,6
100/10/11,0,0,--,--,--,--,,0
100/10/12,449000,710970,1.59,1.60,1.53,1.57,-0.04,12
100/10/13,0,0,--,--,--,--,,0
100/10/14,0,0,--,--,--,--,,0
100/10/17,0,0,--,--,--,--,,0
100/10/18,5000,7550,1.51,1.51,1.51,1.51,-0.07,1
100/10/19,0,0,--,--,--,--,,0
100/10/20,0,0,--,--,--,--,,0
100/10/21,0,0,--,--,--,--,,0
100/10/24,0,0,--,--,--,--,,0
100/10/25,0,0,--,--,--,--,,0
100/10/26,197000,279610,1.39,1.45,1.39,1.45,-0.01,3
100/10/27,0,0,--,--,--,--,,0
100/10/28,0,0,--,--,--,--,,0
100/10/31,0,0,--,--,--,--,,0
100/11/01,0,0,--,--,--,--,,0
100/11/02,0,0,--,--,--,--,,0
100/11/03,68000,91420,1.35,1.35,1.34,1.34,0.11,4
100/11/04,31000,37980,1.23,1.30,1.21,1.21,-0.13,3
100/11/07,0,0,--,--,--,--,,0
100/11/08,0,0,--,--,--,--,,0
100/11/09,50000,53600,1.06,1.12,1.06,1.12,-0.13,2
100/11/10,0,0,--,--,--,--,,0
100/11/11,21000,31460,1.46,1.50,1.46,1.50,0.24,2
100/11/14,32000,44100,1.39,1.39,1.35,1.35,-0.15,3
100/11/15,0,0,--,--,--,--,,0
100/11/16,2000,2880,1.44,1.44,1.44,1.44,,2
100/11/17,2000,3140,1.57,1.57,1.57,1.57,0.13,1
100/11/18,0,0,--,--,--,--,,0
100/11/21,0,0,--,--,--,--,,0
100/11/22,1000,1840,1.84,1.84,1.84,1.84,-0.03,1
100/11/23,0,0,--,--,--,--,,0
100/11/24,0,0,--,--,--,--,,0
100/11/25,0,0,--,--,--,--,,0
100/11/28,10000,21200,2.12,2.12,2.12,2.12,0.18,1
100/11/29,10000,19300,1.93,1.93,1.93,1.93,-0.19,1
100/11/30,0,0,--,--,--,--,,0
100/12/01,0,0,--,--,--,--,,0
100/12/02,0,0,--,--,--,--,,0
100/12/05,0,0,--,--,--,--,,0
100/12/06,0,0,--,--,--,--,,0
100/12/07,0,0,--,--,--,--,,0
100/12/08,0,0,--,--,--,--,,0
100/12/09,0,0,--,--,--,--,,0
100/12/12,0,0,--,--,--,--,,0
100/12/13,2000,4320,2.16,2.16,2.16,2.16,0.02,1
100/12/14,2000,4120,2.06,2.06,2.06,2.06,-0.10,1
100/12/15,0,0,--,--,--,--,,0
100/12/16,0,0,--,--,--,--,,0
100/12/19,10000,24000,2.40,2.40,2.40,2.40,0.32,1
