100/06/07,30000,18300,0.61,0.61,0.61,0.61,-0.07,1
100/06/08,30000,16200,0.54,0.54,0.54,0.54,-0.07,1
100/06/09,0,0,0.00,0.00,0.00,0.00,---,0
100/06/10,180000,91060,0.53,0.53,0.47,0.47,-0.08,7
100/06/13,30000,12900,0.43,0.43,0.43,0.43,-0.04,1
100/06/14,0,0,0.00,0.00,0.00,0.00,---,0
100/06/15,30000,14100,0.47,0.47,0.47,0.47,0.00,1
100/06/16,80000,36700,0.47,0.47,0.44,0.44,-0.03,2
100/06/17,0,0,0.00,0.00,0.00,0.00,---,0
100/06/20,110000,36700,0.35,0.35,0.29,0.29,-0.11,2
100/06/21,34000,10460,0.31,0.31,0.29,0.29,0.00,2
100/06/22,50000,16600,0.33,0.34,0.33,0.33,+0.04,3
100/06/23,0,0,0.00,0.00,0.00,0.00,---,0
100/06/24,0,0,0.00,0.00,0.00,0.00,---,0
100/06/27,0,0,0.00,0.00,0.00,0.00,---,0
100/06/28,30000,10200,0.34,0.34,0.34,0.34,+0.03,1
100/06/29,10000,3400,0.34,0.34,0.34,0.34,0.00,1
100/06/30,0,0,0.00,0.00,0.00,0.00,---,0
100/07/01,6000,1920,0.32,0.32,0.32,0.32,+0.01,1
100/07/04,0,0,0.00,0.00,0.00,0.00,---,0
100/07/05,0,0,0.00,0.00,0.00,0.00,---,0
100/07/06,319000,104750,0.29,0.34,0.29,0.30,+0.01,6
100/07/07,307000,92000,0.30,0.30,0.29,0.29,-0.01,5
100/07/08,0,0,0.00,0.00,0.00,0.00,---,0
100/07/11,200000,46000,0.23,0.23,0.23,0.23,-0.03,4
100/07/12,0,0,0.00,0.00,0.00,0.00,---,0
100/07/13,0,0,0.00,0.00,0.00,0.00,---,0
100/07/14,6000,600,0.10,0.10,0.10,0.10,-0.01,1
100/07/15,0,0,0.00,0.00,0.00,0.00,---,0
100/07/18,0,0,0.00,0.00,0.00,0.00,---,0
100/07/19,0,0,0.00,0.00,0.00,0.00,---,0
100/07/20,0,0,0.00,0.00,0.00,0.00,---,0
100/07/21,0,0,0.00,0.00,0.00,0.00,---,0
100/07/22,427000,51240,0.12,0.12,0.12,0.12,+0.02,5
100/07/25,198000,19800,0.11,0.11,0.09,0.09,-0.03,2
100/07/26,288000,26320,0.09,0.10,0.09,0.10,+0.01,5
100/07/27,132000,13200,0.10,0.10,0.10,0.10,0.00,4
100/07/28,20000,2000,0.10,0.10,0.10,0.10,0.00,1
100/07/29,478000,40220,0.09,0.09,0.08,0.08,-0.02,7
100/08/01,198000,13860,0.08,0.08,0.06,0.06,-0.02,2
100/08/02,0,0,0.00,0.00,0.00,0.00,---,0
100/08/03,0,0,0.00,0.00,0.00,0.00,---,0
100/08/04,0,0,0.00,0.00,0.00,0.00,---,0
100/08/05,20000,400,0.02,0.02,0.02,0.02,-0.02,2
100/08/08,297000,2970,0.01,0.01,0.01,0.01,-0.01,3
100/08/09,109000,1090,0.01,0.01,0.01,0.01,0.00,3
100/08/10,297000,2970,0.01,0.01,0.01,0.01,0.00,4
100/08/11,0,0,0.00,0.00,0.00,0.00,---,0
