105/11/02,0,0,---,---,---,---,---,0
105/11/03,10000,12100,1.21,1.21,1.21,1.21,+0.09,1
105/11/04,90000,104500,1.19,1.19,1.13,1.13,-0.08,6
105/11/07,0,0,---,---,---,---,---,0
105/11/08,95000,119050,1.25,1.27,1.24,1.24,+0.06,3
105/11/09,70000,82600,1.17,1.27,1.16,1.27,+0.03,5
105/11/10,50000,57350,1.17,1.17,1.14,1.16,-0.11,5
105/11/11,10000,11800,1.18,1.18,1.18,1.18,+0.02,1
105/11/14,174000,213360,1.22,1.26,1.22,1.26,+0.08,7
105/11/15,86000,107950,1.27,1.27,1.25,1.25,-0.01,3
105/11/16,60000,70500,1.18,1.18,1.17,1.17,-0.08,3
105/11/17,276000,344980,1.22,1.28,1.22,1.28,+0.11,11
105/11/18,145000,181740,1.26,1.26,1.23,1.23,-0.05,4
105/11/21,10000,12100,1.21,1.21,1.21,1.21,-0.02,1
105/11/22,35000,41100,1.18,1.18,1.17,1.17,-0.04,2
105/11/23,40000,46000,1.15,1.15,1.15,1.15,-0.02,1
105/11/24,40000,46400,1.16,1.16,1.16,1.16,+0.01,1
105/11/25,0,0,---,---,---,---,---,0
105/11/28,78000,86070,1.14,1.14,1.10,1.10,-0.06,4
105/11/29,10000,11300,1.13,1.13,1.13,1.13,+0.03,1
105/11/30,57000,68790,1.17,1.21,1.17,1.19,+0.06,3
105/12/01,285000,341500,1.20,1.20,1.19,1.19,0.00,4
105/12/02,100000,119000,1.19,1.19,1.19,1.19,0.00,1
105/12/05,119000,142110,1.19,1.24,1.19,1.24,+0.05,6
105/12/06,518000,629330,1.20,1.23,1.17,1.17,-0.07,8
105/12/07,418000,488950,1.18,1.18,1.15,1.15,-0.02,4
105/12/08,0,0,---,---,---,---,---,0
105/12/09,166000,163880,0.98,1.00,0.98,1.00,+0.05,3
105/12/12,171000,167080,0.98,1.00,0.97,1.00,0.00,4
105/12/13,43000,44190,1.01,1.03,1.01,1.03,+0.03,2
105/12/14,38000,38380,1.01,1.01,1.01,1.01,-0.02,1
105/12/15,27000,28350,1.05,1.05,1.05,1.05,+0.04,1
105/12/16,27000,28890,1.07,1.07,1.07,1.07,+0.02,1
105/12/19,1000,1110,1.11,1.11,1.11,1.11,+0.04,1
105/12/20,54000,60480,1.12,1.12,1.12,1.12,+0.01,1
105/12/21,54000,59940,1.11,1.11,1.11,1.11,-0.01,1
105/12/22,0,0,---,---,---,---,---,0
105/12/23,119000,130630,1.09,1.11,1.09,1.11,0.00,3
105/12/26,110000,120980,1.10,1.10,1.08,1.08,-0.03,3
105/12/27,0,0,---,---,---,---,---,0
105/12/28,77000,80080,1.04,1.04,1.04,1.04,-0.04,1
105/12/29,77000,81620,1.06,1.06,1.06,1.06,+0.02,1
105/12/30,0,0,---,---,---,---,---,0
106/01/03,0,0,---,---,---,---,---,0
106/01/04,105000,107640,1.02,1.04,1.02,1.04,-0.01,2
106/01/05,207000,210900,1.03,1.03,1.01,1.01,-0.03,3
106/01/06,0,0,---,---,---,---,---,0
106/01/09,79000,80780,1.02,1.03,1.02,1.03,+0.03,2
106/01/10,59000,60770,1.03,1.03,1.03,1.03,0.00,1
106/01/11,110000,109700,0.99,1.00,0.99,1.00,-0.03,2
106/01/12,92000,93720,1.02,1.02,1.01,1.01,+0.01,2
106/01/13,0,0,---,---,---,---,---,0
106/01/16,257000,269380,1.04,1.07,1.04,1.05,+0.04,6
106/01/17,692000,757640,1.07,1.14,1.04,1.14,+0.09,16
106/01/18,504000,543280,1.10,1.10,1.07,1.09,-0.05,12
106/01/19,168000,176240,1.05,1.06,1.04,1.06,-0.03,8
106/01/20,54000,58320,1.08,1.08,1.08,1.08,+0.02,2
106/01/23,2000,2020,1.01,1.01,1.01,1.01,-0.07,2
106/01/24,0,0,---,---,---,---,---,0
106/02/02,251000,255480,1.01,1.02,1.01,1.02,0.00,4
106/02/03,350000,353480,1.01,1.03,1.00,1.03,+0.01,7
106/02/06,236000,244070,1.04,1.04,1.03,1.03,0.00,7
106/02/07,774000,826810,1.04,1.08,1.04,1.08,+0.05,11
106/02/08,976000,1090240,1.11,1.16,1.09,1.15,+0.07,21
106/02/09,309000,343570,1.11,1.13,1.09,1.10,-0.05,8
106/02/10,254000,278320,1.08,1.12,1.08,1.12,+0.02,6
106/02/13,510000,598620,1.12,1.29,1.12,1.29,+0.17,12
106/02/14,214000,257670,1.21,1.21,1.15,1.15,-0.14,10
106/02/15,0,0,---,---,---,---,---,0
106/02/16,0,0,---,---,---,---,---,0
106/02/17,50000,54700,1.11,1.11,1.09,1.09,-0.06,2
106/02/18,0,0,---,---,---,---,---,0
106/02/20,187000,191610,1.03,1.03,1.02,1.02,-0.01,3
