105/05/17,0,0,--,--,--,--,,0
105/05/18,218000,379280,1.73,1.84,1.73,1.83,X,4
105/05/19,201000,353640,1.76,1.76,1.72,1.72,-0.11,3
105/05/20,17000,31100,1.84,1.84,1.78,1.78,0.06,2
105/05/23,10000,23000,2.30,2.30,2.30,2.30,0.52,1
105/05/24,10000,22100,2.21,2.21,2.21,2.21,-0.09,1
105/05/25,0,0,--,--,--,--,,0
105/05/26,0,0,--,--,--,--,,0
105/05/27,10000,24600,2.50,2.50,2.42,2.42,X,2
105/05/30,2000,5230,2.58,2.65,2.58,2.65,0.23,2
105/05/31,10000,25700,2.57,2.57,2.57,2.57,-0.08,1
105/06/01,55000,152100,2.78,2.78,2.75,2.75,0.18,5
105/06/02,50000,138250,2.78,2.81,2.70,2.70,-0.05,7
105/06/03,25000,68050,2.76,2.76,2.69,2.72,0.02,3
105/06/04,5000,13800,2.76,2.76,2.76,2.76,0.04,1
105/06/06,65000,179150,2.83,2.89,2.65,2.74,-0.02,10
105/06/07,50000,144650,2.83,2.95,2.83,2.95,0.21,10
105/06/08,32000,95310,2.99,2.99,2.96,2.96,0.01,6
105/06/13,32000,86150,2.71,2.71,2.65,2.65,-0.31,4
105/06/14,0,0,--,--,--,--,,0
105/06/15,0,0,--,--,--,--,,0
105/06/16,50000,125950,2.57,2.57,2.50,2.50,X,5
105/06/17,50000,136450,2.71,2.74,2.71,2.73,0.23,5
105/06/20,0,0,--,--,--,--,,0
105/06/21,0,0,--,--,--,--,,0
105/06/22,0,0,--,--,--,--,,0
105/06/23,0,0,--,--,--,--,,0
105/06/24,135000,314500,2.32,2.40,2.32,2.38,X,3
105/06/27,135000,337900,2.49,2.58,2.49,2.58,0.20,3
105/06/28,0,0,--,--,--,--,,0
105/06/29,0,0,--,--,--,--,,0
105/06/30,0,0,--,--,--,--,,0
105/07/01,20000,63200,3.16,3.16,3.16,3.16,X,1
105/07/04,35000,112350,3.24,3.24,3.17,3.17,0.01,2
105/07/05,0,0,--,--,--,--,,0
105/07/06,0,0,--,--,--,--,,0
105/07/07,0,0,--,--,--,--,,0
105/07/11,0,0,--,--,--,--,,0
105/07/12,0,0,--,--,--,--,,0
105/07/13,0,0,--,--,--,--,,0
105/07/14,0,0,--,--,--,--,,0
105/07/15,0,0,--,--,--,--,,0
105/07/18,20000,77400,3.87,3.87,3.87,3.87,X,2
105/07/19,0,0,--,--,--,--,,0
105/07/20,0,0,--,--,--,--,,0
105/07/21,10000,41300,4.13,4.13,4.13,4.13,X,1
105/07/22,0,0,--,--,--,--,,0
105/07/25,0,0,--,--,--,--,,0
105/07/26,0,0,--,--,--,--,,0
105/07/27,0,0,--,--,--,--,,0
105/07/28,0,0,--,--,--,--,,0
105/07/29,0,0,--,--,--,--,,0
105/08/01,0,0,--,--,--,--,,0
105/08/02,30000,123600,4.12,4.12,4.12,4.12,X,1
105/08/03,0,0,--,--,--,--,,0
105/08/04,0,0,--,--,--,--,,0
105/08/05,0,0,--,--,--,--,,0
105/08/08,0,0,--,--,--,--,,0
105/08/09,0,0,--,--,--,--,,0
105/08/10,0,0,--,--,--,--,,0
105/08/11,0,0,--,--,--,--,,0
105/08/12,0,0,--,--,--,--,,0
105/08/15,0,0,--,--,--,--,,0
105/08/16,15000,64050,4.27,4.27,4.27,4.27,X,1
105/08/17,0,0,--,--,--,--,,0
105/08/18,0,0,--,--,--,--,,0
105/08/19,0,0,--,--,--,--,,0
105/08/22,0,0,--,--,--,--,,0
105/08/23,0,0,--,--,--,--,,0
105/08/24,0,0,--,--,--,--,,0
105/08/25,0,0,--,--,--,--,,0
105/08/26,0,0,--,--,--,--,,0
105/08/29,0,0,--,--,--,--,,0
105/08/30,0,0,--,--,--,--,,0
105/08/31,1000,4040,4.04,4.04,4.04,4.04,X,1
105/09/01,500000,1969910,3.94,3.94,3.85,3.85,-0.19,2
105/09/02,0,0,--,--,--,--,,0
105/09/05,0,0,--,--,--,--,,0
105/09/06,0,0,--,--,--,--,,0
105/09/07,0,0,--,--,--,--,,0
105/09/08,0,0,--,--,--,--,,0
105/09/09,0,0,--,--,--,--,,0
