105/10/18,33000,16170,0.49,0.49,0.49,0.49,-0.16,1
105/10/19,33000,17160,0.52,0.52,0.52,0.52,+0.03,1
105/10/20,0,0,---,---,---,---,---,0
105/10/21,0,0,---,---,---,---,---,0
105/10/24,0,0,---,---,---,---,---,0
105/10/25,0,0,---,---,---,---,---,0
105/10/26,0,0,---,---,---,---,---,0
105/10/27,373000,223770,0.59,0.61,0.59,0.60,+0.07,8
105/10/28,321000,179400,0.58,0.58,0.55,0.58,-0.02,5
105/10/31,42000,22490,0.54,0.54,0.52,0.53,-0.05,3
105/11/01,5000,2400,0.48,0.48,0.48,0.48,-0.05,1
105/11/02,110000,48200,0.44,0.44,0.42,0.42,-0.06,3
105/11/03,201000,79380,0.42,0.42,0.37,0.38,-0.04,3
105/11/04,105000,43300,0.41,0.46,0.41,0.46,+0.08,2
105/11/07,1000,450,0.45,0.45,0.45,0.45,-0.01,1
105/11/08,100000,42000,0.42,0.42,0.42,0.42,-0.03,1
105/11/09,110000,36100,0.33,0.33,0.31,0.31,-0.11,2
105/11/10,10000,4300,0.43,0.43,0.43,0.43,+0.12,1
105/11/11,10000,3500,0.35,0.35,0.35,0.35,-0.08,1
105/11/14,5000,1750,0.35,0.35,0.35,0.35,0.00,1
105/11/15,0,0,---,---,---,---,---,0
105/11/16,0,0,---,---,---,---,---,0
105/11/17,0,0,---,---,---,---,---,0
105/11/18,5000,1850,0.37,0.37,0.37,0.37,+0.03,1
105/11/21,201000,71360,0.36,0.36,0.35,0.35,-0.02,3
105/11/22,250000,85750,0.34,0.35,0.34,0.35,0.00,3
105/11/23,75000,27150,0.37,0.37,0.36,0.36,+0.01,3
105/11/24,260000,93100,0.36,0.36,0.35,0.36,0.00,5
105/11/25,77000,26380,0.35,0.35,0.34,0.34,-0.02,4
105/11/28,95000,31350,0.33,0.33,0.33,0.33,-0.01,1
105/11/29,30000,10000,0.33,0.34,0.33,0.34,+0.01,2
105/11/30,418000,158940,0.38,0.39,0.37,0.37,+0.03,12
105/12/01,228000,84930,0.37,0.38,0.36,0.37,0.00,7
105/12/02,38000,13070,0.35,0.35,0.34,0.34,-0.03,3
105/12/05,119000,38870,0.33,0.34,0.32,0.32,-0.02,5
105/12/06,289000,92560,0.34,0.34,0.32,0.32,0.00,6
105/12/07,1043000,413720,0.35,0.41,0.35,0.40,+0.08,24
105/12/08,642000,238630,0.39,0.39,0.36,0.38,-0.02,12
105/12/09,1039000,422990,0.40,0.44,0.39,0.39,+0.01,18
105/12/12,223000,82130,0.39,0.39,0.35,0.35,-0.04,10
105/12/13,50000,17000,0.34,0.34,0.34,0.34,-0.01,2
105/12/14,70000,24300,0.34,0.35,0.34,0.35,+0.01,2
105/12/15,10000,3300,0.33,0.33,0.33,0.33,-0.02,1
105/12/16,2000,700,0.35,0.35,0.35,0.35,+0.02,1
105/12/19,136000,55530,0.39,0.41,0.38,0.38,+0.03,5
105/12/20,822000,313860,0.40,0.40,0.37,0.37,-0.01,10
105/12/21,639000,245210,0.39,0.39,0.36,0.36,-0.01,11
105/12/22,106000,40240,0.40,0.40,0.36,0.36,0.00,5
105/12/23,145000,47350,0.36,0.36,0.32,0.32,-0.04,5
105/12/26,260000,76900,0.29,0.30,0.29,0.30,-0.02,8
105/12/27,855000,241100,0.30,0.30,0.28,0.29,-0.01,6
105/12/28,0,0,---,---,---,---,---,0
105/12/29,23000,6790,0.29,0.33,0.29,0.33,+0.04,2
105/12/30,740000,243100,0.36,0.36,0.31,0.32,-0.01,14
106/01/03,705000,227550,0.32,0.33,0.31,0.31,-0.01,4
106/01/04,458000,147360,0.31,0.35,0.31,0.34,+0.03,9
106/01/05,223000,74290,0.34,0.34,0.33,0.34,0.00,6
106/01/06,1303000,543280,0.41,0.45,0.39,0.41,+0.07,39
106/01/09,439000,161940,0.38,0.38,0.36,0.36,-0.05,12
106/01/10,389000,136350,0.35,0.38,0.34,0.38,+0.02,6
106/01/11,450000,163950,0.37,0.37,0.36,0.36,-0.02,7
106/01/12,56000,19040,0.34,0.34,0.34,0.34,-0.02,2
106/01/13,142000,48120,0.35,0.35,0.33,0.34,0.00,3
106/01/16,60000,18400,0.31,0.31,0.29,0.29,-0.05,2
106/01/17,160000,46400,0.29,0.29,0.29,0.29,0.00,5
106/01/18,60000,17400,0.29,0.29,0.29,0.29,0.00,2
106/01/19,83000,22410,0.27,0.27,0.27,0.27,-0.02,2
106/01/20,273000,76040,0.28,0.28,0.27,0.27,0.00,3
106/01/23,50000,13000,0.26,0.26,0.26,0.26,-0.01,1
106/01/24,80000,19200,0.24,0.24,0.24,0.24,-0.02,1
106/02/02,60000,14400,0.24,0.24,0.24,0.24,0.00,2
106/02/03,50000,12400,0.24,0.25,0.24,0.25,+0.01,2
106/02/06,3000,780,0.24,0.27,0.24,0.27,+0.02,2
106/02/07,20000,5400,0.27,0.27,0.27,0.27,0.00,1
106/02/08,171000,51620,0.27,0.33,0.27,0.32,+0.05,5
106/02/09,458000,122940,0.28,0.28,0.26,0.26,-0.06,7
106/02/10,0,0,---,---,---,---,---,0
106/02/13,192000,46080,0.24,0.24,0.24,0.24,-0.02,3
106/02/14,75000,15750,0.21,0.21,0.21,0.21,-0.03,1
106/02/15,21000,5030,0.23,0.24,0.23,0.24,+0.03,3
106/02/16,428000,110180,0.25,0.26,0.25,0.25,+0.01,5
106/02/17,0,0,---,---,---,---,---,0
106/02/18,536000,155650,0.24,0.30,0.24,0.29,+0.04,7
106/02/20,400000,105800,0.27,0.27,0.26,0.26,-0.03,7
106/02/21,25000,5500,0.22,0.22,0.22,0.22,-0.04,1
106/02/22,0,0,---,---,---,---,---,0
106/02/23,0,0,---,---,---,---,---,0
106/02/24,0,0,---,---,---,---,---,0
106/03/01,0,0,---,---,---,---,---,0
106/03/02,0,0,---,---,---,---,---,0
106/03/03,0,0,---,---,---,---,---,0
106/03/06,0,0,---,---,---,---,---,0
106/03/07,212000,47900,0.21,0.23,0.21,0.23,+0.04,5
106/03/08,312000,53580,0.19,0.19,0.17,0.17,-0.06,6
106/03/09,0,0,---,---,---,---,---,0
106/03/10,0,0,---,---,---,---,---,0
106/03/13,300000,42000,0.14,0.14,0.14,0.14,-0.02,1
106/03/14,100000,13000,0.13,0.13,0.13,0.13,-0.01,2
106/03/15,50000,5500,0.11,0.11,0.11,0.11,-0.02,1
106/03/16,250000,27500,0.11,0.11,0.11,0.11,0.00,2
106/03/17,0,0,---,---,---,---,---,0
106/03/20,1000,100,0.10,0.10,0.10,0.10,-0.01,1
106/03/21,20000,2000,0.10,0.10,0.10,0.10,0.00,1
106/03/22,0,0,---,---,---,---,---,0
106/03/23,0,0,---,---,---,---,---,0
106/03/24,0,0,---,---,---,---,---,0
106/03/27,0,0,---,---,---,---,---,0
106/03/28,100000,4000,0.04,0.04,0.04,0.04,-0.03,1
106/03/29,0,0,---,---,---,---,---,0
106/03/30,20000,400,0.02,0.02,0.02,0.02,-0.02,1
106/03/31,0,0,---,---,---,---,---,0
